--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.99826   0.01094   0.05884  -91.23250
  -4.915  -0.98909   0.01094   0.05895  -90.37490
  -4.829  -0.97999   0.01094   0.05905  -89.56596
  -4.744  -0.97091   0.01093   0.05916  -88.80614
  -4.658  -0.96183   0.01092   0.05925  -88.09106
  -4.573  -0.95275   0.01090   0.05932  -87.41319
  -4.487  -0.94367   0.01088   0.05939  -86.76354
  -4.402  -0.93457   0.01085   0.05946  -86.13320
  -4.317  -0.92546   0.01082   0.05952  -85.51436
  -4.231  -0.91633   0.01079   0.05957  -84.90084
  -4.146  -0.90718   0.01076   0.05962  -84.28814
  -4.060  -0.89801   0.01073   0.05967  -83.67320
  -3.975  -0.88882   0.01070   0.05972  -83.05411
  -3.889  -0.87960   0.01067   0.05976  -82.42984
  -3.804  -0.87036   0.01064   0.05981  -81.79995
  -3.719  -0.86111   0.01061   0.05985  -81.16442
  -3.633  -0.85184   0.01058   0.05989  -80.52349
  -3.548  -0.84255   0.01055   0.05993  -79.87755
  -3.462  -0.83326   0.01052   0.05998  -79.22704
  -3.377  -0.82397   0.01049   0.06002  -78.57239
  -3.291  -0.81467   0.01046   0.06007  -77.91397
  -3.206  -0.80537   0.01043   0.06012  -77.25210
  -3.121  -0.79608   0.01039   0.06017  -76.58700
  -3.035  -0.78679   0.01036   0.06022  -75.91878
  -2.950  -0.77750   0.01033   0.06027  -75.24752
  -2.864  -0.76822   0.01030   0.06033  -74.57320
  -2.779  -0.75895   0.01027   0.06039  -73.89577
  -2.693  -0.74968   0.01024   0.06045  -73.21514
  -2.608  -0.74042   0.01021   0.06051  -72.53122
  -2.523  -0.73117   0.01018   0.06057  -71.84390
  -2.437  -0.72192   0.01015   0.06063  -71.15307
  -2.352  -0.71268   0.01011   0.06070  -70.45862
  -2.266  -0.70345   0.01008   0.06076  -69.76045
  -2.181  -0.69422   0.01005   0.06083  -69.05847
  -2.095  -0.68500   0.01002   0.06089  -68.35257
  -2.010  -0.67578   0.00999   0.06096  -67.64266
  -1.925  -0.66656   0.00996   0.06102  -66.92865
  -1.839  -0.65735   0.00993   0.06109  -66.21043
  -1.754  -0.64813   0.00990   0.06115  -65.48790
  -1.668  -0.63892   0.00987   0.06122  -64.76095
  -1.583  -0.62971   0.00983   0.06128  -64.02945
  -1.497  -0.62050   0.00980   0.06135  -63.29328
  -1.412  -0.61128   0.00977   0.06141  -62.55231
  -1.327  -0.60206   0.00974   0.06147  -61.80639
  -1.241  -0.59284   0.00971   0.06153  -61.05539
  -1.156  -0.58361   0.00968   0.06159  -60.29912
  -1.070  -0.57437   0.00965   0.06165  -59.53742
  -0.985  -0.56513   0.00962   0.06171  -58.77010
  -0.899  -0.55588   0.00958   0.06177  -57.99695
  -0.814  -0.54662   0.00955   0.06183  -57.21775
  -0.729  -0.53735   0.00952   0.06189  -56.43225
  -0.643  -0.52807   0.00949   0.06195  -55.64020
  -0.558  -0.51878   0.00946   0.06201  -54.84131
  -0.472  -0.50947   0.00943   0.06206  -54.03529
  -0.387  -0.50016   0.00940   0.06212  -53.22184
  -0.302  -0.49083   0.00937   0.06218  -52.40063
  -0.216  -0.48149   0.00934   0.06224  -51.57136
