--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16515   0.00745  -0.08870  -22.15673
  -4.915  -0.15577   0.00741  -0.08862  -21.02304
  -4.829  -0.14640   0.00737  -0.08854  -19.87278
  -4.744  -0.13701   0.00733  -0.08846  -18.70435
  -4.658  -0.12761   0.00729  -0.08838  -17.51616
  -4.573  -0.11817   0.00725  -0.08831  -16.30754
  -4.487  -0.10870   0.00721  -0.08825  -15.07862
  -4.402  -0.09919   0.00717  -0.08820  -13.82994
  -4.317  -0.08964   0.00714  -0.08815  -12.56223
  -4.231  -0.08006   0.00710  -0.08810  -11.27614
  -4.146  -0.07045   0.00706  -0.08807  -9.97223
  -4.060  -0.06081   0.00703  -0.08803  -8.65092
  -3.975  -0.05114   0.00699  -0.08801  -7.31247
  -3.889  -0.04145   0.00696  -0.08799  -5.95698
  -3.804  -0.03173   0.00692  -0.08797  -4.58442
  -3.719  -0.02200   0.00689  -0.08796  -3.19463
  -3.633  -0.01224   0.00685  -0.08795  -1.78734
  -3.548  -0.00247   0.00681  -0.08794  -0.36222
  -3.462   0.00732   0.00677  -0.08793   1.08107
  -3.377   0.01712   0.00673  -0.08793   2.54279
  -3.291   0.02693   0.00669  -0.08793   4.02297
  -3.206   0.03674   0.00665  -0.08793   5.52123
  -3.121   0.04655   0.00662  -0.08792   7.03648
  -3.035   0.05634   0.00658  -0.08791   8.56661
  -2.950   0.06610   0.00654  -0.08789  10.10799
  -2.864   0.07581   0.00650  -0.08787  11.65506
  -2.779   0.08546   0.00647  -0.08782  13.19989
  -2.693   0.09500   0.00645  -0.08775  14.73192
  -2.608   0.10441   0.00643  -0.08765  16.23817
  -2.523   0.11366   0.00642  -0.08752  17.70393
  -2.437   0.12273   0.00642  -0.08736  19.11421
  -2.352   0.13160   0.00643  -0.08715  20.45562
  -2.266   0.14028   0.00646  -0.08691  21.71844
  -2.181   0.14877   0.00650  -0.08663  22.89826
  -2.095   0.15713   0.00655  -0.08633  23.99677
  -2.010   0.16538   0.00661  -0.08602  25.02147
  -1.925   0.17359   0.00668  -0.08570  25.98471
  -1.839   0.18180   0.00676  -0.08539  26.90217
  -1.754   0.19004   0.00684  -0.08509  27.79136
  -1.668   0.19834   0.00692  -0.08481  28.66988
  -1.583   0.20671   0.00699  -0.08456  29.55367
  -1.497   0.21515   0.00706  -0.08434  30.45534
  -1.412   0.22367   0.00713  -0.08414  31.38337
  -1.327   0.23227   0.00718  -0.08397  32.34225
  -1.241   0.24096   0.00723  -0.08382  33.33340
  -1.156   0.24974   0.00727  -0.08369  34.35619
  -1.070   0.25861   0.00730  -0.08357  35.40880
  -0.985   0.26756   0.00733  -0.08347  36.48870
  -0.899   0.27659   0.00736  -0.08337  37.59301
