--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21845   0.00958  -0.07810  -22.79485
  -4.915  -0.20878   0.00953  -0.07810  -21.91255
  -4.829  -0.19911   0.00947  -0.07810  -21.01648
  -4.744  -0.18944   0.00942  -0.07810  -20.10698
  -4.658  -0.17977   0.00937  -0.07810  -19.18441
  -4.573  -0.17009   0.00932  -0.07810  -18.24910
  -4.487  -0.16041   0.00927  -0.07811  -17.30138
  -4.402  -0.15074   0.00922  -0.07811  -16.34156
  -4.317  -0.14106   0.00918  -0.07812  -15.36997
  -4.231  -0.13139   0.00913  -0.07813  -14.38688
  -4.146  -0.12171   0.00909  -0.07813  -13.39258
  -4.060  -0.11204   0.00904  -0.07814  -12.38732
  -3.975  -0.10237   0.00900  -0.07816  -11.37132
  -3.889  -0.09269   0.00896  -0.07817  -10.34479
  -3.804  -0.08302   0.00892  -0.07818  -9.30790
  -3.719  -0.07335   0.00888  -0.07820  -8.26078
  -3.633  -0.06368   0.00884  -0.07821  -7.20355
  -3.548  -0.05401   0.00880  -0.07823  -6.13628
  -3.462  -0.04434   0.00876  -0.07825  -5.05902
  -3.377  -0.03466   0.00873  -0.07827  -3.97179
  -3.291  -0.02498   0.00869  -0.07829  -2.87465
  -3.206  -0.01530   0.00865  -0.07831  -1.76763
  -3.121  -0.00561   0.00862  -0.07833  -0.65083
  -3.035   0.00408   0.00858  -0.07836   0.47565
  -2.950   0.01378   0.00855  -0.07838   1.61165
  -2.864   0.02348   0.00852  -0.07841   2.75699
  -2.779   0.03319   0.00849  -0.07844   3.91148
  -2.693   0.04291   0.00845  -0.07847   5.07493
  -2.608   0.05262   0.00842  -0.07849   6.24715
  -2.523   0.06235   0.00839  -0.07852   7.42797
  -2.437   0.07208   0.00836  -0.07855   8.61727
  -2.352   0.08181   0.00834  -0.07858   9.81491
  -2.266   0.09155   0.00831  -0.07861  11.02079
  -2.181   0.10129   0.00828  -0.07863  12.23484
  -2.095   0.11104   0.00825  -0.07866  13.45699
  -2.010   0.12079   0.00822  -0.07869  14.68718
  -1.925   0.13055   0.00820  -0.07871  15.92535
  -1.839   0.14031   0.00817  -0.07874  17.17148
