--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49122   0.00838  -0.04120  -58.64632
  -4.915  -0.48233   0.00825  -0.04106  -58.48305
  -4.829  -0.47336   0.00813  -0.04092  -58.19479
  -4.744  -0.46433   0.00804  -0.04078  -57.78205
  -4.658  -0.45526   0.00795  -0.04064  -57.25387
  -4.573  -0.44616   0.00788  -0.04049  -56.62407
  -4.487  -0.43708   0.00782  -0.04034  -55.90822
  -4.402  -0.42803   0.00777  -0.04018  -55.12106
  -4.317  -0.41905   0.00772  -0.04001  -54.27428
  -4.231  -0.41013   0.00768  -0.03983  -53.37499
  -4.146  -0.40128   0.00765  -0.03964  -52.42544
  -4.060  -0.39249   0.00763  -0.03943  -51.42428
  -3.975  -0.38376   0.00762  -0.03921  -50.36905
  -3.889  -0.37508   0.00761  -0.03899  -49.25862
  -3.804  -0.36643   0.00762  -0.03876  -48.09451
  -3.719  -0.35778   0.00763  -0.03854  -46.88098
  -3.633  -0.34914   0.00765  -0.03832  -45.62432
  -3.548  -0.34046   0.00768  -0.03812  -44.33195
  -3.462  -0.33174   0.00771  -0.03794  -43.01164
  -3.377  -0.32296   0.00775  -0.03777  -41.67133
  -3.291  -0.31410   0.00779  -0.03763  -40.31904
  -3.206  -0.30516   0.00783  -0.03750  -38.96306
  -3.121  -0.29616   0.00787  -0.03739  -37.61163
  -3.035  -0.28708   0.00791  -0.03730  -36.27223
  -2.950  -0.27796   0.00795  -0.03723  -34.95062
  -2.864  -0.26879   0.00799  -0.03717  -33.64995
  -2.779  -0.25958   0.00802  -0.03712  -32.37073
  -2.693  -0.25033   0.00805  -0.03709  -31.11131
  -2.608  -0.24105   0.00807  -0.03707  -29.86884
  -2.523  -0.23173   0.00809  -0.03705  -28.64015
  -2.437  -0.22238   0.00811  -0.03705  -27.42231
  -2.352  -0.21299   0.00813  -0.03705  -26.21287
  -2.266  -0.20357   0.00814  -0.03705  -25.00995
  -2.181  -0.19411   0.00815  -0.03706  -23.81211
  -2.095  -0.18462   0.00816  -0.03707  -22.61829
  -2.010  -0.17510   0.00817  -0.03708  -21.42773
  -1.925  -0.16556   0.00818  -0.03710  -20.23989
  -1.839  -0.15600   0.00819  -0.03711  -19.05437
  -1.754  -0.14642   0.00819  -0.03713  -17.87089
  -1.668  -0.13683   0.00820  -0.03715  -16.68922
  -1.583  -0.12722   0.00820  -0.03717  -15.50916
  -1.497  -0.11760   0.00821  -0.03719  -14.33055
  -1.412  -0.10798   0.00821  -0.03720  -13.15319
  -1.327  -0.09834   0.00821  -0.03722  -11.97686
  -1.241  -0.08871   0.00821  -0.03723  -10.80135
