--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07739   0.00807  -0.09649  -9.58568
  -4.915  -0.06798   0.00800  -0.09649  -8.50144
  -4.829  -0.05855   0.00792  -0.09649  -7.39162
  -4.744  -0.04909   0.00785  -0.09648  -6.25463
  -4.658  -0.03959   0.00778  -0.09648  -5.08839
  -4.573  -0.03002   0.00771  -0.09648  -3.89097
  -4.487  -0.02037   0.00765  -0.09649  -2.66220
  -4.402  -0.01067   0.00759  -0.09649  -1.40503
  -4.317  -0.00094   0.00754  -0.09649  -0.12490
  -4.231   0.00878   0.00749  -0.09650   1.17290
  -4.146   0.01849   0.00744  -0.09650   2.48568
  -4.060   0.02817   0.00739  -0.09650   3.81337
  -3.975   0.03786   0.00734  -0.09650   5.15702
  -3.889   0.04754   0.00729  -0.09651   6.51752
  -3.804   0.05723   0.00725  -0.09651   7.89531
  -3.719   0.06694   0.00720  -0.09651   9.29056
  -3.633   0.07665   0.00716  -0.09651  10.70342
  -3.548   0.08636   0.00712  -0.09651  12.13409
  -3.462   0.09609   0.00707  -0.09651  13.58290
  -3.377   0.10581   0.00703  -0.09651  15.05027
  -3.291   0.11554   0.00699  -0.09650  16.53672
  -3.206   0.12527   0.00694  -0.09649  18.04278
  -3.121   0.13499   0.00690  -0.09648  19.56899
  -3.035   0.14471   0.00685  -0.09647  21.11585
  -2.950   0.15443   0.00681  -0.09645  22.68381
  -2.864   0.16415   0.00676  -0.09643  24.27333
  -2.779   0.17385   0.00672  -0.09641  25.88488
  -2.693   0.18354   0.00667  -0.09638  27.51900
  -2.608   0.19321   0.00662  -0.09635  29.17639
  -2.523   0.20285   0.00657  -0.09632  30.85795
  -2.437   0.21247   0.00652  -0.09628  32.56480
  -2.352   0.22206   0.00647  -0.09624  34.29819
  -2.266   0.23161   0.00642  -0.09620  36.05940
  -2.181   0.24113   0.00637  -0.09615  37.84964
  -2.095   0.25062   0.00632  -0.09610  39.66985
  -2.010   0.26008   0.00626  -0.09605  41.52056
  -1.925   0.26953   0.00621  -0.09599  43.40155
  -1.839   0.27897   0.00616  -0.09594  45.31172
  -1.754   0.28840   0.00610  -0.09589  47.24900
  -1.668   0.29781   0.00605  -0.09584  49.21104
  -1.583   0.30717   0.00600  -0.09578  51.19702
  -1.497   0.31647   0.00595  -0.09571  53.21116
  -1.412   0.32566   0.00589  -0.09561  55.26692
  -1.327   0.33471   0.00583  -0.09546  57.38653
  -1.241   0.34357   0.00577  -0.09527  59.58196
  -1.156   0.35224   0.00570  -0.09501  61.80813
  -1.070   0.36071   0.00564  -0.09471  63.92977
  -0.985   0.36901   0.00561  -0.09437  65.77470
  -0.899   0.37716   0.00561  -0.09401  67.23571
  -0.814   0.38522   0.00564  -0.09364  68.30705
  -0.729   0.39325   0.00570  -0.09327  69.04845
  -0.643   0.40130   0.00577  -0.09291  69.54116
  -0.558   0.40940   0.00586  -0.09256  69.86430
  -0.472   0.41756   0.00596  -0.09223  70.08614
  -0.387   0.42578   0.00606  -0.09192  70.26142
  -0.302   0.43408   0.00616  -0.09164  70.43107
  -0.216   0.44246   0.00626  -0.09138  70.62383
  -0.131   0.45092   0.00636  -0.09115  70.85881
  -0.045   0.45949   0.00646  -0.09094  71.14826
   0.040   0.46815   0.00655  -0.09076  71.49969
   0.126   0.47691   0.00663  -0.09059  71.91721
   0.211   0.48577   0.00671  -0.09044  72.40209
   0.296   0.49471   0.00678  -0.09031  72.95313
   0.382   0.50374   0.00685  -0.09019  73.56700
   0.467   0.51283   0.00691  -0.09008  74.23865
   0.553   0.52199   0.00696  -0.08998  74.96186
   0.638   0.53120   0.00701  -0.08989  75.72976
   0.724   0.54045   0.00706  -0.08980  76.53528
   0.809   0.54974   0.00711  -0.08972  77.37153
   0.894   0.55905   0.00715  -0.08965  78.23205
   0.980   0.56838   0.00718  -0.08957  79.11093
   1.065   0.57773   0.00722  -0.08950  80.00294
   1.151   0.58709   0.00726  -0.08944  80.90350
   1.236   0.59645   0.00729  -0.08937  81.80866
   1.322   0.60581   0.00732  -0.08930  82.71502
   1.407   0.61516   0.00736  -0.08924  83.61968
   1.492   0.62451   0.00739  -0.08917  84.52011
   1.578   0.63385   0.00742  -0.08910  85.41409
   1.663   0.64317   0.00745  -0.08903  86.29963
   1.749   0.65248   0.00748  -0.08897  87.17484
   1.834   0.66177   0.00752  -0.08889  88.03793
   1.920   0.67105   0.00755  -0.08882  88.88708
   2.005   0.68030   0.00758  -0.08874  89.72041
   2.090   0.68953   0.00762  -0.08866  90.53593
   2.176   0.69873   0.00765  -0.08858  91.33148
   2.261   0.70792   0.00769  -0.08849  92.10471
   2.347   0.71707   0.00772  -0.08839  92.85300
   2.432   0.72620   0.00776  -0.08829  93.57349
   2.518   0.73531   0.00780  -0.08818  94.26297
   2.603   0.74438   0.00784  -0.08807  94.91781
   2.688   0.75342   0.00789  -0.08795  95.53368
   2.774   0.76242   0.00793  -0.08781  96.10501
   2.859   0.77138   0.00798  -0.08767  96.62408
   2.945   0.78028   0.00804  -0.08752  97.07965
   3.030   0.78912   0.00810  -0.08736  97.45524
   3.116   0.79786   0.00816  -0.08719  97.72766
   3.201   0.80649   0.00824  -0.08700  97.86725
   3.286   0.81498   0.00833  -0.08679  97.84145
   3.372   0.82329   0.00843  -0.08657  97.62278
   3.457   0.83142   0.00855  -0.08633  97.19918
   3.543   0.83936   0.00869  -0.08607  96.58070
   3.628   0.84712   0.00884  -0.08578  95.79611
