--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69898   0.00807   0.05428  -86.63560
  -4.915  -0.68911   0.00806   0.05424  -85.51742
  -4.829  -0.67953   0.00805   0.05424  -84.44493
  -4.744  -0.67017   0.00803   0.05429  -83.41429
  -4.658  -0.66097   0.00802   0.05436  -82.41948
  -4.573  -0.65187   0.00800   0.05444  -81.45315
  -4.487  -0.64281   0.00798   0.05453  -80.50754
  -4.402  -0.63375   0.00796   0.05463  -79.57528
  -4.317  -0.62465   0.00794   0.05471  -78.64993
  -4.231  -0.61550   0.00792   0.05478  -77.72639
  -4.146  -0.60627   0.00789   0.05484  -76.80099
  -4.060  -0.59697   0.00787   0.05488  -75.87140
  -3.975  -0.58760   0.00784   0.05492  -74.93633
  -3.889  -0.57818   0.00781   0.05494  -73.99521
  -3.804  -0.56870   0.00779   0.05495  -73.04787
  -3.719  -0.55919   0.00776   0.05496  -72.09425
  -3.633  -0.54966   0.00773   0.05497  -71.13430
  -3.548  -0.54010   0.00770   0.05497  -70.16786
  -3.462  -0.53054   0.00767   0.05498  -69.19473
  -3.377  -0.52097   0.00764   0.05498  -68.21465
  -3.291  -0.51140   0.00761   0.05499  -67.22738
  -3.206  -0.50183   0.00758   0.05500  -66.23269
  -3.121  -0.49227   0.00755   0.05501  -65.23036
  -3.035  -0.48270   0.00752   0.05502  -64.22022
  -2.950  -0.47315   0.00749   0.05504  -63.20204
  -2.864  -0.46359   0.00746   0.05505  -62.17562
  -2.779  -0.45404   0.00743   0.05507  -61.14067
  -2.693  -0.44449   0.00740   0.05510  -60.09689
  -2.608  -0.43494   0.00737   0.05512  -59.04387
  -2.523  -0.42538   0.00734   0.05515  -57.98117
  -2.437  -0.41583   0.00731   0.05518  -56.90825
  -2.352  -0.40628   0.00728   0.05522  -55.82450
  -2.266  -0.39672   0.00725   0.05525  -54.72920
  -2.181  -0.38716   0.00722   0.05529  -53.62159
  -2.095  -0.37760   0.00719   0.05533  -52.50084
  -2.010  -0.36804   0.00717   0.05537  -51.36612
  -1.925  -0.35849   0.00714   0.05542  -50.21669
  -1.839  -0.34896   0.00711   0.05547  -49.05206
  -1.754  -0.33944   0.00709   0.05553  -47.87201
  -1.668  -0.32995   0.00707   0.05559  -46.67671
  -1.583  -0.32050   0.00705   0.05566  -45.46630
  -1.497  -0.31110   0.00703   0.05574  -44.24005
  -1.412  -0.30176   0.00702   0.05582  -42.99430
  -1.327  -0.29250   0.00701   0.05592  -41.71851
  -1.241  -0.28337   0.00702   0.05602  -40.38680
  -1.156  -0.27442   0.00705   0.05612  -38.93717
  -1.070  -0.26570   0.00714   0.05622  -37.23632
  -0.985  -0.25717   0.00732   0.05635  -35.13760
  -0.899  -0.24874   0.00759   0.05653  -32.78483
  -0.814  -0.24031   0.00786   0.05670  -30.59362
  -0.729  -0.23178   0.00806   0.05682  -28.74084
  -0.643  -0.22300   0.00821   0.05690  -27.16696
  -0.558  -0.21393   0.00830   0.05696  -25.78862
  -0.472  -0.20463   0.00834   0.05701  -24.53762
  -0.387  -0.19518   0.00836   0.05706  -23.35889
  -0.302  -0.18568   0.00836   0.05711  -22.21522
  -0.216  -0.17620   0.00836   0.05716  -21.08687
  -0.131  -0.16674   0.00835   0.05721  -19.96588
  -0.045  -0.15730   0.00834   0.05725  -18.85066
   0.040  -0.14789   0.00833   0.05729  -17.74278
   0.126  -0.13851   0.00832   0.05733  -16.64538
   0.211  -0.12919   0.00830   0.05738  -15.56219
   0.296  -0.11995   0.00827   0.05743  -14.49681
   0.382  -0.11080   0.00824   0.05749  -13.45229
   0.467  -0.10177   0.00819   0.05756  -12.43071
   0.553  -0.09288   0.00812   0.05766  -11.43264
   0.638  -0.08416   0.00805   0.05778  -10.45645
   0.724  -0.07559   0.00796   0.05794  -9.49754
   0.809  -0.06719   0.00786   0.05814  -8.54805
   0.894  -0.05893   0.00776   0.05838  -7.59738
   0.980  -0.05077   0.00765   0.05865  -6.63313
   1.065  -0.04266   0.00756   0.05895  -5.64220
   1.151  -0.03452   0.00748   0.05926  -4.61233
   1.236  -0.02626   0.00743   0.05956  -3.53489
   1.322  -0.01782   0.00740   0.05984  -2.40771
   1.407  -0.00914   0.00739   0.06007  -1.23614
   1.492  -0.00023   0.00741   0.06027  -0.03142
   1.578   0.00887   0.00744   0.06043   1.19242
   1.663   0.01814   0.00749   0.06056   2.42173
   1.749   0.02751   0.00755   0.06066   3.64536
   1.834   0.03695   0.00761   0.06074   4.85545
   1.920   0.04643   0.00768   0.06081   6.04724
   2.005   0.05591   0.00775   0.06088   7.21839
   2.090   0.06539   0.00781   0.06094   8.36822
   2.176   0.07486   0.00788   0.06100   9.49704
   2.261   0.08431   0.00795   0.06107  10.60567
   2.347   0.09374   0.00802   0.06113  11.69514
   2.432   0.10316   0.00808   0.06119  12.76653
   2.518   0.11256   0.00814   0.06126  13.82085
   2.603   0.12196   0.00821   0.06132  14.85897
   2.688   0.13134   0.00827   0.06139  15.88168
   2.774   0.14072   0.00833   0.06145  16.88959
   2.859   0.15009   0.00839   0.06152  17.88325
   2.945   0.15946   0.00845   0.06159  18.86305
   3.030   0.16882   0.00851   0.06165  19.82934
   3.116   0.17818   0.00857   0.06172  20.78235
   3.201   0.18754   0.00863   0.06179  21.72228
   3.286   0.19689   0.00869   0.06186  22.64926
   3.372   0.20625   0.00875   0.06193  23.56338
   3.457   0.21560   0.00881   0.06200  24.46472
   3.543   0.22494   0.00887   0.06207  25.35329
   3.628   0.23429   0.00893   0.06214  26.22915
   3.714   0.24362   0.00899   0.06221  27.09229
   3.799   0.25296   0.00905   0.06229  27.94274
   3.884   0.26229   0.00911   0.06237  28.78050
   3.970   0.27162   0.00917   0.06245  29.60560
   4.055   0.28094   0.00924   0.06253  30.41806
   4.141   0.29026   0.00930   0.06261  31.21792
   4.226   0.29957   0.00936   0.06270  32.00520
   4.312   0.30887   0.00942   0.06279  32.77996
   4.397   0.31817   0.00949   0.06288  33.54226
   4.482   0.32746   0.00955   0.06297  34.29217
   4.568   0.33675   0.00961   0.06307  35.02976
   4.653   0.34602   0.00968   0.06317  35.75513
   4.739   0.35529   0.00974   0.06327  36.46838
   4.824   0.36455   0.00981   0.06337  37.16960
   4.910   0.37379   0.00987   0.06348  37.85892
   4.995   0.38303   0.00994   0.06358  38.53646
   5.080   0.39225   0.01001   0.06369  39.20233
   5.166   0.40146   0.01007   0.06381  39.85669
   5.251   0.41065   0.01014   0.06392  40.49966
   5.337   0.41983   0.01021   0.06404  41.13139
   5.422   0.42900   0.01027   0.06415  41.75205
   5.508   0.43815   0.01034   0.06427  42.36178
   5.593   0.44728   0.01041   0.06439  42.96077
   5.678   0.45639   0.01048   0.06451  43.54918
   5.764   0.46549   0.01055   0.06463  44.12721
   5.849   0.47458   0.01062   0.06475  44.69502
   5.935   0.48364   0.01069   0.06488  45.25280
   6.020   0.49269   0.01076   0.06500  45.80073
   6.106   0.50173   0.01083   0.06512  46.33894
   6.191   0.51075   0.01090   0.06525  46.86758
   6.276   0.51977   0.01097   0.06537  47.38672
   6.362   0.52877   0.01104   0.06550  47.89638
   6.447   0.53777   0.01111   0.06562  48.39651
   6.533   0.54675   0.01118   0.06575  48.88693
   6.618   0.55572   0.01126   0.06588  49.36735
   6.704   0.56468   0.01133   0.06602  49.83737
   6.789   0.57361   0.01140   0.06615  50.29658
   6.874   0.58252   0.01148   0.06628  50.74459
   6.960   0.59139   0.01155   0.06642  51.18122
   7.045   0.60024   0.01163   0.06655  51.60651
   7.131   0.60906   0.01171   0.06669  52.02078
   7.216   0.61784   0.01179   0.06683  52.42458
   7.302   0.62661   0.01186   0.06697  52.81852
   7.387   0.63536   0.01194   0.06711  53.20323
   7.472   0.64409   0.01202   0.06725  53.57924
   7.558   0.65282   0.01210   0.06739  53.94695
   7.643   0.66153   0.01218   0.06753  54.30663
   7.729   0.67024   0.01226   0.06767  54.65844
   7.814   0.67895   0.01234   0.06782  55.00242
   7.899   0.68764   0.01243   0.06796  55.33856
   7.985   0.69634   0.01251   0.06811  55.66675
   8.070   0.70502   0.01259   0.06826  55.98685
   8.156   0.71370   0.01268   0.06841  56.29866
   8.241   0.72237   0.01276   0.06855  56.60195
   8.327   0.73104   0.01285   0.06871  56.89645
   8.412   0.73969   0.01294   0.06886  57.18187
   8.497   0.74833   0.01302   0.06901  57.45791
   8.583   0.75696   0.01311   0.06916  57.72424
   8.668   0.76557   0.01320   0.06932  57.98054
   8.754   0.77418   0.01330   0.06948  58.22646
   8.839   0.78276   0.01339   0.06963  58.46167
   8.925   0.79133   0.01348   0.06979  58.68584
   9.010   0.79988   0.01358   0.06995  58.89864
   9.095   0.80842   0.01368   0.07012  59.09975
   9.181   0.81693   0.01378   0.07028  59.28888
   9.266   0.82543   0.01388   0.07044  59.46572
   9.352   0.83390   0.01398   0.07061  59.63001
   9.437   0.84235   0.01409   0.07077  59.78150
   9.523   0.85078   0.01420   0.07094  59.91996
   9.608   0.85919   0.01431   0.07110  60.04518
   9.693   0.86757   0.01442   0.07127  60.15700
   9.779   0.87593   0.01454   0.07144  60.25528
   9.864   0.88426   0.01465   0.07161  60.33990
   9.950   0.89257   0.01478   0.07178  60.41078
  10.035   0.90086   0.01490   0.07195  60.46788
  10.121   0.90912   0.01502   0.07212  60.51117
  10.206   0.91735   0.01515   0.07229  60.54066
  10.291   0.92556   0.01528   0.07246  60.55640
  10.377   0.93375   0.01542   0.07263  60.55844
  10.462   0.94191   0.01556   0.07280  60.54689
  10.548   0.95004   0.01570   0.07297  60.52184
  10.633   0.95816   0.01584   0.07313  60.48342
  10.719   0.96625   0.01599   0.07330  60.43180
  10.804   0.97432   0.01614   0.07346  60.36714
  10.889   0.98237   0.01629   0.07362  60.28964
  10.975   0.99041   0.01645   0.07378  60.19950
  11.060   0.99843   0.01661   0.07394  60.09697
  11.146   1.00645   0.01678   0.07409  59.98231
  11.231   1.01446   0.01695   0.07423  59.85581
  11.317   1.02247   0.01712   0.07436  59.71780
  11.402   1.03048   0.01730   0.07449  59.56863
  11.487   1.03851   0.01748   0.07461  59.40869
  11.573   1.04656   0.01767   0.07471  59.23841
  11.658   1.05463   0.01786   0.07480  59.05823
  11.744   1.06274   0.01805   0.07488  58.86861
  11.829   1.07090   0.01825   0.07493  58.67000
  11.915   1.07910   0.01846   0.07497  58.46284
  12.000   1.08737   0.01867   0.07498  58.24754
