--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03116   0.00852  -0.07536   3.65735
  -4.915   0.04106   0.00848  -0.07540   4.84241
  -4.829   0.05095   0.00844  -0.07544   6.03985
  -4.744   0.06086   0.00839  -0.07548   7.25013
  -4.658   0.07076   0.00835  -0.07552   8.47369
  -4.573   0.08067   0.00831  -0.07556   9.71092
  -4.487   0.09058   0.00826  -0.07560  10.96220
  -4.402   0.10050   0.00822  -0.07565  12.22784
  -4.317   0.11042   0.00817  -0.07569  13.50809
  -4.231   0.12035   0.00813  -0.07573  14.80317
  -4.146   0.13028   0.00809  -0.07578  16.11321
  -4.060   0.14023   0.00804  -0.07582  17.43826
  -3.975   0.15018   0.00800  -0.07587  18.77833
  -3.889   0.16014   0.00795  -0.07592  20.13333
  -3.804   0.17011   0.00791  -0.07598  21.50315
  -3.719   0.18009   0.00787  -0.07604  22.88762
  -3.633   0.19009   0.00783  -0.07610  24.28658
  -3.548   0.20011   0.00779  -0.07616  25.69992
  -3.462   0.21016   0.00775  -0.07623  27.12761
  -3.377   0.22023   0.00771  -0.07631  28.56973
  -3.291   0.23033   0.00767  -0.07639  30.02650
  -3.206   0.24046   0.00763  -0.07648  31.49831
  -3.121   0.25064   0.00760  -0.07657  32.98562
  -3.035   0.26085   0.00756  -0.07667  34.48889
  -2.950   0.27112   0.00753  -0.07677  36.00842
  -2.864   0.28143   0.00750  -0.07688  37.54401
  -2.779   0.29180   0.00746  -0.07700  39.09463
  -2.693   0.30221   0.00743  -0.07712  40.65788
  -2.608   0.31266   0.00740  -0.07725  42.22939
  -2.523   0.32315   0.00738  -0.07738  43.80202
  -2.437   0.33365   0.00735  -0.07751  45.36487
  -2.352   0.34416   0.00734  -0.07764  46.90205
  -2.266   0.35462   0.00733  -0.07777  48.39096
  -2.181   0.36499   0.00733  -0.07790  49.79981
  -2.095   0.37520   0.00734  -0.07800  51.08447
  -2.010   0.38516   0.00738  -0.07809  52.18460
  -1.925   0.39477   0.00745  -0.07815  53.02061
  -1.839   0.40394   0.00755  -0.07816  53.49458
  -1.754   0.41266   0.00771  -0.07813  53.50314
  -1.668   0.42095   0.00795  -0.07803  52.97374
  -1.583   0.42888   0.00826  -0.07788  51.92189
  -1.497   0.43655   0.00865  -0.07767  50.48324
  -1.412   0.44405   0.00909  -0.07745  48.86419
  -1.327   0.45143   0.00956  -0.07722  47.24440
  -1.241   0.45873   0.01003  -0.07701  45.72775
  -1.156   0.46601   0.01050  -0.07681  44.36648
  -1.070   0.47333   0.01096  -0.07664  43.20607
  -0.985   0.48078   0.01136  -0.07649  42.30488
  -0.899   0.48845   0.01171  -0.07636  41.71892
  -0.814   0.49642   0.01197  -0.07626  41.46934
  -0.729   0.50468   0.01215  -0.07619  41.52343
  -0.643   0.51318   0.01227  -0.07612  41.80704
  -0.558   0.52186   0.01236  -0.07607  42.23630
  -0.472   0.53068   0.01242  -0.07602  42.74350
  -0.387   0.53958   0.01247  -0.07598  43.28567
  -0.302   0.54854   0.01251  -0.07594  43.84054
  -0.216   0.55753   0.01256  -0.07590  44.39831
  -0.131   0.56654   0.01260  -0.07586  44.95474
  -0.045   0.57553   0.01265  -0.07581  45.50725
   0.040   0.58449   0.01269  -0.07576  46.05339
   0.126   0.59340   0.01274  -0.07570  46.59073
   0.211   0.60224   0.01278  -0.07563  47.11715
   0.296   0.61100   0.01283  -0.07555  47.63104
   0.382   0.61969   0.01288  -0.07547  48.13135
   0.467   0.62831   0.01292  -0.07537  48.61749
   0.553   0.63685   0.01297  -0.07526  49.08919
   0.638   0.64532   0.01302  -0.07515  49.54633
   0.724   0.65372   0.01308  -0.07503  49.98889
   0.809   0.66206   0.01313  -0.07490  50.41689
   0.894   0.67034   0.01319  -0.07476  50.83032
   0.980   0.67857   0.01325  -0.07462  51.22919
   1.065   0.68674   0.01331  -0.07447  51.61352
   1.151   0.69485   0.01337  -0.07431  51.98332
   1.236   0.70291   0.01343  -0.07414  52.33860
   1.322   0.71092   0.01350  -0.07397  52.67941
   1.407   0.71888   0.01356  -0.07379  53.00579
   1.492   0.72679   0.01363  -0.07360  53.31780
   1.578   0.73465   0.01370  -0.07340  53.61546
   1.663   0.74245   0.01377  -0.07319  53.89881
   1.749   0.75020   0.01385  -0.07297  54.16783
   1.834   0.75789   0.01393  -0.07275  54.42248
   1.920   0.76552   0.01400  -0.07251  54.66262
   2.005   0.77309   0.01408  -0.07226  54.88808
   2.090   0.78059   0.01417  -0.07200  55.09860
   2.176   0.78801   0.01425  -0.07173  55.29384
   2.261   0.79535   0.01434  -0.07144  55.47339
   2.347   0.80260   0.01443  -0.07114  55.63679
   2.432   0.80976   0.01452  -0.07082  55.78351
   2.518   0.81682   0.01461  -0.07048  55.91299
   2.603   0.82376   0.01470  -0.07012  56.02467
   2.688   0.83058   0.01480  -0.06974  56.11800
   2.774   0.83727   0.01490  -0.06934  56.19248
   2.859   0.84383   0.01500  -0.06891  56.24770
   2.945   0.85025   0.01511  -0.06846  56.28335
   3.030   0.85652   0.01521  -0.06798  56.29931
   3.116   0.86264   0.01532  -0.06748  56.29562
   3.201   0.86862   0.01544  -0.06695  56.27259
   3.286   0.87445   0.01555  -0.06640  56.23076
   3.372   0.88016   0.01567  -0.06582  56.17094
   3.457   0.88574   0.01579  -0.06522  56.09426
   3.543   0.89121   0.01591  -0.06460  56.00208
   3.628   0.89660   0.01604  -0.06397  55.89603
   3.714   0.90193   0.01617  -0.06333  55.77791
   3.799   0.90721   0.01630  -0.06269  55.64970
   3.884   0.91248   0.01644  -0.06204  55.51340
   3.970   0.91776   0.01657  -0.06141  55.37102
   4.055   0.92308   0.01672  -0.06078  55.22447
   4.141   0.92846   0.01686  -0.06016  55.07551
   4.226   0.93392   0.01700  -0.05957  54.92567
   4.312   0.93947   0.01715  -0.05899  54.77617
