--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32761   0.00860  -0.08014  -38.11055
  -4.915  -0.31822   0.00863  -0.08011  -36.89049
  -4.829  -0.30881   0.00866  -0.08009  -35.67157
  -4.744  -0.29938   0.00869  -0.08008  -34.45603
  -4.658  -0.28992   0.00872  -0.08007  -33.24583
  -4.573  -0.28046   0.00875  -0.08007  -32.04255
  -4.487  -0.27097   0.00878  -0.08008  -30.84744
  -4.402  -0.26147   0.00882  -0.08010  -29.66140
  -4.317  -0.25195   0.00885  -0.08013  -28.48500
  -4.231  -0.24243   0.00887  -0.08016  -27.31851
  -4.146  -0.23289   0.00890  -0.08019  -26.16201
  -4.060  -0.22335   0.00893  -0.08023  -25.01537
  -3.975  -0.21380   0.00895  -0.08028  -23.87835
  -3.889  -0.20424   0.00898  -0.08033  -22.75064
  -3.804  -0.19468   0.00900  -0.08038  -21.63186
  -3.719  -0.18511   0.00902  -0.08043  -20.52160
  -3.633  -0.17554   0.00904  -0.08049  -19.41944
  -3.548  -0.16597   0.00906  -0.08054  -18.32489
  -3.462  -0.15640   0.00907  -0.08060  -17.23748
  -3.377  -0.14682   0.00909  -0.08065  -16.15668
  -3.291  -0.13724   0.00910  -0.08071  -15.08193
  -3.206  -0.12767   0.00911  -0.08076  -14.01266
  -3.121  -0.11809   0.00912  -0.08082  -12.94824
  -3.035  -0.10851   0.00913  -0.08087  -11.88806
  -2.950  -0.09893   0.00913  -0.08092  -10.83150
  -2.864  -0.08935   0.00914  -0.08097  -9.77791
  -2.779  -0.07976   0.00914  -0.08102  -8.72670
  -2.693  -0.07018   0.00914  -0.08107  -7.67729
  -2.608  -0.06060   0.00914  -0.08111  -6.62913
  -2.523  -0.05101   0.00914  -0.08115  -5.58172
  -2.437  -0.04143   0.00914  -0.08119  -4.53464
  -2.352  -0.03185   0.00913  -0.08123  -3.48751
  -2.266  -0.02227   0.00913  -0.08126  -2.44000
  -2.181  -0.01270   0.00912  -0.08130  -1.39187
  -2.095  -0.00313   0.00912  -0.08132  -0.34289
  -2.010   0.00644   0.00911  -0.08135   0.70708
  -1.925   0.01600   0.00910  -0.08136   1.75817
  -1.839   0.02556   0.00909  -0.08138   2.81048
  -1.754   0.03511   0.00909  -0.08139   3.86406
  -1.668   0.04465   0.00908  -0.08140   4.91899
  -1.583   0.05420   0.00907  -0.08140   5.97532
  -1.497   0.06373   0.00906  -0.08140   7.03311
  -1.412   0.07327   0.00905  -0.08139   8.09244
  -1.327   0.08280   0.00905  -0.08139   9.15338
  -1.241   0.09233   0.00904  -0.08138  10.21602
  -1.156   0.10186   0.00903  -0.08137  11.28048
  -1.070   0.11140   0.00902  -0.08135  12.34688
  -0.985   0.12094   0.00901  -0.08134  13.41536
  -0.899   0.13049   0.00901  -0.08132  14.48605
  -0.814   0.14004   0.00900  -0.08131  15.55914
  -0.729   0.14961   0.00899  -0.08129  16.63480
  -0.643   0.15919   0.00899  -0.08127  17.71324
  -0.558   0.16879   0.00898  -0.08126  18.79473
  -0.472   0.17840   0.00897  -0.08124  19.87955
  -0.387   0.18803   0.00897  -0.08123  20.96804
  -0.302   0.19768   0.00896  -0.08121  22.06057
  -0.216   0.20736   0.00895  -0.08120  23.15755
  -0.131   0.21705   0.00895  -0.08119  24.25935
  -0.045   0.22676   0.00894  -0.08117  25.36630
   0.040   0.23649   0.00893  -0.08116  26.47854
   0.126   0.24623   0.00892  -0.08114  27.59594
   0.211   0.25599   0.00891  -0.08112  28.71794
   0.296   0.26574   0.00890  -0.08110  29.84335
   0.382   0.27550   0.00890  -0.08108  30.97010
   0.467   0.28523   0.00889  -0.08104  32.09488
   0.553   0.29495   0.00888  -0.08101  33.21270
   0.638   0.30462   0.00888  -0.08096  34.31626
   0.724   0.31423   0.00888  -0.08090  35.39514
   0.809   0.32376   0.00889  -0.08083  36.43488
   0.894   0.33319   0.00890  -0.08074  37.41588
   0.980   0.34248   0.00894  -0.08064  38.31271
   1.065   0.35160   0.00899  -0.08051  39.09417
   1.151   0.36051   0.00907  -0.08036  39.72543
   1.236   0.36918   0.00919  -0.08018  40.17348
   1.322   0.37758   0.00934  -0.07997  40.41716
   1.407   0.38572   0.00953  -0.07973  40.46117
   1.492   0.39365   0.00976  -0.07946  40.34950
   1.578   0.40144   0.00999  -0.07919  40.16820
   1.663   0.40923   0.01022  -0.07891  40.02613
   1.749   0.41715   0.01042  -0.07864  40.01577
   1.834   0.42526   0.01058  -0.07839  40.17818
   1.920   0.43360   0.01071  -0.07816  40.49883
   2.005   0.44214   0.01080  -0.07795  40.93307
   2.090   0.45083   0.01088  -0.07776  41.43569
   2.176   0.45966   0.01095  -0.07759  41.97641
   2.261   0.46860   0.01102  -0.07744  42.54085
   2.347   0.47764   0.01108  -0.07730  43.12499
   2.432   0.48679   0.01113  -0.07718  43.72873
   2.518   0.49603   0.01118  -0.07708  44.35168
   2.603   0.50534   0.01123  -0.07699  44.99138
   2.688   0.51469   0.01128  -0.07691  45.64360
   2.774   0.52407   0.01132  -0.07684  46.30343
   2.859   0.53345   0.01136  -0.07677  46.96634
   2.945   0.54281   0.01140  -0.07670  47.62879
   3.030   0.55215   0.01143  -0.07663  48.28824
   3.116   0.56146   0.01147  -0.07655  48.94299
   3.201   0.57073   0.01151  -0.07648  49.59185
   3.286   0.57998   0.01155  -0.07640  50.23395
   3.372   0.58920   0.01158  -0.07632  50.86852
   3.457   0.59840   0.01162  -0.07624  51.49485
   3.543   0.60757   0.01166  -0.07615  52.11227
   3.628   0.61671   0.01170  -0.07606  52.72013
   3.714   0.62584   0.01174  -0.07597  53.31781
   3.799   0.63495   0.01178  -0.07588  53.90476
   3.884   0.64404   0.01182  -0.07578  54.48051
   3.970   0.65312   0.01187  -0.07568  55.04469
   4.055   0.66218   0.01191  -0.07558  55.59702
   4.141   0.67122   0.01196  -0.07547  56.13733
   4.226   0.68025   0.01200  -0.07536  56.66555
   4.312   0.68927   0.01205  -0.07526  57.18167
   4.397   0.69827   0.01210  -0.07514  57.68576
   4.482   0.70726   0.01216  -0.07503  58.17793
   4.568   0.71624   0.01221  -0.07492  58.65831
   4.653   0.72520   0.01227  -0.07480  59.12702
   4.739   0.73414   0.01232  -0.07469  59.58419
   4.824   0.74307   0.01238  -0.07457  60.02992
   4.910   0.75198   0.01244  -0.07445  60.46429
   4.995   0.76087   0.01250  -0.07433  60.88735
   5.080   0.76975   0.01256  -0.07421  61.29912
   5.166   0.77861   0.01262  -0.07410  61.69966
   5.251   0.78745   0.01268  -0.07398  62.08900
   5.337   0.79628   0.01275  -0.07386  62.46723
   5.422   0.80508   0.01281  -0.07374  62.83452
   5.508   0.81387   0.01288  -0.07363  63.19116
   5.593   0.82264   0.01295  -0.07351  63.53762
   5.678   0.83140   0.01302  -0.07339  63.87467
   5.764   0.84014   0.01309  -0.07328  64.20348
   5.849   0.84887   0.01316  -0.07316  64.52579
   5.935   0.85759   0.01323  -0.07304  64.84417
   6.020   0.86630   0.01329  -0.07292  65.16226
   6.106   0.87500   0.01336  -0.07279  65.48526
   6.191   0.88369   0.01343  -0.07266  65.82049
   6.276   0.89236   0.01348  -0.07252  66.17819
   6.362   0.90102   0.01353  -0.07238  66.57222
   6.447   0.90965   0.01357  -0.07222  67.01998
   6.533   0.91826   0.01360  -0.07206  67.54035
   6.618   0.92685   0.01360  -0.07189  68.14889
   6.704   0.93541   0.01359  -0.07171  68.85047
   6.789   0.94395   0.01356  -0.07153  69.63133
   6.874   0.95247   0.01352  -0.07134  70.45453
   6.960   0.96096   0.01348  -0.07115  71.26261
   7.045   0.96941   0.01347  -0.07097  71.98979
   7.131   0.97784   0.01347  -0.07080  72.58092
   7.216   0.98622   0.01351  -0.07065  73.00876
   7.302   0.99457   0.01357  -0.07049  73.27974
   7.387   1.00287   0.01366  -0.07034  73.42564
   7.472   1.01113   0.01376  -0.07017  73.48803
   7.558   1.01935   0.01387  -0.06999  73.50483
   7.643   1.02753   0.01398  -0.06978  73.50340
   7.729   1.03567   0.01409  -0.06956  73.49974
   7.814   1.04377   0.01420  -0.06933  73.50076
   7.899   1.05182   0.01431  -0.06907  73.50745
   7.985   1.05982   0.01442  -0.06881  73.51773
   8.070   1.06777   0.01452  -0.06853  73.52832
   8.156   1.07567   0.01463  -0.06824  73.53601
   8.241   1.08352   0.01473  -0.06795  73.53814
   8.327   1.09132   0.01484  -0.06765  73.53280
   8.412   1.09907   0.01495  -0.06734  73.51875
   8.497   1.10678   0.01506  -0.06703  73.49528
   8.583   1.11445   0.01517  -0.06671  73.46206
   8.668   1.12208   0.01528  -0.06638  73.41898
   8.754   1.12967   0.01540  -0.06605  73.36610
   8.839   1.13722   0.01551  -0.06571  73.30352
   8.925   1.14473   0.01563  -0.06536  73.23136
   9.010   1.15219   0.01575  -0.06501  73.14979
   9.095   1.15962   0.01587  -0.06465  73.05895
   9.181   1.16701   0.01600  -0.06428  72.95898
   9.266   1.17435   0.01612  -0.06391  72.85003
   9.352   1.18164   0.01625  -0.06352  72.73225
   9.437   1.18889   0.01637  -0.06313  72.60581
   9.523   1.19609   0.01650  -0.06273  72.47090
   9.608   1.20324   0.01664  -0.06233  72.32775
   9.693   1.21034   0.01677  -0.06191  72.17659
   9.779   1.21738   0.01690  -0.06149  72.01775
