--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27674   0.00840  -0.04113  -32.94655
  -4.915  -0.26735   0.00833  -0.04111  -32.07900
  -4.829  -0.25798   0.00827  -0.04108  -31.20303
  -4.744  -0.24862   0.00820  -0.04105  -30.31824
  -4.658  -0.23928   0.00813  -0.04102  -29.42480
  -4.573  -0.22996   0.00806  -0.04100  -28.52358
  -4.487  -0.22067   0.00799  -0.04097  -27.61720
  -4.402  -0.21142   0.00791  -0.04094  -26.71182
  -4.317  -0.20222   0.00783  -0.04090  -25.81651
  -4.231  -0.19309   0.00774  -0.04086  -24.93788
  -4.146  -0.18400   0.00764  -0.04081  -24.07299
  -4.060  -0.17494   0.00754  -0.04075  -23.20892
  -3.975  -0.16590   0.00743  -0.04069  -22.33225
  -3.889  -0.15688   0.00732  -0.04063  -21.43471
  -3.804  -0.14789   0.00721  -0.04057  -20.50504
  -3.719  -0.13887   0.00711  -0.04053  -19.52603
  -3.633  -0.12976   0.00702  -0.04049  -18.48426
  -3.548  -0.12055   0.00694  -0.04047  -17.37651
  -3.462  -0.11125   0.00686  -0.04046  -16.20842
  -3.377  -0.10190   0.00680  -0.04045  -14.98926
  -3.291  -0.09251   0.00674  -0.04043  -13.72634
  -3.206  -0.08306   0.00669  -0.04042  -12.42320
  -3.121  -0.07357   0.00664  -0.04042  -11.08151
  -3.035  -0.06402   0.00660  -0.04042  -9.70353
  -2.950  -0.05441   0.00656  -0.04042  -8.29304
  -2.864  -0.04476   0.00653  -0.04042  -6.85496
  -2.779  -0.03507   0.00650  -0.04041  -5.39431
  -2.693  -0.02536   0.00648  -0.04041  -3.91545
  -2.608  -0.01562   0.00645  -0.04041  -2.42152
  -2.523  -0.00588   0.00643  -0.04042  -0.91448
  -2.437   0.00388   0.00641  -0.04042   0.60459
  -2.352   0.01364   0.00639  -0.04042   2.13498
  -2.266   0.02342   0.00637  -0.04043   3.67609
  -2.181   0.03322   0.00635  -0.04044   5.22728
  -2.095   0.04303   0.00634  -0.04045   6.78788
  -2.010   0.05284   0.00632  -0.04046   8.35726
  -1.925   0.06267   0.00631  -0.04046   9.93484
  -1.839   0.07250   0.00629  -0.04047  11.52013
  -1.754   0.08234   0.00628  -0.04048  13.11268
  -1.668   0.09218   0.00627  -0.04049  14.71212
  -1.583   0.10203   0.00625  -0.04050  16.31816
  -1.497   0.11187   0.00624  -0.04050  17.93057
  -1.412   0.12172   0.00623  -0.04051  19.54917
  -1.327   0.13156   0.00621  -0.04051  21.17389
  -1.241   0.14139   0.00620  -0.04052  22.80477
  -1.156   0.15122   0.00619  -0.04052  24.44202
  -1.070   0.16103   0.00617  -0.04052  26.08611
  -0.985   0.17083   0.00616  -0.04052  27.73779
  -0.899   0.18061   0.00614  -0.04052  29.39825
  -0.814   0.19037   0.00613  -0.04052  31.06911
  -0.729   0.20009   0.00611  -0.04051  32.75252
  -0.643   0.20978   0.00609  -0.04050  34.45119
  -0.558   0.21942   0.00607  -0.04049  36.16855
  -0.472   0.22900   0.00604  -0.04047  37.90880
  -0.387   0.23853   0.00601  -0.04046  39.67696
  -0.302   0.24801   0.00598  -0.04045  41.47884
  -0.216   0.25745   0.00594  -0.04043  43.32153
  -0.131   0.26686   0.00590  -0.04042  45.21446
  -0.045   0.27624   0.00586  -0.04041  47.17105
   0.040   0.28561   0.00580  -0.04039  49.20956
   0.126   0.29496   0.00574  -0.04035  51.35108
   0.211   0.30424   0.00567  -0.04026  53.61166
