--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47712   0.00924  -0.02365  -51.61158
  -4.915  -0.46808   0.00920  -0.02351  -50.88878
  -4.829  -0.45893   0.00915  -0.02340  -50.15413
  -4.744  -0.44971   0.00910  -0.02332  -49.40879
  -4.658  -0.44045   0.00905  -0.02325  -48.65358
  -4.573  -0.43114   0.00900  -0.02319  -47.88883
  -4.487  -0.42183   0.00895  -0.02314  -47.11439
  -4.402  -0.41250   0.00890  -0.02310  -46.32973
  -4.317  -0.40318   0.00885  -0.02305  -45.53409
  -4.231  -0.39385   0.00881  -0.02301  -44.72664
  -4.146  -0.38452   0.00876  -0.02297  -43.90670
  -4.060  -0.37518   0.00871  -0.02293  -43.07388
  -3.975  -0.36585   0.00866  -0.02289  -42.22811
  -3.889  -0.35651   0.00862  -0.02285  -41.36968
  -3.804  -0.34717   0.00857  -0.02281  -40.49908
  -3.719  -0.33783   0.00853  -0.02277  -39.61683
  -3.633  -0.32849   0.00848  -0.02274  -38.72333
  -3.548  -0.31914   0.00844  -0.02270  -37.81867
  -3.462  -0.30980   0.00839  -0.02266  -36.90260
  -3.377  -0.30044   0.00835  -0.02263  -35.97456
  -3.291  -0.29107   0.00831  -0.02259  -35.03384
  -3.206  -0.28169   0.00827  -0.02256  -34.07974
  -3.121  -0.27229   0.00822  -0.02253  -33.11184
  -3.035  -0.26287   0.00818  -0.02251  -32.13005
  -2.950  -0.25344   0.00814  -0.02248  -31.13459
  -2.864  -0.24400   0.00810  -0.02246  -30.12578
  -2.779  -0.23455   0.00806  -0.02244  -29.10390
  -2.693  -0.22510   0.00802  -0.02241  -28.06904
  -2.608  -0.21564   0.00798  -0.02239  -27.02128
  -2.523  -0.20618   0.00794  -0.02237  -25.96087
  -2.437  -0.19672   0.00790  -0.02235  -24.88855
  -2.352  -0.18725   0.00787  -0.02233  -23.80559
  -2.266  -0.17779   0.00783  -0.02230  -22.71347
  -2.181  -0.16832   0.00779  -0.02228  -21.61303
  -2.095  -0.15884   0.00775  -0.02226  -20.50352
  -2.010  -0.14933   0.00770  -0.02224  -19.38236
  -1.925  -0.13978   0.00766  -0.02221  -18.24646
  -1.839  -0.13018   0.00762  -0.02219  -17.09469
  -1.754  -0.12057   0.00757  -0.02217  -15.92953
  -1.668  -0.11097   0.00752  -0.02215  -14.75577
  -1.583  -0.10141   0.00747  -0.02212  -13.57741
  -1.497  -0.09190   0.00741  -0.02209  -12.39573
  -1.412  -0.08243   0.00735  -0.02206  -11.20992
  -1.327  -0.07300   0.00729  -0.02204  -10.01803
  -1.241  -0.06362   0.00722  -0.02201  -8.81718
  -1.156  -0.05427   0.00714  -0.02199  -7.60329
  -1.070  -0.04496   0.00706  -0.02197  -6.37085
  -0.985  -0.03566   0.00697  -0.02195  -5.11302
  -0.899  -0.02635   0.00689  -0.02193  -3.82353
  -0.814  -0.01703   0.00681  -0.02190  -2.49983
  -0.729  -0.00770   0.00674  -0.02187  -1.14360
  -0.643   0.00162   0.00666  -0.02183   0.24323
  -0.558   0.01093   0.00657  -0.02178   1.66243
  -0.472   0.02022   0.00648  -0.02171   3.11799
  -0.387   0.02950   0.00640  -0.02164   4.61094
  -0.302   0.03876   0.00631  -0.02156   6.13756
  -0.216   0.04797   0.00624  -0.02146   7.69286
  -0.131   0.05711   0.00616  -0.02134   9.27411
  -0.045   0.06613   0.00608  -0.02120  10.88112
   0.040   0.07498   0.00599  -0.02104  12.51562
   0.126   0.08362   0.00590  -0.02085  14.18202
   0.211   0.09206   0.00579  -0.02063  15.88900
   0.296   0.10034   0.00569  -0.02038  17.64765
   0.382   0.10854   0.00558  -0.02009  19.46226
   0.467   0.11675   0.00548  -0.01979  21.32117
   0.553   0.12508   0.00539  -0.01948  23.19962
   0.638   0.13361   0.00533  -0.01920  25.06871
   0.724   0.14239   0.00529  -0.01894  26.90132
   0.809   0.15140   0.00528  -0.01873  28.67877
   0.894   0.16058   0.00528  -0.01855  30.39558
   0.980   0.16987   0.00530  -0.01839  32.05728
   1.065   0.17921   0.00532  -0.01824  33.67427
   1.151   0.18857   0.00535  -0.01810  35.25670
   1.236   0.19792   0.00538  -0.01797  36.81194
   1.322   0.20726   0.00541  -0.01783  38.34418
   1.407   0.21658   0.00543  -0.01768  39.85488
   1.492   0.22589   0.00546  -0.01754  41.34354
   1.578   0.23520   0.00549  -0.01739  42.80843
   1.663   0.24450   0.00553  -0.01724  44.24716
   1.749   0.25378   0.00556  -0.01709  45.65712
   1.834   0.26304   0.00559  -0.01693  47.03578
   1.920   0.27226   0.00563  -0.01677  48.38093
   2.005   0.28143   0.00566  -0.01659  49.69081
   2.090   0.29052   0.00570  -0.01639  50.96418
   2.176   0.29954   0.00574  -0.01618  52.20039
   2.261   0.30846   0.00578  -0.01596  53.39944
   2.347   0.31728   0.00582  -0.01571  54.56195
   2.432   0.32600   0.00585  -0.01544  55.68921
   2.518   0.33461   0.00589  -0.01515  56.78322
   2.603   0.34313   0.00593  -0.01485  57.84668
   2.688   0.35157   0.00597  -0.01453  58.88286
   2.774   0.35996   0.00601  -0.01421  59.89553
   2.859   0.36832   0.00605  -0.01389  60.88866
   2.945   0.37668   0.00609  -0.01357  61.86623
   3.030   0.38508   0.00613  -0.01327  62.83203
   3.116   0.39356   0.00617  -0.01299  63.78949
   3.201   0.40215   0.00621  -0.01274  64.74164
   3.286   0.41088   0.00625  -0.01253  65.69103
   3.372   0.41980   0.00630  -0.01237  66.63976
   3.457   0.42892   0.00635  -0.01226  67.58950
   3.543   0.43826   0.00639  -0.01220  68.54146
   3.628   0.44785   0.00644  -0.01220  69.49645
   3.714   0.45768   0.00650  -0.01225  70.45481
   3.799   0.46775   0.00655  -0.01237  71.41645
   3.884   0.47806   0.00660  -0.01253  72.38097
   3.970   0.48859   0.00666  -0.01275  73.34780
   4.055   0.49931   0.00672  -0.01301  74.31644
   4.141   0.51022   0.00678  -0.01332  75.28658
   4.226   0.52127   0.00684  -0.01366  76.25800
   4.312   0.53246   0.00689  -0.01403  77.23014
   4.397   0.54375   0.00695  -0.01442  78.20177
   4.482   0.55514   0.00701  -0.01484  79.17071
   4.568   0.56661   0.00707  -0.01527  80.13394
   4.653   0.57815   0.00713  -0.01572  81.08799
   4.739   0.58976   0.00719  -0.01618  82.02935
   4.824   0.60143   0.00725  -0.01665  82.95466
   4.910   0.61316   0.00731  -0.01713  83.86087
   4.995   0.62494   0.00737  -0.01762  84.74496
   5.080   0.63676   0.00744  -0.01812  85.60356
   5.166   0.64862   0.00750  -0.01863  86.43228
   5.251   0.66050   0.00757  -0.01915  87.22496
   5.337   0.67238   0.00764  -0.01967  87.97365
   5.422   0.68423   0.00772  -0.02019  88.66948
   5.508   0.69603   0.00779  -0.02070  89.30383
   5.593   0.70774   0.00788  -0.02121  89.86787
   5.678   0.71935   0.00796  -0.02171  90.34967
   5.764   0.73082   0.00805  -0.02218  90.72985
   5.849   0.74212   0.00816  -0.02264  90.97872
   5.935   0.75321   0.00827  -0.02305  91.05793
   6.020   0.76408   0.00840  -0.02344  90.92876
   6.106   0.77469   0.00855  -0.02377  90.56384
   6.191   0.78504   0.00873  -0.02407  89.95701
   6.276   0.79512   0.00892  -0.02433  89.13945
   6.362   0.80496   0.00913  -0.02454  88.19741
   6.447   0.81461   0.00934  -0.02473  87.24842
   6.533   0.82414   0.00954  -0.02489  86.38198
   6.618   0.83358   0.00973  -0.02501  85.63211
   6.704   0.84294   0.00992  -0.02511  84.99765
   6.789   0.85221   0.01009  -0.02519  84.47019
   6.874   0.86138   0.01025  -0.02523  84.04444
   6.960   0.87045   0.01040  -0.02524  83.71601
   7.045   0.87940   0.01053  -0.02521  83.47655
   7.131   0.88823   0.01066  -0.02516  83.31146
   7.216   0.89692   0.01078  -0.02508  83.20162
   7.302   0.90546   0.01089  -0.02496  83.12739
   7.387   0.91384   0.01100  -0.02481  83.07216
   7.472   0.92208   0.01111  -0.02463  83.02387
   7.558   0.93017   0.01121  -0.02441  82.97478
   7.643   0.93811   0.01131  -0.02417  82.92040
   7.729   0.94592   0.01142  -0.02389  82.85835
   7.814   0.95360   0.01152  -0.02359  82.78749
   7.899   0.96117   0.01162  -0.02326  82.70741
   7.985   0.96862   0.01172  -0.02290  82.61804
   8.070   0.97599   0.01183  -0.02252  82.51951
   8.156   0.98326   0.01193  -0.02212  82.41200
   8.241   0.99046   0.01204  -0.02171  82.29576
   8.327   0.99759   0.01214  -0.02128  82.17099
   8.412   1.00466   0.01225  -0.02084  82.03800
   8.497   1.01167   0.01235  -0.02040  81.89713
   8.583   1.01865   0.01246  -0.01995  81.74888
   8.668   1.02560   0.01257  -0.01950  81.59389
   8.754   1.03252   0.01268  -0.01905  81.43287
   8.839   1.03944   0.01279  -0.01860  81.26656
   8.925   1.04636   0.01290  -0.01815  81.09561
   9.010   1.05330   0.01302  -0.01771  80.92047
   9.095   1.06026   0.01313  -0.01728  80.74143
   9.181   1.06724   0.01325  -0.01686  80.55856
   9.266   1.07427   0.01337  -0.01645  80.37175
   9.352   1.08133   0.01349  -0.01604  80.18084
   9.437   1.08842   0.01361  -0.01565  79.98555
   9.523   1.09556   0.01373  -0.01526  79.78564
   9.608   1.10274   0.01386  -0.01489  79.58087
   9.693   1.10996   0.01398  -0.01452  79.37103
   9.779   1.11722   0.01411  -0.01417  79.15594
   9.864   1.12450   0.01425  -0.01382  78.93547
   9.950   1.13182   0.01438  -0.01349  78.70949
  10.035   1.13917   0.01452  -0.01316  78.47792
  10.121   1.14654   0.01465  -0.01284  78.24066
  10.206   1.15392   0.01479  -0.01253  77.99762
  10.291   1.16133   0.01494  -0.01223  77.74872
  10.377   1.16874   0.01508  -0.01193  77.49388
