--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34871   0.01230  -0.01938  -28.34867
  -4.915  -0.33939   0.01225  -0.01935  -27.70941
  -4.829  -0.33006   0.01220  -0.01931  -27.06191
  -4.744  -0.32072   0.01215  -0.01927  -26.40614
  -4.658  -0.31138   0.01210  -0.01924  -25.74201
  -4.573  -0.30203   0.01205  -0.01920  -25.06945
  -4.487  -0.29268   0.01200  -0.01917  -24.38840
  -4.402  -0.28332   0.01195  -0.01913  -23.69875
  -4.317  -0.27394   0.01191  -0.01910  -23.00043
  -4.231  -0.26456   0.01187  -0.01907  -22.29336
  -4.146  -0.25517   0.01183  -0.01904  -21.57747
  -4.060  -0.24576   0.01179  -0.01901  -20.85273
  -3.975  -0.23634   0.01175  -0.01899  -20.11911
  -3.889  -0.22690   0.01171  -0.01896  -19.37666
  -3.804  -0.21745   0.01167  -0.01894  -18.62546
  -3.719  -0.20797   0.01164  -0.01892  -17.86565
  -3.633  -0.19848   0.01161  -0.01891  -17.09743
  -3.548  -0.18897   0.01158  -0.01889  -16.32107
  -3.462  -0.17943   0.01155  -0.01888  -15.53688
  -3.377  -0.16987   0.01152  -0.01887  -14.74524
  -3.291  -0.16029   0.01149  -0.01886  -13.94658
  -3.206  -0.15068   0.01147  -0.01886  -13.14143
  -3.121  -0.14105   0.01144  -0.01885  -12.33050
  -3.035  -0.13141   0.01141  -0.01884  -11.51479
  -2.950  -0.12176   0.01138  -0.01883  -10.69588
  -2.864  -0.11211   0.01135  -0.01882  -9.87594
  -2.779  -0.10249   0.01132  -0.01881  -9.05748
  -2.693  -0.09292   0.01127  -0.01880  -8.24218
  -2.608  -0.08342   0.01123  -0.01878  -7.42913
  -2.523  -0.07396   0.01118  -0.01877  -6.61350
  -2.437  -0.06451   0.01115  -0.01878  -5.78735
  -2.352  -0.05500   0.01112  -0.01881  -4.94419
  -2.266  -0.04543   0.01112  -0.01888  -4.08716
  -2.181  -0.03588   0.01109  -0.01898  -3.23554
  -2.095  -0.02654   0.01098  -0.01910  -2.41800
  -2.010  -0.01763   0.01071  -0.01921  -1.64583
  -1.925  -0.00913   0.01030  -0.01928  -0.88685
  -1.839  -0.00075   0.00981  -0.01933  -0.07608
  -1.754   0.00788   0.00935  -0.01937   0.84218
  -1.668   0.01694   0.00899  -0.01942   1.88391
  -1.583   0.02647   0.00875  -0.01949   3.02571
  -1.497   0.03638   0.00861  -0.01957   4.22420
  -1.412   0.04653   0.00855  -0.01965   5.43950
  -1.327   0.05679   0.00854  -0.01971   6.64921
  -1.241   0.06706   0.00855  -0.01976   7.84639
  -1.156   0.07730   0.00856  -0.01979   9.03121
  -1.070   0.08747   0.00857  -0.01980  10.20528
  -0.985   0.09757   0.00858  -0.01980  11.36981
  -0.899   0.10760   0.00859  -0.01980  12.52535
  -0.814   0.11756   0.00860  -0.01979  13.67209
  -0.729   0.12748   0.00861  -0.01978  14.81005
  -0.643   0.13735   0.00862  -0.01977  15.93926
  -0.558   0.14720   0.00863  -0.01976  17.05976
  -0.472   0.15703   0.00864  -0.01976  18.17169
  -0.387   0.16684   0.00866  -0.01976  19.27521
  -0.302   0.17664   0.00867  -0.01975  20.37051
  -0.216   0.18643   0.00869  -0.01975  21.45778
  -0.131   0.19621   0.00871  -0.01975  22.53724
  -0.045   0.20599   0.00873  -0.01976  23.60906
   0.040   0.21577   0.00875  -0.01976  24.67341
   0.126   0.22555   0.00877  -0.01976  25.73045
   0.211   0.23532   0.00879  -0.01977  26.78029
   0.296   0.24508   0.00881  -0.01977  27.82303
   0.382   0.25485   0.00883  -0.01978  28.85874
   0.467   0.26461   0.00885  -0.01979  29.88744
   0.553   0.27436   0.00888  -0.01980  30.90911
   0.638   0.28411   0.00890  -0.01981  31.92366
   0.724   0.29385   0.00892  -0.01983  32.93095
   0.809   0.30359   0.00895  -0.01984  33.93075
   0.894   0.31332   0.00897  -0.01986  34.92278
   0.980   0.32305   0.00900  -0.01988  35.90670
   1.065   0.33278   0.00902  -0.01990  36.88208
   1.151   0.34250   0.00905  -0.01992  37.84849
   1.236   0.35221   0.00908  -0.01994  38.80548
   1.322   0.36193   0.00910  -0.01997  39.75263
   1.407   0.37164   0.00913  -0.01999  40.68959
   1.492   0.38135   0.00916  -0.02001  41.61609
   1.578   0.39105   0.00919  -0.02004  42.53199
   1.663   0.40076   0.00923  -0.02006  43.43726
   1.749   0.41046   0.00926  -0.02008  44.33196
   1.834   0.42016   0.00929  -0.02011  45.21624
   1.920   0.42986   0.00933  -0.02013  46.09027
   2.005   0.43955   0.00936  -0.02015  46.95430
   2.090   0.44925   0.00940  -0.02017  47.80854
   2.176   0.45894   0.00943  -0.02020  48.65323
   2.261   0.46863   0.00947  -0.02022  49.48859
   2.347   0.47833   0.00951  -0.02024  50.31486
   2.432   0.48802   0.00954  -0.02026  51.13224
   2.518   0.49771   0.00958  -0.02029  51.94097
   2.603   0.50740   0.00962  -0.02031  52.74126
   2.688   0.51709   0.00966  -0.02033  53.53335
   2.774   0.52678   0.00970  -0.02035  54.31748
   2.859   0.53648   0.00974  -0.02037  55.09391
   2.945   0.54617   0.00978  -0.02039  55.86290
   3.030   0.55587   0.00982  -0.02041  56.62473
   3.116   0.56556   0.00986  -0.02043  57.37966
   3.201   0.57526   0.00990  -0.02044  58.12800
   3.286   0.58496   0.00994  -0.02046  58.87002
   3.372   0.59466   0.00998  -0.02048  59.60603
   3.457   0.60437   0.01002  -0.02050  60.33630
   3.543   0.61407   0.01006  -0.02052  61.06113
   3.628   0.62378   0.01010  -0.02054  61.78078
   3.714   0.63349   0.01014  -0.02055  62.49552
   3.799   0.64320   0.01018  -0.02057  63.20559
   3.884   0.65291   0.01022  -0.02059  63.91122
   3.970   0.66262   0.01026  -0.02061  64.61258
   4.055   0.67233   0.01029  -0.02063  65.30985
   4.141   0.68204   0.01033  -0.02064  66.00312
   4.226   0.69176   0.01037  -0.02066  66.69247
   4.312   0.70147   0.01041  -0.02068  67.37791
   4.397   0.71118   0.01045  -0.02070  68.05939
   4.482   0.72089   0.01049  -0.02072  68.73683
   4.568   0.73060   0.01053  -0.02073  69.41008
   4.653   0.74031   0.01056  -0.02075  70.07893
   4.739   0.75001   0.01060  -0.02077  70.74313
