--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40165   0.00917  -0.06614  -43.82340
  -4.915  -0.39249   0.00908  -0.06600  -43.21372
  -4.829  -0.38330   0.00900  -0.06586  -42.58899
  -4.744  -0.37409   0.00892  -0.06573  -41.94906
  -4.658  -0.36485   0.00884  -0.06560  -41.29377
  -4.573  -0.35558   0.00875  -0.06547  -40.62284
  -4.487  -0.34629   0.00867  -0.06535  -39.93588
  -4.402  -0.33699   0.00859  -0.06523  -39.23228
  -4.317  -0.32768   0.00851  -0.06511  -38.51121
  -4.231  -0.31838   0.00843  -0.06499  -37.77162
  -4.146  -0.30913   0.00835  -0.06486  -37.01219
  -4.060  -0.29995   0.00828  -0.06471  -36.23136
  -3.975  -0.29089   0.00821  -0.06454  -35.42741
  -3.889  -0.28198   0.00815  -0.06434  -34.59847
  -3.804  -0.27326   0.00810  -0.06410  -33.74254
  -3.719  -0.26475   0.00806  -0.06381  -32.85739
  -3.633  -0.25646   0.00803  -0.06348  -31.94049
  -3.548  -0.24835   0.00801  -0.06312  -30.98891
  -3.462  -0.24034   0.00801  -0.06273  -29.99981
  -3.377  -0.23235   0.00802  -0.06235  -28.97137
  -3.291  -0.22427   0.00804  -0.06200  -27.90419
  -3.206  -0.21607   0.00806  -0.06167  -26.80243
  -3.121  -0.20769   0.00809  -0.06139  -25.67399
  -3.035  -0.19916   0.00812  -0.06115  -24.52950
  -2.950  -0.19051   0.00815  -0.06094  -23.38011
  -2.864  -0.18175   0.00817  -0.06076  -22.23495
  -2.779  -0.17293   0.00820  -0.06061  -21.09930
  -2.693  -0.16405   0.00821  -0.06048  -19.97436
  -2.608  -0.15511   0.00823  -0.06037  -18.85831
  -2.523  -0.14612   0.00823  -0.06027  -17.74801
  -2.437  -0.13707   0.00824  -0.06019  -16.64023
  -2.352  -0.12796   0.00824  -0.06012  -15.53233
  -2.266  -0.11879   0.00824  -0.06006  -14.42245
  -2.181  -0.10957   0.00823  -0.06001  -13.30941
  -2.095  -0.10031   0.00823  -0.05996  -12.19252
  -2.010  -0.09101   0.00822  -0.05992  -11.07140
  -1.925  -0.08168   0.00821  -0.05989  -9.94578
  -1.839  -0.07232   0.00820  -0.05985  -8.81544
  -1.754  -0.06294   0.00820  -0.05983  -7.68022
  -1.668  -0.05353   0.00819  -0.05980  -6.53999
  -1.583  -0.04411   0.00818  -0.05978  -5.39470
  -1.497  -0.03466   0.00817  -0.05976  -4.24441
  -1.412  -0.02520   0.00816  -0.05974  -3.08931
  -1.327  -0.01572   0.00815  -0.05973  -1.92963
  -1.241  -0.00623   0.00814  -0.05971  -0.76562
  -1.156   0.00327   0.00813  -0.05970   0.40251
  -1.070   0.01278   0.00812  -0.05969   1.57471
  -0.985   0.02230   0.00811  -0.05969   2.75112
  -0.899   0.03184   0.00810  -0.05969   3.93212
  -0.814   0.04139   0.00809  -0.05969   5.11832
  -0.729   0.05097   0.00808  -0.05970   6.31042
  -0.643   0.06057   0.00807  -0.05971   7.50908
  -0.558   0.07021   0.00806  -0.05973   8.71469
  -0.472   0.07988   0.00805  -0.05975   9.92721
  -0.387   0.08959   0.00804  -0.05977  11.14613
  -0.302   0.09933   0.00803  -0.05979  12.37052
  -0.216   0.10909   0.00802  -0.05982  13.59924
  -0.131   0.11885   0.00801  -0.05984  14.83111
  -0.045   0.12860   0.00800  -0.05987  16.06527
   0.040   0.13834   0.00800  -0.05989  17.30122
   0.126   0.14806   0.00799  -0.05991  18.53894
   0.211   0.15776   0.00798  -0.05994  19.77863
   0.296   0.16745   0.00797  -0.05996  21.02051
   0.382   0.17713   0.00796  -0.05998  22.26467
   0.467   0.18680   0.00795  -0.06000  23.51097
   0.553   0.19646   0.00793  -0.06001  24.75918
   0.638   0.20612   0.00792  -0.06003  26.00911
   0.724   0.21576   0.00791  -0.06004  27.26069
   0.809   0.22540   0.00790  -0.06005  28.51402
   0.894   0.23504   0.00790  -0.06006  29.76924
   0.980   0.24467   0.00789  -0.06007  31.02655
