--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.83281   0.01338   0.05295  -62.22838
  -4.915  -0.81645   0.01326   0.05120  -61.58724
  -4.829  -0.79545   0.01317   0.04855  -60.39128
  -4.744  -0.77095   0.01316   0.04528  -58.57801
  -4.658  -0.74638   0.01325   0.04214  -56.35034
  -4.573  -0.72575   0.01341   0.03989  -54.11460
  -4.487  -0.71096   0.01361   0.03889  -52.23918
  -4.402  -0.70108   0.01378   0.03887  -50.87361
  -4.317  -0.69375   0.01389   0.03932  -49.95844
  -4.231  -0.68690   0.01392   0.03983  -49.34254
  -4.146  -0.67953   0.01390   0.04021  -48.88548
  -4.060  -0.67142   0.01384   0.04043  -48.49588
  -3.975  -0.66275   0.01377   0.04054  -48.12587
  -3.889  -0.65378   0.01369   0.04061  -47.75432
  -3.804  -0.64470   0.01361   0.04066  -47.37364
  -3.719  -0.63566   0.01353   0.04073  -46.98218
  -3.633  -0.62669   0.01345   0.04081  -46.58029
  -3.548  -0.61783   0.01338   0.04092  -46.16873
  -3.462  -0.60907   0.01331   0.04105  -45.74810
  -3.377  -0.60037   0.01325   0.04119  -45.31876
  -3.291  -0.59171   0.01318   0.04134  -44.88093
  -3.206  -0.58308   0.01312   0.04150  -44.43474
  -3.121  -0.57444   0.01306   0.04166  -43.98031
  -3.035  -0.56580   0.01300   0.04181  -43.51772
  -2.950  -0.55713   0.01294   0.04197  -43.04704
  -2.864  -0.54843   0.01288   0.04212  -42.56831
  -2.779  -0.53969   0.01282   0.04227  -42.08152
  -2.693  -0.53092   0.01277   0.04242  -41.58667
  -2.608  -0.52211   0.01271   0.04256  -41.08369
  -2.523  -0.51326   0.01265   0.04269  -40.57255
  -2.437  -0.50437   0.01259   0.04282  -40.05314
  -2.352  -0.49545   0.01253   0.04294  -39.52535
  -2.266  -0.48649   0.01248   0.04306  -38.98903
  -2.181  -0.47750   0.01242   0.04317  -38.44400
  -2.095  -0.46847   0.01236   0.04328  -37.89002
  -2.010  -0.45942   0.01231   0.04338  -37.32687
  -1.925  -0.45034   0.01225   0.04347  -36.75429
  -1.839  -0.44123   0.01220   0.04356  -36.17204
  -1.754  -0.43210   0.01214   0.04365  -35.57990
  -1.668  -0.42294   0.01209   0.04373  -34.97768
  -1.583  -0.41377   0.01204   0.04380  -34.36522
  -1.497  -0.40457   0.01199   0.04387  -33.74243
  -1.412  -0.39535   0.01194   0.04394  -33.10927
  -1.327  -0.38611   0.01189   0.04400  -32.46577
  -1.241  -0.37686   0.01185   0.04406  -31.81200
  -1.156  -0.36759   0.01180   0.04412  -31.14811
  -1.070  -0.35830   0.01176   0.04418  -30.47430
  -0.985  -0.34899   0.01171   0.04423  -29.79084
  -0.899  -0.33966   0.01167   0.04428  -29.09801
  -0.814  -0.33032   0.01163   0.04432  -28.39615
  -0.729  -0.32096   0.01159   0.04437  -27.68562
  -0.643  -0.31158   0.01155   0.04441  -26.96682
  -0.558  -0.30218   0.01152   0.04445  -26.24019
  -0.472  -0.29276   0.01148   0.04449  -25.50623
  -0.387  -0.28333   0.01144   0.04453  -24.76555
  -0.302  -0.27389   0.01140   0.04457  -24.01894
  -0.216  -0.26443   0.01136   0.04460  -23.26739
  -0.131  -0.25498   0.01133   0.04464  -22.51224
  -0.045  -0.24553   0.01129   0.04468  -21.75518
   0.040  -0.23610   0.01124   0.04472  -20.99815
   0.126  -0.22670   0.01120   0.04477  -20.24308
   0.211  -0.21735   0.01115   0.04482  -19.49129
   0.296  -0.20805   0.01110   0.04487  -18.74260
   0.382  -0.19881   0.01105   0.04494  -17.99427
   0.467  -0.18960   0.01100   0.04500  -17.24006
   0.553  -0.18041   0.01095   0.04508  -16.47005
   0.638  -0.17120   0.01092   0.04515  -15.67240
   0.724  -0.16195   0.01091   0.04522  -14.83877
   0.809  -0.15266   0.01092   0.04529  -13.97367
   0.894  -0.14340   0.01094   0.04535  -13.10474
   0.980  -0.13431   0.01093   0.04541  -12.28591
   1.065  -0.12557   0.01084   0.04548  -11.58416
   1.151  -0.11729   0.01062   0.04557  -11.04515
   1.236  -0.10942   0.01027   0.04568  -10.65237
   1.322  -0.10172   0.00986   0.04579  -10.31902
   1.407  -0.09389   0.00945   0.04591  -9.93656
   1.492  -0.08579   0.00909   0.04602  -9.43965
   1.578  -0.07743   0.00877   0.04615  -8.82603
   1.663  -0.06890   0.00849   0.04631  -8.12017
   1.749  -0.06028   0.00823   0.04648  -7.32783
   1.834  -0.05160   0.00802   0.04664  -6.43624
   1.920  -0.04286   0.00787   0.04677  -5.44521
   2.005  -0.03399   0.00777   0.04688  -4.37307
   2.090  -0.02499   0.00771   0.04697  -3.24136
   2.176  -0.01584   0.00766   0.04705  -2.06651
   2.261  -0.00656   0.00763   0.04712  -0.85978
   2.347   0.00282   0.00760   0.04718   0.37113
   2.432   0.01230   0.00759   0.04722   1.62059
   2.518   0.02185   0.00758   0.04725   2.88395
   2.603   0.03149   0.00758   0.04727   4.15678
   2.688   0.04119   0.00758   0.04728   5.43460
   2.774   0.05095   0.00759   0.04728   6.71297
   2.859   0.06077   0.00761   0.04727   7.98773
   2.945   0.07061   0.00763   0.04726   9.25525
   3.030   0.08048   0.00766   0.04724  10.51269
   3.116   0.09037   0.00769   0.04722  11.75811
   3.201   0.10025   0.00772   0.04720  12.99034
   3.286   0.11012   0.00775   0.04718  14.20891
   3.372   0.11999   0.00778   0.04715  15.41380
   3.457   0.12984   0.00782   0.04713  16.60528
   3.543   0.13967   0.00785   0.04711  17.78379
   3.628   0.14948   0.00789   0.04709  18.94980
   3.714   0.15928   0.00792   0.04707  20.10381
   3.799   0.16907   0.00796   0.04705  21.24632
   3.884   0.17884   0.00799   0.04702  22.37777
   3.970   0.18861   0.00803   0.04700  23.49859
   4.055   0.19837   0.00806   0.04697  24.60915
   4.141   0.20812   0.00809   0.04695  25.70976
   4.226   0.21786   0.00813   0.04692  26.80065
   4.312   0.22761   0.00816   0.04689  27.88196
   4.397   0.23734   0.00820   0.04686  28.95377
   4.482   0.24708   0.00823   0.04683  30.01609
   4.568   0.25681   0.00827   0.04680  31.06886
   4.653   0.26654   0.00830   0.04677  32.11200
   4.739   0.27626   0.00833   0.04674  33.14539
   4.824   0.28599   0.00837   0.04671  34.16891
   4.910   0.29570   0.00840   0.04668  35.18245
   4.995   0.30542   0.00844   0.04666  36.18589
   5.080   0.31514   0.00848   0.04663  37.17915
   5.166   0.32485   0.00851   0.04661  38.16216
   5.251   0.33456   0.00855   0.04658  39.13488
   5.337   0.34427   0.00859   0.04656  40.09731
   5.422   0.35398   0.00862   0.04653  41.04944
   5.508   0.36369   0.00866   0.04651  41.99134
   5.593   0.37340   0.00870   0.04649  42.92306
