--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23832   0.00920  -0.07972  -25.90665
  -4.915  -0.22889   0.00913  -0.07968  -25.06565
  -4.829  -0.21945   0.00906  -0.07964  -24.20899
  -4.744  -0.21001   0.00900  -0.07960  -23.33663
  -4.658  -0.20056   0.00893  -0.07956  -22.44855
  -4.573  -0.19112   0.00887  -0.07953  -21.54476
  -4.487  -0.18166   0.00881  -0.07949  -20.62524
  -4.402  -0.17221   0.00875  -0.07946  -19.68998
  -4.317  -0.16275   0.00868  -0.07942  -18.73899
  -4.231  -0.15328   0.00862  -0.07939  -17.77225
  -4.146  -0.14381   0.00857  -0.07936  -16.78975
  -4.060  -0.13434   0.00851  -0.07932  -15.79149
  -3.975  -0.12486   0.00845  -0.07929  -14.77744
  -3.889  -0.11537   0.00839  -0.07926  -13.74760
  -3.804  -0.10588   0.00834  -0.07923  -12.70196
  -3.719  -0.09638   0.00828  -0.07920  -11.64051
  -3.633  -0.08688   0.00822  -0.07917  -10.56326
  -3.548  -0.07737   0.00817  -0.07914  -9.47023
  -3.462  -0.06786   0.00812  -0.07911  -8.36146
  -3.377  -0.05835   0.00806  -0.07908  -7.23699
  -3.291  -0.04884   0.00801  -0.07905  -6.09691
  -3.206  -0.03932   0.00796  -0.07902  -4.94133
  -3.121  -0.02981   0.00791  -0.07898  -3.77040
  -3.035  -0.02030   0.00786  -0.07895  -2.58432
  -2.950  -0.01080   0.00781  -0.07891  -1.38330
  -2.864  -0.00130   0.00776  -0.07887  -0.16757
  -2.779   0.00819   0.00771  -0.07883   1.06262
  -2.693   0.01767   0.00766  -0.07879   2.30705
  -2.608   0.02713   0.00761  -0.07874   3.56559
  -2.523   0.03659   0.00756  -0.07869   4.83815
  -2.437   0.04603   0.00752  -0.07863   6.12471
  -2.352   0.05546   0.00747  -0.07857   7.42526
  -2.266   0.06487   0.00742  -0.07851   8.73968
  -2.181   0.07427   0.00738  -0.07845  10.06755
  -2.095   0.08365   0.00733  -0.07838  11.40805
  -2.010   0.09301   0.00729  -0.07831  12.75977
  -1.925   0.10234   0.00725  -0.07824  14.12068
  -1.839   0.11164   0.00721  -0.07816  15.48823
  -1.754   0.12091   0.00717  -0.07809  16.85970
  -1.668   0.13013   0.00714  -0.07800  18.23259
  -1.583   0.13933   0.00711  -0.07792  19.60505
  -1.497   0.14851   0.00708  -0.07783  20.97586
  -1.412   0.15766   0.00706  -0.07774  22.34453
  -1.327   0.16678   0.00703  -0.07765  23.71192
  -1.241   0.17586   0.00701  -0.07755  25.08091
  -1.156   0.18492   0.00699  -0.07745  26.45544
  -1.070   0.19399   0.00697  -0.07734  27.83768
  -0.985   0.20309   0.00695  -0.07723  29.22496
  -0.899   0.21220   0.00693  -0.07712  30.60992
