--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58062   0.01117   0.00316  -51.98351
  -4.915  -0.56566   0.01105   0.00199  -51.18146
  -4.829  -0.55067   0.01093   0.00081  -50.36608
  -4.744  -0.53567   0.01081  -0.00037  -49.53938
  -4.658  -0.52071   0.01069  -0.00154  -48.70368
  -4.573  -0.50581   0.01057  -0.00270  -47.86169
  -4.487  -0.49104   0.01044  -0.00384  -47.01657
  -4.402  -0.47642   0.01032  -0.00493  -46.17201
  -4.317  -0.46202   0.01019  -0.00598  -45.33223
  -4.231  -0.44790   0.01006  -0.00697  -44.50192
  -4.146  -0.43411   0.00994  -0.00788  -43.68607
  -4.060  -0.42070   0.00981  -0.00871  -42.88957
  -3.975  -0.40772   0.00968  -0.00943  -42.11654
  -3.889  -0.39518   0.00955  -0.01006  -41.36946
  -3.804  -0.38307   0.00942  -0.01059  -40.64785
  -3.719  -0.37132   0.00930  -0.01102  -39.94660
  -3.633  -0.35984   0.00917  -0.01140  -39.25393
  -3.548  -0.34844   0.00904  -0.01174  -38.54884
  -3.462  -0.33689   0.00891  -0.01209  -37.79903
  -3.377  -0.32497   0.00879  -0.01251  -36.96112
  -3.291  -0.31248   0.00868  -0.01303  -35.98746
  -3.206  -0.29950   0.00860  -0.01364  -34.84442
  -3.121  -0.28651   0.00854  -0.01422  -33.54168
  -3.035  -0.27456   0.00854  -0.01457  -32.15460
  -2.950  -0.26484   0.00860  -0.01443  -30.80031
  -2.864  -0.25778   0.00872  -0.01374  -29.55214
  -2.779  -0.25243   0.00890  -0.01274  -28.37377
  -2.693  -0.24711   0.00910  -0.01181  -27.16631
  -2.608  -0.24068   0.00930  -0.01119  -25.86689
  -2.523  -0.23296   0.00951  -0.01086  -24.50436
  -2.437  -0.22440   0.00968  -0.01073  -23.18697
  -2.352  -0.21553   0.00978  -0.01067  -22.03617
  -2.266  -0.20687   0.00977  -0.01065  -21.17554
  -2.181  -0.19887   0.00958  -0.01061  -20.76561
  -2.095  -0.19167   0.00917  -0.01054  -20.89300
  -2.010  -0.18487   0.00867  -0.01047  -21.33216
  -1.925  -0.17774   0.00822  -0.01042  -21.62688
  -1.839  -0.16991   0.00791  -0.01041  -21.48595
  -1.754  -0.16137   0.00771  -0.01041  -20.92748
  -1.668  -0.15233   0.00758  -0.01041  -20.10200
  -1.583  -0.14298   0.00748  -0.01039  -19.11812
  -1.497  -0.13348   0.00741  -0.01037  -18.02396
  -1.412  -0.12392   0.00735  -0.01033  -16.85176
  -1.327  -0.11436   0.00732  -0.01028  -15.63204
  -1.241  -0.10482   0.00729  -0.01022  -14.38655
  -1.156  -0.09532   0.00726  -0.01015  -13.12629
  -1.070  -0.08584   0.00724  -0.01009  -11.85506
  -0.985  -0.07638   0.00722  -0.01004  -10.57316
  -0.899  -0.06691   0.00721  -0.00999  -9.27959
  -0.814  -0.05742   0.00720  -0.00995  -7.97339
  -0.729  -0.04790   0.00720  -0.00991  -6.65427
  -0.643  -0.03832   0.00720  -0.00988  -5.32287
  -0.558  -0.02868   0.00720  -0.00986  -3.98081
  -0.472  -0.01898   0.00721  -0.00985  -2.63063
  -0.387  -0.00922   0.00723  -0.00984  -1.27556
  -0.302   0.00059   0.00725  -0.00983   0.08076
  -0.216   0.01043   0.00727  -0.00983   1.43468
  -0.131   0.02031   0.00730  -0.00983   2.78284
  -0.045   0.03021   0.00733  -0.00984   4.12246
   0.040   0.04011   0.00736  -0.00985   5.45149
   0.126   0.05003   0.00739  -0.00986   6.76858
   0.211   0.05994   0.00742  -0.00987   8.07307
   0.296   0.06985   0.00746  -0.00988   9.36476
   0.382   0.07975   0.00749  -0.00990  10.64385
   0.467   0.08965   0.00753  -0.00991  11.91071
   0.553   0.09955   0.00756  -0.00993  13.16576
   0.638   0.10945   0.00760  -0.00995  14.40938
   0.724   0.11934   0.00763  -0.00997  15.64184
   0.809   0.12922   0.00766  -0.00999  16.86331
   0.894   0.13910   0.00770  -0.01002  18.07381
   0.980   0.14898   0.00773  -0.01004  19.27330
   1.065   0.15885   0.00776  -0.01007  20.46167
   1.151   0.16871   0.00780  -0.01010  21.63880
   1.236   0.17855   0.00783  -0.01013  22.80459
   1.322   0.18839   0.00786  -0.01016  23.95895
   1.407   0.19821   0.00790  -0.01019  25.10182
   1.492   0.20802   0.00793  -0.01022  26.23318
   1.578   0.21782   0.00796  -0.01025  27.35307
   1.663   0.22761   0.00800  -0.01028  28.46153
   1.749   0.23738   0.00803  -0.01031  29.55869
   1.834   0.24714   0.00806  -0.01034  30.64470
   1.920   0.25688   0.00810  -0.01037  31.71973
   2.005   0.26662   0.00813  -0.01040  32.78401
   2.090   0.27634   0.00817  -0.01042  33.83775
   2.176   0.28605   0.00820  -0.01045  34.88119
   2.261   0.29576   0.00824  -0.01047  35.91457
   2.347   0.30545   0.00827  -0.01049  36.93809
   2.432   0.31514   0.00830  -0.01051  37.95196
   2.518   0.32481   0.00834  -0.01053  38.95636
   2.603   0.33448   0.00837  -0.01054  39.95142
   2.688   0.34414   0.00841  -0.01056  40.93728
   2.774   0.35380   0.00844  -0.01057  41.91403
   2.859   0.36345   0.00848  -0.01058  42.88176
   2.945   0.37309   0.00851  -0.01059  43.84054
   3.030   0.38273   0.00854  -0.01060  44.79041
   3.116   0.39237   0.00858  -0.01061  45.73142
   3.201   0.40199   0.00861  -0.01061  46.66361
   3.286   0.41162   0.00865  -0.01062  47.58702
   3.372   0.42124   0.00869  -0.01062  48.50168
   3.457   0.43085   0.00872  -0.01062  49.40762
   3.543   0.44046   0.00876  -0.01062  50.30489
   3.628   0.45007   0.00879  -0.01062  51.19351
   3.714   0.45968   0.00883  -0.01062  52.07354
   3.799   0.46928   0.00886  -0.01062  52.94500
   3.884   0.47888   0.00890  -0.01062  53.80796
   3.970   0.48848   0.00894  -0.01062  54.66246
   4.055   0.49807   0.00897  -0.01061  55.50856
   4.141   0.50766   0.00901  -0.01061  56.34632
   4.226   0.51726   0.00905  -0.01061  57.17579
   4.312   0.52685   0.00908  -0.01060  57.99707
   4.397   0.53644   0.00912  -0.01060  58.81020
   4.482   0.54603   0.00916  -0.01059  59.61529
   4.568   0.55562   0.00920  -0.01059  60.41242
   4.653   0.56521   0.00924  -0.01058  61.20166
   4.739   0.57480   0.00927  -0.01057  61.98311
   4.824   0.58439   0.00931  -0.01056  62.75684
   4.910   0.59398   0.00935  -0.01056  63.52294
   4.995   0.60357   0.00939  -0.01055  64.28144
