--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12213   0.00819  -0.03952  -14.91242
  -4.915  -0.11272   0.00809  -0.03948  -13.93657
  -4.829  -0.10352   0.00795  -0.03943  -13.02217
  -4.744  -0.09459   0.00777  -0.03935  -12.17684
  -4.658  -0.08596   0.00755  -0.03926  -11.38169
  -4.573  -0.07754   0.00733  -0.03915  -10.58346
  -4.487  -0.06913   0.00712  -0.03905  -9.71110
  -4.402  -0.06053   0.00695  -0.03897  -8.70866
  -4.317  -0.05162   0.00683  -0.03892  -7.55707
  -4.231  -0.04238   0.00675  -0.03888  -6.27357
  -4.146  -0.03285   0.00671  -0.03886  -4.89517
  -4.060  -0.02314   0.00669  -0.03885  -3.45965
  -3.975  -0.01332   0.00668  -0.03884  -1.99462
  -3.889  -0.00344   0.00667  -0.03884  -0.51616
  -3.804   0.00645   0.00667  -0.03884   0.96800
  -3.719   0.01635   0.00666  -0.03883   2.45476
  -3.633   0.02625   0.00666  -0.03883   3.94312
  -3.548   0.03613   0.00665  -0.03883   5.43277
  -3.462   0.04601   0.00665  -0.03884   6.92324
  -3.377   0.05587   0.00664  -0.03885   8.41342
  -3.291   0.06570   0.00664  -0.03886   9.90103
  -3.206   0.07548   0.00663  -0.03887  11.38211
  -3.121   0.08520   0.00663  -0.03888  12.85046
  -3.035   0.09483   0.00663  -0.03889  14.29692
  -2.950   0.10433   0.00664  -0.03889  15.70872
  -2.864   0.11369   0.00666  -0.03889  17.06880
  -2.779   0.12289   0.00669  -0.03886  18.35560
  -2.693   0.13193   0.00675  -0.03881  19.54442
  -2.608   0.14085   0.00683  -0.03874  20.61186
  -2.523   0.14965   0.00695  -0.03862  21.54397
  -2.437   0.15840   0.00709  -0.03848  22.34471
  -2.352   0.16711   0.00725  -0.03831  23.03880
  -2.266   0.17583   0.00743  -0.03814  23.66578
  -2.181   0.18459   0.00761  -0.03797  24.26888
  -2.095   0.19340   0.00777  -0.03781  24.88495
  -2.010   0.20230   0.00792  -0.03768  25.53923
  -1.925   0.21129   0.00805  -0.03757  26.24519
  -1.839   0.22038   0.00816  -0.03749  27.00733
  -1.754   0.22956   0.00825  -0.03743  27.82441
  -1.668   0.23884   0.00832  -0.03738  28.69179
  -1.583   0.24819   0.00838  -0.03735  29.60286
  -1.497   0.25760   0.00843  -0.03733  30.54993
  -1.412   0.26706   0.00847  -0.03731  31.52498
  -1.327   0.27654   0.00850  -0.03730  32.52027
  -1.241   0.28605   0.00853  -0.03728  33.52877
  -1.156   0.29556   0.00856  -0.03726  34.54444
  -1.070   0.30508   0.00858  -0.03724  35.56233
  -0.985   0.31458   0.00860  -0.03721  36.57846
  -0.899   0.32408   0.00862  -0.03719  37.58982
  -0.814   0.33357   0.00864  -0.03716  38.59414
  -0.729   0.34304   0.00866  -0.03713  39.58984
  -0.643   0.35249   0.00869  -0.03710  40.57593
  -0.558   0.36193   0.00871  -0.03707  41.55189
  -0.472   0.37136   0.00873  -0.03703  42.51766
  -0.387   0.38078   0.00876  -0.03700  43.47358
  -0.302   0.39019   0.00878  -0.03697  44.42026
  -0.216   0.39960   0.00881  -0.03694  45.35859
  -0.131   0.40901   0.00884  -0.03691  46.28960
  -0.045   0.41842   0.00886  -0.03689  47.21445
   0.040   0.42783   0.00889  -0.03686  48.13432
   0.126   0.43725   0.00891  -0.03684  49.05041
   0.211   0.44668   0.00894  -0.03682  49.96390
   0.296   0.45613   0.00897  -0.03681  50.87588
   0.382   0.46558   0.00899  -0.03679  51.78734
   0.467   0.47505   0.00901  -0.03678  52.69917
   0.553   0.48453   0.00904  -0.03677  53.61207
   0.638   0.49403   0.00906  -0.03677  54.52660
   0.724   0.50353   0.00908  -0.03676  55.44311
   0.809   0.51305   0.00910  -0.03676  56.36175
   0.894   0.52258   0.00912  -0.03676  57.28245
   0.980   0.53212   0.00914  -0.03676  58.20494
   1.065   0.54166   0.00916  -0.03677  59.12876
   1.151   0.55121   0.00918  -0.03677  60.05327
   1.236   0.56076   0.00920  -0.03677  60.97773
   1.322   0.57031   0.00921  -0.03678  61.90128
   1.407   0.57987   0.00923  -0.03679  62.82305
   1.492   0.58943   0.00925  -0.03680  63.74219
   1.578   0.59901   0.00926  -0.03681  64.65791
   1.663   0.60859   0.00928  -0.03683  65.56959
   1.749   0.61819   0.00930  -0.03685  66.47676
   1.834   0.62781   0.00932  -0.03688  67.37919
   1.920   0.63746   0.00934  -0.03691  68.27690
   2.005   0.64713   0.00936  -0.03695  69.17023
   2.090   0.65682   0.00938  -0.03699  70.05979
   2.176   0.66654   0.00939  -0.03704  70.94655
   2.261   0.67627   0.00941  -0.03709  71.83179
   2.347   0.68601   0.00943  -0.03714  72.71707
   2.432   0.69574   0.00945  -0.03718  73.60414
   2.518   0.70544   0.00947  -0.03722  74.49485
   2.603   0.71510   0.00949  -0.03725  75.39094
   2.688   0.72470   0.00950  -0.03725  76.29378
   2.774   0.73420   0.00951  -0.03724  77.20415
   2.859   0.74359   0.00952  -0.03719  78.12193
   2.945   0.75285   0.00952  -0.03711  79.04602
   3.030   0.76194   0.00953  -0.03699  79.97426
   3.116   0.77085   0.00953  -0.03683  80.90369
   3.201   0.77955   0.00953  -0.03663  81.83078
   3.286   0.78803   0.00952  -0.03638  82.75188
   3.372   0.79630   0.00952  -0.03609  83.66358
   3.457   0.80435   0.00951  -0.03576  84.56290
   3.543   0.81223   0.00951  -0.03540  85.44729
   3.628   0.81998   0.00950  -0.03501  86.31409
   3.714   0.82766   0.00950  -0.03462  87.15984
   3.799   0.83537   0.00950  -0.03423  87.97942
   3.884   0.84318   0.00950  -0.03387  88.76559
   3.970   0.85118   0.00951  -0.03355  89.50910
   4.055   0.85944   0.00953  -0.03329  90.19916
   4.141   0.86800   0.00956  -0.03309  90.82408
   4.226   0.87688   0.00960  -0.03297  91.37179
   4.312   0.88607   0.00965  -0.03292  91.83027
   4.397   0.89554   0.00971  -0.03293  92.18807
   4.482   0.90523   0.00979  -0.03299  92.43513
   4.568   0.91507   0.00989  -0.03310  92.56375
   4.653   0.92497   0.00999  -0.03322  92.56971
   4.739   0.93487   0.01011  -0.03336  92.45353
   4.824   0.94467   0.01024  -0.03348  92.22146
   4.910   0.95434   0.01039  -0.03359  91.88574
   4.995   0.96382   0.01054  -0.03366  91.46369
   5.080   0.97309   0.01070  -0.03370  90.97613
   5.166   0.98214   0.01086  -0.03369  90.44577
   5.251   0.99098   0.01102  -0.03364  89.89562
   5.337   0.99961   0.01119  -0.03354  89.34703
   5.422   1.00805   0.01135  -0.03340  88.81742
   5.508   1.01633   0.01151  -0.03323  88.31841
   5.593   1.02445   0.01166  -0.03302  87.85516
   5.678   1.03244   0.01181  -0.03279  87.42715
   5.764   1.04031   0.01195  -0.03254  87.03013
   5.849   1.04808   0.01209  -0.03226  86.65824
   5.935   1.05578   0.01223  -0.03198  86.30573
   6.020   1.06341   0.01237  -0.03169  85.96782
   6.106   1.07100   0.01251  -0.03138  85.64105
   6.191   1.07858   0.01264  -0.03108  85.32304
   6.276   1.08614   0.01278  -0.03077  85.01226
   6.362   1.09371   0.01291  -0.03047  84.70776
   6.447   1.10129   0.01305  -0.03017  84.40897
   6.533   1.10890   0.01318  -0.02987  84.11554
   6.618   1.11653   0.01332  -0.02957  83.82729
   6.704   1.12419   0.01346  -0.02928  83.54413
   6.789   1.13189   0.01359  -0.02900  83.26595
   6.874   1.13962   0.01373  -0.02872  82.99261
   6.960   1.14738   0.01387  -0.02845  82.72386
   7.045   1.15517   0.01401  -0.02818  82.45925
   7.131   1.16298   0.01415  -0.02792  82.19819
   7.216   1.17081   0.01429  -0.02766  81.93988
   7.302   1.17866   0.01443  -0.02741  81.68341
   7.387   1.18651   0.01457  -0.02716  81.42779
   7.472   1.19437   0.01471  -0.02691  81.17200
   7.558   1.20222   0.01486  -0.02667  80.91504
   7.643   1.21006   0.01500  -0.02643  80.65597
   7.729   1.21789   0.01515  -0.02619  80.39395
   7.814   1.22569   0.01530  -0.02595  80.12819
   7.899   1.23347   0.01545  -0.02570  79.85801
   7.985   1.24121   0.01560  -0.02546  79.58282
   8.070   1.24893   0.01575  -0.02522  79.30207
   8.156   1.25660   0.01590  -0.02497  79.01532
   8.241   1.26423   0.01606  -0.02472  78.72214
   8.327   1.27180   0.01622  -0.02447  78.42215
   8.412   1.27933   0.01638  -0.02421  78.11500
   8.497   1.28679   0.01654  -0.02394  77.80038
   8.583   1.29419   0.01670  -0.02367  77.47794
   8.668   1.30152   0.01687  -0.02340  77.14738
   8.754   1.30877   0.01704  -0.02311  76.80833
   8.839   1.31594   0.01721  -0.02282  76.46045
   8.925   1.32302   0.01738  -0.02251  76.10333
   9.010   1.33000   0.01756  -0.02219  75.73653
   9.095   1.33687   0.01774  -0.02186  75.35959
   9.181   1.34363   0.01792  -0.02152  74.97200
   9.266   1.35027   0.01811  -0.02116  74.57322
   9.352   1.35678   0.01829  -0.02078  74.16270
   9.437   1.36314   0.01849  -0.02038  73.73989
   9.523   1.36936   0.01868  -0.01997  73.30428
   9.608   1.37543   0.01888  -0.01953  72.85543
   9.693   1.38135   0.01908  -0.01907  72.39296
   9.779   1.38710   0.01929  -0.01859  71.91666
   9.864   1.39270   0.01950  -0.01810  71.42643
   9.950   1.39815   0.01971  -0.01758  70.92238
  10.035   1.40345   0.01993  -0.01705  70.40475
  10.121   1.40861   0.02016  -0.01650  69.87399
  10.206   1.41365   0.02039  -0.01594  69.33065
  10.291   1.41857   0.02063  -0.01538  68.77540
  10.377   1.42339   0.02087  -0.01480  68.20897
  10.462   1.42813   0.02112  -0.01423  67.63207
  10.548   1.43279   0.02137  -0.01366  67.04539
  10.633   1.43738   0.02163  -0.01308  66.44954
  10.719   1.44191   0.02190  -0.01252  65.84502
  10.804   1.44638   0.02217  -0.01196  65.23226
  10.889   1.45081   0.02245  -0.01140  64.61155
  10.975   1.45517   0.02274  -0.01085  63.98312
  11.060   1.45949   0.02304  -0.01031  63.34715
  11.146   1.46374   0.02334  -0.00978  62.70375
  11.231   1.46793   0.02366  -0.00925  62.05303
  11.317   1.47206   0.02398  -0.00873  61.39511
  11.402   1.47611   0.02431  -0.00821  60.73011
  11.487   1.48008   0.02464  -0.00769  60.05817
  11.573   1.48397   0.02499  -0.00718  59.37945
  11.658   1.48777   0.02535  -0.00668  58.69411
  11.744   1.49147   0.02571  -0.00618  58.00234
  11.829   1.49508   0.02609  -0.00568  57.30432
  11.915   1.49859   0.02648  -0.00518  56.60022
  12.000   1.50200   0.02687  -0.00469  55.89021
