--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45072   0.01154  -0.08768  -39.04075
  -4.915  -0.44156   0.01147  -0.08765  -38.49610
  -4.829  -0.43238   0.01140  -0.08761  -37.94135
  -4.744  -0.42318   0.01132  -0.08758  -37.37671
  -4.658  -0.41396   0.01125  -0.08754  -36.80230
  -4.573  -0.40473   0.01117  -0.08751  -36.21816
  -4.487  -0.39547   0.01110  -0.08748  -35.62421
  -4.402  -0.38621   0.01103  -0.08745  -35.02024
  -4.317  -0.37692   0.01096  -0.08742  -34.40591
  -4.231  -0.36763   0.01088  -0.08739  -33.78071
  -4.146  -0.35832   0.01081  -0.08736  -33.14397
  -4.060  -0.34900   0.01074  -0.08733  -32.49494
  -3.975  -0.33968   0.01067  -0.08731  -31.83287
  -3.889  -0.33034   0.01060  -0.08729  -31.15735
  -3.804  -0.32099   0.01054  -0.08727  -30.46871
  -3.719  -0.31163   0.01047  -0.08725  -29.76885
  -3.633  -0.30226   0.01040  -0.08724  -29.06202
  -3.548  -0.29288   0.01033  -0.08723  -28.35540
  -3.462  -0.28349   0.01025  -0.08724  -27.65822
  -3.377  -0.27411   0.01016  -0.08726  -26.97887
  -3.291  -0.26475   0.01006  -0.08729  -26.32049
  -3.206  -0.25541   0.00995  -0.08733  -25.67738
  -3.121  -0.24608   0.00983  -0.08739  -25.03500
  -3.035  -0.23673   0.00971  -0.08745  -24.37394
  -2.950  -0.22735   0.00960  -0.08751  -23.67577
  -2.864  -0.21791   0.00950  -0.08757  -22.92803
  -2.779  -0.20843   0.00942  -0.08763  -22.12622
  -2.693  -0.19890   0.00935  -0.08769  -21.27229
  -2.608  -0.18934   0.00929  -0.08774  -20.37172
  -2.523  -0.17977   0.00925  -0.08779  -19.43171
  -2.437  -0.17019   0.00922  -0.08782  -18.46028
  -2.352  -0.16060   0.00920  -0.08786  -17.46527
  -2.266  -0.15101   0.00918  -0.08789  -16.45347
  -2.181  -0.14140   0.00916  -0.08792  -15.42997
  -2.095  -0.13177   0.00915  -0.08796  -14.39788
  -2.010  -0.12211   0.00914  -0.08800  -13.35856
  -1.925  -0.11243   0.00913  -0.08804  -12.31226
  -1.839  -0.10272   0.00912  -0.08808  -11.25907
  -1.754  -0.09298   0.00912  -0.08812  -10.19953
  -1.668  -0.08322   0.00911  -0.08816  -9.13477
  -1.583  -0.07345   0.00911  -0.08820  -8.06636
  -1.497  -0.06368   0.00910  -0.08823  -6.99598
  -1.412  -0.05392   0.00910  -0.08827  -5.92506
  -1.327  -0.04418   0.00910  -0.08830  -4.85461
  -1.241  -0.03444   0.00910  -0.08833  -3.78516
  -1.156  -0.02472   0.00910  -0.08837  -2.71680
  -1.070  -0.01501   0.00910  -0.08840  -1.64939
  -0.985  -0.00530   0.00910  -0.08843  -0.58271
  -0.899   0.00440   0.00910  -0.08846   0.48345
  -0.814   0.01410   0.00910  -0.08849   1.54919
  -0.729   0.02380   0.00910  -0.08852   2.61454
  -0.643   0.03350   0.00911  -0.08855   3.67941
  -0.558   0.04320   0.00911  -0.08858   4.74367
  -0.472   0.05290   0.00911  -0.08860   5.80716
  -0.387   0.06259   0.00911  -0.08863   6.86972
  -0.302   0.07228   0.00911  -0.08866   7.93122
  -0.216   0.08196   0.00912  -0.08869   8.99158
  -0.131   0.09163   0.00912  -0.08872  10.05076
  -0.045   0.10129   0.00912  -0.08874  11.10880
   0.040   0.11093   0.00912  -0.08877  12.16581
   0.126   0.12056   0.00912  -0.08879  13.22195
   0.211   0.13017   0.00912  -0.08882  14.27744
   0.296   0.13977   0.00912  -0.08884  15.33253
   0.382   0.14935   0.00911  -0.08887  16.38750
   0.467   0.15892   0.00911  -0.08889  17.44268
   0.553   0.16848   0.00911  -0.08891  18.49837
   0.638   0.17804   0.00910  -0.08893  19.55486
   0.724   0.18759   0.00910  -0.08894  20.61244
   0.809   0.19714   0.00910  -0.08896  21.67137
   0.894   0.20669   0.00909  -0.08897  22.73184
   0.980   0.21625   0.00909  -0.08898  23.79405
   1.065   0.22582   0.00908  -0.08899  24.85812
   1.151   0.23540   0.00908  -0.08900  25.92414
   1.236   0.24499   0.00908  -0.08901  26.99216
   1.322   0.25459   0.00907  -0.08901  28.06221
   1.407   0.26421   0.00907  -0.08902  29.13428
   1.492   0.27384   0.00907  -0.08902  30.20834
   1.578   0.28349   0.00906  -0.08902  31.28436
   1.663   0.29315   0.00906  -0.08902  32.36228
   1.749   0.30282   0.00906  -0.08902  33.44206
   1.834   0.31251   0.00905  -0.08901  34.52364
   1.920   0.32221   0.00905  -0.08901  35.60698
   2.005   0.33192   0.00905  -0.08901  36.69202
   2.090   0.34163   0.00904  -0.08901  37.77869
   2.176   0.35136   0.00904  -0.08901  38.86692
   2.261   0.36109   0.00904  -0.08901  39.95662
   2.347   0.37083   0.00903  -0.08901  41.04767
   2.432   0.38056   0.00903  -0.08901  42.13992
   2.518   0.39030   0.00903  -0.08901  43.23318
   2.603   0.40004   0.00902  -0.08902  44.32721
   2.688   0.40978   0.00902  -0.08902  45.42175
   2.774   0.41951   0.00902  -0.08903  46.51650
   2.859   0.42923   0.00902  -0.08904  47.61118
   2.945   0.43895   0.00901  -0.08905  48.70560
   3.030   0.44866   0.00901  -0.08907  49.79971
   3.116   0.45836   0.00901  -0.08908  50.89375
   3.201   0.46805   0.00900  -0.08910  51.98840
   3.286   0.47772   0.00900  -0.08912  53.08499
   3.372   0.48738   0.00899  -0.08914  54.18576
   3.457   0.49702   0.00899  -0.08916  55.29403
   3.543   0.50666   0.00898  -0.08918  56.41458
   3.628   0.51628   0.00897  -0.08920  57.55388
   3.714   0.52589   0.00896  -0.08921  58.72054
   3.799   0.53549   0.00894  -0.08922  59.92580
   3.884   0.54508   0.00891  -0.08923  61.18408
   3.970   0.55467   0.00887  -0.08924  62.51318
   4.055   0.56425   0.00883  -0.08924  63.93335
   4.141   0.57383   0.00877  -0.08923  65.46413
   4.226   0.58342   0.00869  -0.08923  67.11853
   4.312   0.59302   0.00861  -0.08922  68.89493
   4.397   0.60264   0.00852  -0.08922  70.76915
   4.482   0.61229   0.00842  -0.08922  72.69052
   4.568   0.62195   0.00834  -0.08923  74.58634
   4.653   0.63162   0.00827  -0.08925  76.37730
   4.739   0.64130   0.00822  -0.08929  77.99911
   4.824   0.65096   0.00820  -0.08934  79.41805
   4.910   0.66056   0.00819  -0.08937  80.62928
