--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15962   0.00755  -0.08755  -21.15434
  -4.915  -0.15000   0.00752  -0.08754  -19.95756
  -4.829  -0.14039   0.00749  -0.08754  -18.74913
  -4.744  -0.13079   0.00746  -0.08753  -17.52962
  -4.658  -0.12120   0.00744  -0.08751  -16.29969
  -4.573  -0.11162   0.00741  -0.08750  -15.06007
  -4.487  -0.10205   0.00739  -0.08749  -13.81147
  -4.402  -0.09250   0.00737  -0.08748  -12.55456
  -4.317  -0.08295   0.00735  -0.08747  -11.28998
  -4.231  -0.07342   0.00733  -0.08746  -10.01824
  -4.146  -0.06389   0.00731  -0.08745  -8.73974
  -4.060  -0.05437   0.00729  -0.08744  -7.45475
  -3.975  -0.04485   0.00728  -0.08743  -6.16344
  -3.889  -0.03533   0.00726  -0.08742  -4.86584
  -3.804  -0.02581   0.00724  -0.08742  -3.56196
  -3.719  -0.01628   0.00723  -0.08742  -2.25175
  -3.633  -0.00675   0.00722  -0.08742  -0.93522
  -3.548   0.00279   0.00720  -0.08742   0.38757
  -3.462   0.01234   0.00719  -0.08742   1.71639
  -3.377   0.02190   0.00718  -0.08743   3.05090
  -3.291   0.03147   0.00717  -0.08743   4.39057
  -3.206   0.04105   0.00716  -0.08743   5.73473
  -3.121   0.05063   0.00715  -0.08743   7.08258
  -3.035   0.06023   0.00714  -0.08743   8.43321
  -2.950   0.06983   0.00714  -0.08743   9.78571
  -2.864   0.07944   0.00713  -0.08743  11.13916
  -2.779   0.08905   0.00713  -0.08742  12.49269
  -2.693   0.09866   0.00713  -0.08742  13.84550
  -2.608   0.10828   0.00712  -0.08741  15.19691
  -2.523   0.11789   0.00713  -0.08740  16.54631
  -2.437   0.12751   0.00713  -0.08739  17.89317
  -2.352   0.13712   0.00713  -0.08738  19.23703
  -2.266   0.14673   0.00713  -0.08737  20.57748
  -2.181   0.15633   0.00713  -0.08736  21.91412
  -2.095   0.16593   0.00714  -0.08735  23.24658
  -2.010   0.17552   0.00714  -0.08734  24.57448
  -1.925   0.18510   0.00715  -0.08733  25.89745
  -1.839   0.19468   0.00715  -0.08731  27.21507
  -1.754   0.20425   0.00716  -0.08730  28.52692
  -1.668   0.21381   0.00717  -0.08729  29.83252
  -1.583   0.22337   0.00718  -0.08727  31.13135
  -1.497   0.23293   0.00718  -0.08726  32.42286
  -1.412   0.24248   0.00719  -0.08724  33.70649
  -1.327   0.25202   0.00720  -0.08723  34.98167
  -1.241   0.26156   0.00722  -0.08721  36.24789
  -1.156   0.27110   0.00723  -0.08720  37.50473
  -1.070   0.28062   0.00724  -0.08718  38.75188
  -0.985   0.29015   0.00726  -0.08717  39.98924
  -0.899   0.29966   0.00727  -0.08715  41.21687
  -0.814   0.30917   0.00729  -0.08713  42.43512
  -0.729   0.31868   0.00730  -0.08712  43.64455
  -0.643   0.32817   0.00732  -0.08710  44.84598
  -0.558   0.33767   0.00733  -0.08709  46.04046
  -0.472   0.34715   0.00735  -0.08707  47.22918
  -0.387   0.35664   0.00737  -0.08705  48.41350
  -0.302   0.36612   0.00738  -0.08704  49.59481
  -0.216   0.37560   0.00740  -0.08702  50.77449
  -0.131   0.38508   0.00741  -0.08701  51.95383
  -0.045   0.39456   0.00743  -0.08699  53.13401
   0.040   0.40404   0.00744  -0.08697  54.31599
   0.126   0.41353   0.00745  -0.08696  55.50051
   0.211   0.42302   0.00746  -0.08694  56.68807
   0.296   0.43251   0.00747  -0.08692  57.87888
   0.382   0.44200   0.00748  -0.08691  59.07288
   0.467   0.45150   0.00749  -0.08689  60.26975
   0.553   0.46100   0.00750  -0.08688  61.46890
   0.638   0.47049   0.00751  -0.08686  62.66951
   0.724   0.47998   0.00751  -0.08685  63.87059
   0.809   0.48947   0.00752  -0.08683  65.07099
   0.894   0.49894   0.00753  -0.08681  66.26946
   0.980   0.50841   0.00754  -0.08679  67.46476
   1.065   0.51786   0.00754  -0.08677  68.65564
   1.151   0.52730   0.00755  -0.08674  69.84088
   1.236   0.53671   0.00756  -0.08671  71.01926
   1.322   0.54610   0.00756  -0.08668  72.18950
   1.407   0.55546   0.00757  -0.08665  73.35021
   1.492   0.56479   0.00758  -0.08661  74.49980
   1.578   0.57411   0.00759  -0.08657  75.63631
   1.663   0.58342   0.00760  -0.08654  76.75735
   1.749   0.59274   0.00761  -0.08651  77.85995
   1.834   0.60209   0.00763  -0.08650  78.94074
   1.920   0.61151   0.00764  -0.08651  79.99673
   2.005   0.62105   0.00766  -0.08656  81.02738
   2.090   0.63073   0.00769  -0.08665  82.03914
   2.176   0.64056   0.00771  -0.08677  83.05413
   2.261   0.65049   0.00773  -0.08692  84.12552
   2.347   0.66032   0.00774  -0.08705  85.36094
   2.432   0.66968   0.00770  -0.08705  86.94877
   2.518   0.67803   0.00761  -0.08677  89.15221
   2.603   0.68503   0.00743  -0.08612  92.17827
   2.688   0.69125   0.00721  -0.08523  95.91974
   2.774   0.69850   0.00699  -0.08456  99.90407
   2.859   0.70885   0.00684  -0.08458  103.62787
   2.945   0.72261   0.00677  -0.08536  106.80384
   3.030   0.73785   0.00675  -0.08650  109.28330
   3.116   0.75224   0.00678  -0.08750  110.98871
   3.201   0.76459   0.00683  -0.08810  111.90498
   3.286   0.77478   0.00692  -0.08828  111.99311
   3.372   0.78314   0.00705  -0.08811  111.09333
   3.457   0.78991   0.00725  -0.08769  108.92783
   3.543   0.79529   0.00756  -0.08706  105.26426
   3.628   0.79949   0.00797  -0.08628  100.26128
   3.714   0.80300   0.00847  -0.08539  94.75491
   3.799   0.80654   0.00897  -0.08448  89.94218
   3.884   0.81073   0.00937  -0.08361  86.55259
   3.970   0.81580   0.00965  -0.08282  84.51183
   4.055   0.82168   0.00986  -0.08213  83.36118
   4.141   0.82829   0.01001  -0.08156  82.70949
   4.226   0.83555   0.01015  -0.08110  82.34573
   4.312   0.84334   0.01026  -0.08073  82.16918
   4.397   0.85153   0.01037  -0.08044  82.11945
   4.482   0.85997   0.01047  -0.08021  82.14992
   4.568   0.86856   0.01056  -0.08000  82.22466
   4.653   0.87721   0.01066  -0.07981  82.31889
   4.739   0.88588   0.01075  -0.07964  82.41734
   4.824   0.89456   0.01084  -0.07946  82.51141
   4.910   0.90321   0.01094  -0.07929  82.59666
   4.995   0.91184   0.01103  -0.07912  82.67103
