--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30919   0.00945  -0.07507  -32.70160
  -4.915  -0.29953   0.00936  -0.07507  -32.00088
  -4.829  -0.28987   0.00927  -0.07507  -31.27693
  -4.744  -0.28020   0.00918  -0.07506  -30.52823
  -4.658  -0.27053   0.00909  -0.07506  -29.75337
  -4.573  -0.26086   0.00901  -0.07506  -28.95116
  -4.487  -0.25119   0.00893  -0.07507  -28.12074
  -4.402  -0.24150   0.00886  -0.07507  -27.26159
  -4.317  -0.23180   0.00879  -0.07508  -26.37361
  -4.231  -0.22209   0.00872  -0.07509  -25.45714
  -4.146  -0.21236   0.00866  -0.07510  -24.51298
  -4.060  -0.20262   0.00861  -0.07511  -23.54229
  -3.975  -0.19286   0.00855  -0.07512  -22.54643
  -3.889  -0.18309   0.00851  -0.07514  -21.52679
  -3.804  -0.17331   0.00846  -0.07516  -20.48473
  -3.719  -0.16351   0.00842  -0.07518  -19.42155
  -3.633  -0.15371   0.00838  -0.07520  -18.33867
  -3.548  -0.14390   0.00835  -0.07522  -17.23774
  -3.462  -0.13408   0.00832  -0.07525  -16.12071
  -3.377  -0.12426   0.00829  -0.07527  -14.98982
  -3.291  -0.11444   0.00826  -0.07529  -13.84733
  -3.206  -0.10462   0.00824  -0.07532  -12.69530
  -3.121  -0.09482   0.00822  -0.07534  -11.53545
  -3.035  -0.08503   0.00820  -0.07537  -10.36907
  -2.950  -0.07524   0.00818  -0.07539  -9.19705
  -2.864  -0.06547   0.00816  -0.07542  -8.01999
  -2.779  -0.05571   0.00815  -0.07544  -6.83831
  -2.693  -0.04596   0.00813  -0.07547  -5.65233
  -2.608  -0.03622   0.00812  -0.07549  -4.46235
  -2.523  -0.02649   0.00810  -0.07552  -3.26870
  -2.437  -0.01676   0.00809  -0.07555  -2.07174
  -2.352  -0.00704   0.00808  -0.07557  -0.87187
  -2.266   0.00267   0.00807  -0.07560   0.33045
  -2.181   0.01237   0.00806  -0.07563   1.53478
  -2.095   0.02207   0.00805  -0.07566   2.74063
  -2.010   0.03175   0.00804  -0.07568   3.94757
  -1.925   0.04143   0.00804  -0.07571   5.15517
  -1.839   0.05111   0.00803  -0.07574   6.36304
  -1.754   0.06077   0.00803  -0.07577   7.57085
  -1.668   0.07043   0.00802  -0.07581   8.77832
  -1.583   0.08008   0.00802  -0.07584   9.98526
  -1.497   0.08973   0.00802  -0.07587  11.19152
  -1.412   0.09937   0.00802  -0.07590  12.39701
  -1.327   0.10902   0.00801  -0.07594  13.60173
  -1.241   0.11866   0.00801  -0.07597  14.80572
  -1.156   0.12830   0.00801  -0.07601  16.00904
  -1.070   0.13795   0.00801  -0.07605  17.21183
  -0.985   0.14759   0.00802  -0.07609  18.41422
  -0.899   0.15725   0.00802  -0.07613  19.61636
  -0.814   0.16691   0.00802  -0.07617  20.81842
  -0.729   0.17657   0.00802  -0.07621  22.02055
  -0.643   0.18625   0.00802  -0.07626  23.22287
  -0.558   0.19593   0.00802  -0.07630  24.42550
  -0.472   0.20562   0.00802  -0.07634  25.62852
  -0.387   0.21532   0.00802  -0.07639  26.83197
  -0.302   0.22502   0.00803  -0.07643  28.03584
  -0.216   0.23474   0.00803  -0.07648  29.24010
  -0.131   0.24447   0.00803  -0.07652  30.44467
  -0.045   0.25420   0.00803  -0.07657  31.64941
   0.040   0.26394   0.00803  -0.07661  32.85417
   0.126   0.27369   0.00804  -0.07666  34.05875
   0.211   0.28345   0.00804  -0.07670  35.26293
   0.296   0.29321   0.00804  -0.07674  36.46646
   0.382   0.30298   0.00804  -0.07678  37.66908
   0.467   0.31275   0.00805  -0.07682  38.87053
   0.553   0.32253   0.00805  -0.07687  40.07051
   0.638   0.33231   0.00805  -0.07691  41.26878
   0.724   0.34210   0.00806  -0.07695  42.46506
   0.809   0.35188   0.00806  -0.07699  43.65913
   0.894   0.36167   0.00806  -0.07702  44.85078
   0.980   0.37145   0.00807  -0.07706  46.03982
   1.065   0.38124   0.00807  -0.07710  47.22610
   1.151   0.39101   0.00808  -0.07713  48.40954
   1.236   0.40079   0.00808  -0.07717  49.59004
   1.322   0.41055   0.00809  -0.07720  50.76757
   1.407   0.42031   0.00809  -0.07723  51.94209
   1.492   0.43006   0.00810  -0.07726  53.11361
   1.578   0.43979   0.00810  -0.07729  54.28208
   1.663   0.44952   0.00811  -0.07732  55.44749
   1.749   0.45923   0.00811  -0.07735  56.60976
   1.834   0.46894   0.00812  -0.07737  57.76879
   1.920   0.47863   0.00812  -0.07740  58.92443
   2.005   0.48831   0.00813  -0.07742  60.07650
   2.090   0.49798   0.00813  -0.07744  61.22476
   2.176   0.50764   0.00814  -0.07746  62.36896
   2.261   0.51729   0.00815  -0.07748  63.50882
   2.347   0.52692   0.00815  -0.07750  64.64404
   2.432   0.53655   0.00816  -0.07752  65.77437
   2.518   0.54617   0.00816  -0.07754  66.89955
   2.603   0.55578   0.00817  -0.07756  68.01940
   2.688   0.56539   0.00818  -0.07757  69.13380
   2.774   0.57498   0.00819  -0.07759  70.24272
   2.859   0.58456   0.00819  -0.07761  71.34624
   2.945   0.59414   0.00820  -0.07762  72.44452
   3.030   0.60371   0.00821  -0.07764  73.53783
   3.116   0.61327   0.00822  -0.07766  74.62652
   3.201   0.62282   0.00823  -0.07768  75.71098
   3.286   0.63237   0.00823  -0.07770  76.79166
   3.372   0.64191   0.00824  -0.07772  77.86896
   3.457   0.65144   0.00825  -0.07774  78.94327
   3.543   0.66097   0.00826  -0.07777  80.01489
   3.628   0.67050   0.00827  -0.07779  81.08400
   3.714   0.68002   0.00828  -0.07781  82.15064
   3.799   0.68954   0.00829  -0.07784  83.21470
