--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47353   0.00911  -0.04500  -51.97702
  -4.915  -0.46386   0.00909  -0.04502  -51.03241
  -4.829  -0.45419   0.00907  -0.04504  -50.08562
  -4.744  -0.44451   0.00905  -0.04506  -49.13552
  -4.658  -0.43484   0.00903  -0.04508  -48.18120
  -4.573  -0.42518   0.00900  -0.04511  -47.22199
  -4.487  -0.41554   0.00898  -0.04513  -46.25746
  -4.402  -0.40592   0.00896  -0.04514  -45.28734
  -4.317  -0.39631   0.00894  -0.04516  -44.31157
  -4.231  -0.38672   0.00892  -0.04517  -43.33020
  -4.146  -0.37713   0.00891  -0.04518  -42.34339
  -4.060  -0.36756   0.00889  -0.04519  -41.35138
  -3.975  -0.35801   0.00887  -0.04520  -40.35446
  -3.889  -0.34846   0.00885  -0.04520  -39.35292
  -3.804  -0.33892   0.00884  -0.04521  -38.34710
  -3.719  -0.32939   0.00882  -0.04521  -37.33728
  -3.633  -0.31986   0.00881  -0.04522  -36.32374
  -3.548  -0.31035   0.00879  -0.04522  -35.30670
  -3.462  -0.30084   0.00877  -0.04522  -34.28636
  -3.377  -0.29133   0.00876  -0.04522  -33.26285
  -3.291  -0.28184   0.00874  -0.04522  -32.23625
  -3.206  -0.27235   0.00873  -0.04522  -31.20661
  -3.121  -0.26286   0.00871  -0.04522  -30.17392
  -3.035  -0.25337   0.00870  -0.04521  -29.13814
  -2.950  -0.24389   0.00868  -0.04521  -28.09920
  -2.864  -0.23442   0.00866  -0.04521  -27.05698
  -2.779  -0.22494   0.00865  -0.04520  -26.01138
  -2.693  -0.21547   0.00863  -0.04520  -24.96226
  -2.608  -0.20600   0.00862  -0.04519  -23.90948
  -2.523  -0.19653   0.00860  -0.04519  -22.85288
  -2.437  -0.18705   0.00858  -0.04518  -21.79233
  -2.352  -0.17758   0.00857  -0.04518  -20.72769
  -2.266  -0.16811   0.00855  -0.04517  -19.65880
  -2.181  -0.15864   0.00854  -0.04517  -18.58555
  -2.095  -0.14916   0.00852  -0.04516  -17.50780
  -2.010  -0.13968   0.00850  -0.04516  -16.42545
  -1.925  -0.13020   0.00849  -0.04515  -15.33840
  -1.839  -0.12071   0.00847  -0.04515  -14.24656
  -1.754  -0.11122   0.00846  -0.04515  -13.14985
  -1.668  -0.10172   0.00844  -0.04515  -12.04821
  -1.583  -0.09221   0.00843  -0.04515  -10.94159
  -1.497  -0.08270   0.00841  -0.04515  -9.82992
  -1.412  -0.07318   0.00840  -0.04515  -8.71318
  -1.327  -0.06365   0.00838  -0.04515  -7.59133
  -1.241  -0.05410   0.00837  -0.04516  -6.46432
  -1.156  -0.04455   0.00836  -0.04516  -5.33213
  -1.070  -0.03499   0.00834  -0.04517  -4.19472
  -0.985  -0.02542   0.00833  -0.04517  -3.05205
  -0.899  -0.01583   0.00831  -0.04518  -1.90409
  -0.814  -0.00623   0.00830  -0.04519  -0.75082
  -0.729   0.00338   0.00829  -0.04520   0.40780
  -0.643   0.01300   0.00827  -0.04521   1.57177
  -0.558   0.02264   0.00826  -0.04522   2.74109
  -0.472   0.03230   0.00825  -0.04523   3.91577
  -0.387   0.04196   0.00824  -0.04524   5.09575
  -0.302   0.05165   0.00822  -0.04525   6.28100
  -0.216   0.06134   0.00821  -0.04526   7.47142
  -0.131   0.07106   0.00820  -0.04527   8.66690
  -0.045   0.08078   0.00819  -0.04528   9.86729
   0.040   0.09052   0.00818  -0.04529  11.07242
   0.126   0.10028   0.00816  -0.04530  12.28205
   0.211   0.11004   0.00815  -0.04531  13.49596
   0.296   0.11982   0.00814  -0.04532  14.71385
   0.382   0.12961   0.00813  -0.04533  15.93543
   0.467   0.13940   0.00812  -0.04534  17.16042
   0.553   0.14920   0.00811  -0.04535  18.38852
   0.638   0.15900   0.00810  -0.04536  19.61946
   0.724   0.16881   0.00810  -0.04537  20.85302
   0.809   0.17862   0.00809  -0.04538  22.08900
   0.894   0.18842   0.00808  -0.04539  23.32725
   0.980   0.19822   0.00807  -0.04540  24.56763
   1.065   0.20801   0.00806  -0.04541  25.81001
   1.151   0.21779   0.00805  -0.04542  27.05423
