--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.80577   0.02924   0.04766  -27.56188
  -4.915  -0.79831   0.02857   0.04791  -27.94077
  -4.829  -0.79085   0.02793   0.04816  -28.31576
  -4.744  -0.78339   0.02731   0.04841  -28.68550
  -4.658  -0.77593   0.02671   0.04867  -29.04848
  -4.573  -0.76845   0.02614   0.04892  -29.40305
  -4.487  -0.76096   0.02558   0.04918  -29.74741
  -4.402  -0.75344   0.02505   0.04943  -30.07964
  -4.317  -0.74589   0.02454   0.04969  -30.39768
  -4.231  -0.73829   0.02405   0.04994  -30.69944
  -4.146  -0.73065   0.02358   0.05019  -30.98276
  -4.060  -0.72295   0.02314   0.05044  -31.24555
  -3.975  -0.71520   0.02271   0.05069  -31.48584
  -3.889  -0.70738   0.02231   0.05093  -31.70188
  -3.804  -0.69950   0.02193   0.05116  -31.89221
  -3.719  -0.69156   0.02157   0.05139  -32.05569
  -3.633  -0.68355   0.02123   0.05162  -32.19163
  -3.548  -0.67548   0.02091   0.05185  -32.29970
  -3.462  -0.66736   0.02061   0.05206  -32.38003
  -3.377  -0.65917   0.02032   0.05228  -32.43308
  -3.291  -0.65093   0.02005   0.05249  -32.45970
  -3.206  -0.64264   0.01980   0.05270  -32.46099
  -3.121  -0.63431   0.01955   0.05290  -32.43826
  -3.035  -0.62594   0.01932   0.05311  -32.39298
  -2.950  -0.61753   0.01910   0.05331  -32.32669
  -2.864  -0.60910   0.01889   0.05351  -32.24095
  -2.779  -0.60064   0.01869   0.05371  -32.13731
  -2.693  -0.59216   0.01849   0.05391  -32.01722
  -2.608  -0.58366   0.01831   0.05411  -31.88209
  -2.523  -0.57515   0.01812   0.05432  -31.73315
  -2.437  -0.56663   0.01795   0.05452  -31.57154
  -2.352  -0.55811   0.01778   0.05472  -31.39826
  -2.266  -0.54959   0.01761   0.05493  -31.21413
  -2.181  -0.54106   0.01744   0.05514  -31.01987
  -2.095  -0.53254   0.01728   0.05535  -30.81605
  -2.010  -0.52401   0.01712   0.05556  -30.60309
  -1.925  -0.51550   0.01697   0.05577  -30.38131
  -1.839  -0.50699   0.01681   0.05598  -30.15092
  -1.754  -0.49848   0.01666   0.05620  -29.91201
  -1.668  -0.48998   0.01652   0.05641  -29.66461
  -1.583  -0.48149   0.01637   0.05663  -29.40865
  -1.497  -0.47300   0.01623   0.05685  -29.14402
  -1.412  -0.46452   0.01609   0.05707  -28.87053
  -1.327  -0.45604   0.01595   0.05729  -28.58797
  -1.241  -0.44756   0.01582   0.05751  -28.29608
  -1.156  -0.43908   0.01568   0.05773  -27.99460
  -1.070  -0.43060   0.01555   0.05795  -27.68322
  -0.985  -0.42211   0.01543   0.05817  -27.36166
  -0.899  -0.41362   0.01530   0.05838  -27.02960
  -0.814  -0.40512   0.01518   0.05860  -26.68675
  -0.729  -0.39661   0.01506   0.05881  -26.33282
