--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44447   0.00947  -0.06671  -46.94374
  -4.915  -0.43508   0.00936  -0.06674  -46.46693
  -4.829  -0.42555   0.00928  -0.06678  -45.83698
  -4.744  -0.41593   0.00922  -0.06682  -45.09045
  -4.658  -0.40628   0.00918  -0.06686  -44.26139
  -4.573  -0.39662   0.00914  -0.06690  -43.37723
  -4.487  -0.38698   0.00911  -0.06693  -42.45772
  -4.402  -0.37737   0.00909  -0.06695  -41.51568
  -4.317  -0.36779   0.00907  -0.06697  -40.55860
  -4.231  -0.35822   0.00905  -0.06699  -39.59033
  -4.146  -0.34868   0.00903  -0.06701  -38.61249
  -4.060  -0.33914   0.00901  -0.06702  -37.62553
  -3.975  -0.32960   0.00900  -0.06704  -36.62940
  -3.889  -0.32005   0.00898  -0.06707  -35.62386
  -3.804  -0.31048   0.00897  -0.06709  -34.60868
  -3.719  -0.30089   0.00896  -0.06713  -33.58372
  -3.633  -0.29128   0.00895  -0.06716  -32.54905
  -3.548  -0.28164   0.00894  -0.06721  -31.50489
  -3.462  -0.27198   0.00893  -0.06725  -30.45171
  -3.377  -0.26229   0.00892  -0.06730  -29.39016
  -3.291  -0.25259   0.00892  -0.06735  -28.32102
  -3.206  -0.24286   0.00891  -0.06740  -27.24520
  -3.121  -0.23312   0.00891  -0.06746  -26.16368
  -3.035  -0.22337   0.00891  -0.06751  -25.07744
  -2.950  -0.21361   0.00890  -0.06757  -23.98745
  -2.864  -0.20384   0.00890  -0.06762  -22.89465
  -2.779  -0.19407   0.00890  -0.06768  -21.79992
  -2.693  -0.18430   0.00890  -0.06773  -20.70405
  -2.608  -0.17453   0.00890  -0.06778  -19.60776
  -2.523  -0.16476   0.00890  -0.06784  -18.51163
  -2.437  -0.15500   0.00890  -0.06789  -17.41614
  -2.352  -0.14525   0.00890  -0.06794  -16.32166
  -2.266  -0.13551   0.00890  -0.06799  -15.22841
  -2.181  -0.12578   0.00890  -0.06803  -14.13649
  -2.095  -0.11606   0.00890  -0.06808  -13.04591
  -2.010  -0.10634   0.00889  -0.06812  -11.95655
  -1.925  -0.09664   0.00889  -0.06816  -10.86824
  -1.839  -0.08694   0.00889  -0.06820  -9.78072
  -1.754  -0.07725   0.00889  -0.06824  -8.69371
  -1.668  -0.06756   0.00888  -0.06828  -7.60688
  -1.583  -0.05788   0.00888  -0.06831  -6.51992
  -1.497  -0.04820   0.00887  -0.06835  -5.43248
  -1.412  -0.03852   0.00887  -0.06838  -4.34425
  -1.327  -0.02884   0.00886  -0.06841  -3.25492
  -1.241  -0.01916   0.00885  -0.06844  -2.16421
  -1.156  -0.00948   0.00885  -0.06847  -1.07187
  -1.070   0.00020   0.00884  -0.06850   0.02235
  -0.985   0.00988   0.00883  -0.06852   1.11866
  -0.899   0.01957   0.00882  -0.06855   2.21723
  -0.814   0.02926   0.00882  -0.06857   3.31825
  -0.729   0.03895   0.00881  -0.06860   4.42184
  -0.643   0.04865   0.00880  -0.06863   5.52814
  -0.558   0.05835   0.00879  -0.06865   6.63727
  -0.472   0.06805   0.00878  -0.06867   7.74932
  -0.387   0.07776   0.00877  -0.06870   8.86441
  -0.302   0.08747   0.00876  -0.06872   9.98263
  -0.216   0.09718   0.00875  -0.06875  11.10408
  -0.131   0.10690   0.00874  -0.06877  12.22888
  -0.045   0.11662   0.00873  -0.06880  13.35713
   0.040   0.12635   0.00872  -0.06882  14.48898
   0.126   0.13608   0.00871  -0.06885  15.62456
   0.211   0.14582   0.00870  -0.06888  16.76403
   0.296   0.15556   0.00869  -0.06890  17.90757
   0.382   0.16530   0.00867  -0.06893  19.05535
   0.467   0.17506   0.00866  -0.06896  20.20755
   0.553   0.18481   0.00865  -0.06899  21.36438
   0.638   0.19458   0.00864  -0.06901  22.52601
   0.724   0.20435   0.00863  -0.06904  23.69261
   0.809   0.21413   0.00861  -0.06908  24.86433
   0.894   0.22392   0.00860  -0.06911  26.04126
   0.980   0.23372   0.00859  -0.06914  27.22349
   1.065   0.24352   0.00857  -0.06917  28.41101
   1.151   0.25334   0.00856  -0.06921  29.60379
   1.236   0.26316   0.00854  -0.06924  30.80174
   1.322   0.27299   0.00853  -0.06928  32.00473
   1.407   0.28283   0.00852  -0.06931  33.21261
   1.492   0.29268   0.00850  -0.06935  34.42523
   1.578   0.30253   0.00849  -0.06939  35.64249
   1.663   0.31240   0.00847  -0.06942  36.86434
   1.749   0.32227   0.00846  -0.06946  38.09088
   1.834   0.33216   0.00845  -0.06950  39.32231
   1.920   0.34205   0.00843  -0.06953  40.55901
   2.005   0.35196   0.00842  -0.06957  41.80150
   2.090   0.36188   0.00841  -0.06960  43.05042
   2.176   0.37181   0.00839  -0.06963  44.30644
   2.261   0.38174   0.00838  -0.06966  45.57015
   2.347   0.39169   0.00836  -0.06969  46.84176
   2.432   0.40163   0.00835  -0.06971  48.12073
   2.518   0.41156   0.00833  -0.06972  49.40513
   2.603   0.42148   0.00831  -0.06973  50.69055
   2.688   0.43137   0.00830  -0.06972  51.96853
   2.774   0.44120   0.00829  -0.06971  53.22416
   2.859   0.45093   0.00828  -0.06968  54.43251
   2.945   0.46054   0.00829  -0.06962  55.55394
   3.030   0.46996   0.00831  -0.06954  56.52870
   3.116   0.47913   0.00837  -0.06943  57.27292
   3.201   0.48797   0.00846  -0.06927  57.68154
   3.286   0.49640   0.00861  -0.06908  57.64770
   3.372   0.50438   0.00883  -0.06883  57.10745
   3.457   0.51194   0.00912  -0.06854  56.10318
   3.543   0.51919   0.00947  -0.06821  54.82515
   3.628   0.52639   0.00983  -0.06788  53.56916
   3.714   0.53377   0.01015  -0.06756  52.60162
   3.799   0.54147   0.01041  -0.06727  52.03598
   3.884   0.54953   0.01060  -0.06700  51.83094
   3.970   0.55788   0.01075  -0.06677  51.88063
   4.055   0.56648   0.01087  -0.06658  52.09265
   4.141   0.57530   0.01098  -0.06642  52.41155
   4.226   0.58434   0.01107  -0.06630  52.80890
   4.312   0.59358   0.01114  -0.06622  53.26780
   4.397   0.60297   0.01121  -0.06617  53.77394
   4.482   0.61246   0.01128  -0.06615  54.31365
   4.568   0.62202   0.01134  -0.06614  54.87524
   4.653   0.63160   0.01139  -0.06615  55.45069
   4.739   0.64118   0.01144  -0.06617  56.03641
   4.824   0.65074   0.01149  -0.06618  56.63331
   4.910   0.66029   0.01153  -0.06620  57.24677
   4.995   0.66980   0.01157  -0.06621  57.88712
   5.080   0.67929   0.01160  -0.06622  58.57077
   5.166   0.68873   0.01161  -0.06621  59.32190
   5.251   0.69813   0.01160  -0.06620  60.17269
   5.337   0.70749   0.01157  -0.06617  61.15904
   5.422   0.71680   0.01150  -0.06612  62.30866
   5.508   0.72605   0.01141  -0.06606  63.62307
   5.593   0.73527   0.01130  -0.06600  65.06123
   5.678   0.74442   0.01119  -0.06593  66.53503
   5.764   0.75353   0.01109  -0.06587  67.92529
   5.849   0.76258   0.01103  -0.06583  69.12022
   5.935   0.77158   0.01101  -0.06581  70.05940
   6.020   0.78055   0.01103  -0.06580  70.75212
   6.106   0.78949   0.01108  -0.06578  71.25710
   6.191   0.79844   0.01114  -0.06574  71.64536
   6.276   0.80739   0.01122  -0.06569  71.97406
   6.362   0.81636   0.01129  -0.06562  72.27868
   6.447   0.82534   0.01137  -0.06553  72.57659
   6.533   0.83431   0.01145  -0.06543  72.87372
   6.618   0.84328   0.01152  -0.06533  73.17022
   6.704   0.85224   0.01160  -0.06521  73.46414
