--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.31862   0.01096  -0.18415  29.08081
  -4.915   0.32705   0.01098  -0.18392  29.78025
  -4.829   0.33538   0.01101  -0.18366  30.47435
  -4.744   0.34358   0.01103  -0.18337  31.15282
  -4.658   0.35161   0.01106  -0.18304  31.80450
  -4.573   0.35946   0.01109  -0.18267  32.41917
  -4.487   0.36711   0.01113  -0.18226  32.99019
  -4.402   0.37455   0.01118  -0.18180  33.51636
  -4.317   0.38177   0.01123  -0.18130  34.00113
  -4.231   0.38877   0.01129  -0.18076  34.44826
  -4.146   0.39552   0.01135  -0.18017  34.85652
  -4.060   0.40202   0.01142  -0.17954  35.21707
  -3.975   0.40824   0.01149  -0.17886  35.51498
  -3.889   0.41418   0.01159  -0.17813  35.73300
  -3.804   0.41981   0.01171  -0.17736  35.85549
  -3.719   0.42514   0.01185  -0.17654  35.87198
  -3.633   0.43018   0.01202  -0.17569  35.78064
  -3.548   0.43498   0.01222  -0.17480  35.59208
  -3.462   0.43959   0.01244  -0.17389  35.33284
  -3.377   0.44409   0.01267  -0.17296  35.04623
  -3.291   0.44862   0.01290  -0.17203  34.78739
  -3.206   0.45328   0.01310  -0.17112  34.61107
  -3.121   0.45821   0.01326  -0.17024  34.55574
  -3.035   0.46349   0.01338  -0.16941  34.63271
  -2.950   0.46917   0.01347  -0.16864  34.82739
  -2.864   0.47528   0.01354  -0.16794  35.11079
  -2.779   0.48182   0.01359  -0.16732  35.45291
  -2.693   0.48876   0.01364  -0.16677  35.83109
  -2.608   0.49607   0.01369  -0.16628  36.23201
  -2.523   0.50370   0.01374  -0.16586  36.64995
  -2.437   0.51163   0.01380  -0.16549  37.08390
  -2.352   0.51982   0.01385  -0.16517  37.53499
  -2.266   0.52825   0.01390  -0.16488  38.00472
  -2.181   0.53689   0.01395  -0.16464  38.49375
  -2.095   0.54572   0.01399  -0.16442  39.00144
  -2.010   0.55472   0.01403  -0.16424  39.52577
  -1.925   0.56384   0.01407  -0.16407  40.06367
  -1.839   0.57305   0.01411  -0.16392  40.61154
  -1.754   0.58233   0.01415  -0.16378  41.16574
  -1.668   0.59163   0.01418  -0.16365  41.72290
  -1.583   0.60096   0.01421  -0.16352  42.28012
  -1.497   0.61027   0.01425  -0.16340  42.83506
  -1.412   0.61957   0.01428  -0.16327  43.38583
  -1.327   0.62885   0.01431  -0.16314  43.93100
  -1.241   0.63810   0.01435  -0.16301  44.46947
  -1.156   0.64731   0.01438  -0.16288  45.00041
  -1.070   0.65649   0.01442  -0.16274  45.52318
  -0.985   0.66562   0.01446  -0.16260  46.03731
  -0.899   0.67472   0.01450  -0.16246  46.54242
  -0.814   0.68378   0.01454  -0.16230  47.03823
  -0.729   0.69279   0.01458  -0.16215  47.52451
  -0.643   0.70176   0.01462  -0.16199  48.00107
  -0.558   0.71068   0.01466  -0.16182  48.46776
  -0.472   0.71956   0.01471  -0.16164  48.92443
  -0.387   0.72839   0.01475  -0.16146  49.37096
  -0.302   0.73717   0.01480  -0.16127  49.80723
  -0.216   0.74590   0.01485  -0.16107  50.23314
  -0.131   0.75459   0.01490  -0.16087  50.64857
  -0.045   0.76322   0.01495  -0.16066  51.05343
   0.040   0.77180   0.01500  -0.16044  51.44763
   0.126   0.78034   0.01506  -0.16021  51.83107
   0.211   0.78882   0.01511  -0.15997  52.20368
   0.296   0.79726   0.01517  -0.15973  52.56540
   0.382   0.80564   0.01522  -0.15948  52.91617
   0.467   0.81398   0.01528  -0.15922  53.25594
   0.553   0.82226   0.01535  -0.15896  53.58471
   0.638   0.83050   0.01541  -0.15868  53.90247
   0.724   0.83870   0.01547  -0.15840  54.20923
   0.809   0.84684   0.01554  -0.15811  54.50504
   0.894   0.85494   0.01560  -0.15782  54.78996
   0.980   0.86300   0.01567  -0.15752  55.06407
   1.065   0.87101   0.01574  -0.15721  55.32748
   1.151   0.87898   0.01581  -0.15689  55.58031
   1.236   0.88690   0.01589  -0.15657  55.82270
   1.322   0.89479   0.01596  -0.15625  56.05479
   1.407   0.90263   0.01604  -0.15592  56.27674
   1.492   0.91042   0.01612  -0.15558  56.48872
   1.578   0.91818   0.01620  -0.15524  56.69089
   1.663   0.92589   0.01628  -0.15489  56.88340
   1.749   0.93356   0.01636  -0.15454  57.06642
   1.834   0.94119   0.01644  -0.15418  57.24008
   1.920   0.94878   0.01653  -0.15382  57.40451
   2.005   0.95633   0.01661  -0.15346  57.55983
   2.090   0.96384   0.01670  -0.15309  57.70614
   2.176   0.97130   0.01679  -0.15272  57.84352
   2.261   0.97872   0.01688  -0.15234  57.97206
   2.347   0.98610   0.01697  -0.15197  58.09181
   2.432   0.99344   0.01707  -0.15158  58.20286
   2.518   1.00074   0.01716  -0.15120  58.30524
   2.603   1.00799   0.01726  -0.15081  58.39902
   2.688   1.01521   0.01736  -0.15042  58.48427
   2.774   1.02238   0.01746  -0.15003  58.56106
   2.859   1.02951   0.01756  -0.14964  58.62946
   2.945   1.03660   0.01766  -0.14924  58.68957
   3.030   1.04365   0.01777  -0.14884  58.74151
   3.116   1.05066   0.01787  -0.14844  58.78541
   3.201   1.05763   0.01798  -0.14803  58.82140
   3.286   1.06456   0.01809  -0.14763  58.84965
   3.372   1.07145   0.01820  -0.14722  58.87034
   3.457   1.07831   0.01831  -0.14681  58.88367
   3.543   1.08512   0.01843  -0.14640  58.88983
   3.628   1.09190   0.01854  -0.14598  58.88905
   3.714   1.09865   0.01866  -0.14557  58.88153
   3.799   1.10536   0.01878  -0.14515  58.86748
   3.884   1.11204   0.01890  -0.14473  58.84712
   3.970   1.11869   0.01902  -0.14431  58.82064
   4.055   1.12531   0.01914  -0.14389  58.78821
   4.141   1.13190   0.01927  -0.14346  58.74998
   4.226   1.13846   0.01939  -0.14304  58.70607
   4.312   1.14499   0.01952  -0.14261  58.65658
   4.397   1.15150   0.01965  -0.14218  58.60156
   4.482   1.15797   0.01978  -0.14175  58.54103
   4.568   1.16441   0.01991  -0.14131  58.47499
   4.653   1.17082   0.02005  -0.14087  58.40342
   4.739   1.17719   0.02018  -0.14043  58.32628
   4.824   1.18353   0.02032  -0.13999  58.24353
   4.910   1.18983   0.02046  -0.13954  58.15515
   4.995   1.19608   0.02060  -0.13909  58.06115
   5.080   1.20229   0.02074  -0.13864  57.96156
   5.166   1.20846   0.02089  -0.13819  57.85642
   5.251   1.21459   0.02103  -0.13773  57.74585
   5.337   1.22068   0.02118  -0.13727  57.62995
   5.422   1.22673   0.02133  -0.13681  57.50885
   5.508   1.23275   0.02148  -0.13635  57.38270
   5.593   1.23874   0.02164  -0.13588  57.25162
   5.678   1.24469   0.02179  -0.13542  57.11575
   5.764   1.25062   0.02195  -0.13495  56.97519
   5.849   1.25653   0.02211  -0.13448  56.83005
   5.935   1.26241   0.02227  -0.13401  56.68042
   6.020   1.26828   0.02244  -0.13354  56.52634
   6.106   1.27413   0.02260  -0.13307  56.36788
   6.191   1.27997   0.02277  -0.13260  56.20507
   6.276   1.28580   0.02295  -0.13213  56.03794
   6.362   1.29161   0.02312  -0.13166  55.86651
   6.447   1.29742   0.02330  -0.13119  55.69079
   6.533   1.30321   0.02348  -0.13073  55.51080
   6.618   1.30900   0.02366  -0.13026  55.32653
   6.704   1.31478   0.02385  -0.12979  55.13802
   6.789   1.32056   0.02403  -0.12933  54.94526
   6.874   1.32633   0.02423  -0.12887  54.74829
   6.960   1.33209   0.02442  -0.12840  54.54712
   7.045   1.33784   0.02462  -0.12794  54.34180
   7.131   1.34359   0.02482  -0.12748  54.13235
   7.216   1.34932   0.02503  -0.12703  53.91883
   7.302   1.35505   0.02523  -0.12657  53.70128
   7.387   1.36077   0.02544  -0.12611  53.47977
   7.472   1.36648   0.02566  -0.12566  53.25434
   7.558   1.37218   0.02588  -0.12521  53.02507
   7.643   1.37786   0.02610  -0.12475  52.79202
   7.729   1.38353   0.02633  -0.12430  52.55524
   7.814   1.38918   0.02655  -0.12385  52.31480
   7.899   1.39481   0.02679  -0.12340  52.07074
   7.985   1.40042   0.02702  -0.12294  51.82310
   8.070   1.40600   0.02726  -0.12249  51.57194
   8.156   1.41156   0.02751  -0.12204  51.31726
   8.241   1.41709   0.02775  -0.12158  51.05908
   8.327   1.42259   0.02801  -0.12113  50.79742
   8.412   1.42805   0.02826  -0.12067  50.53226
