--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03051   0.01062  -0.04730  -2.87321
  -4.915  -0.02106   0.01060  -0.04729  -1.98683
  -4.829  -0.01161   0.01058  -0.04729  -1.09670
  -4.744  -0.00215   0.01057  -0.04728  -0.20311
  -4.658   0.00732   0.01055  -0.04727   0.69356
  -4.573   0.01678   0.01053  -0.04725   1.59296
  -4.487   0.02625   0.01052  -0.04724   2.49472
  -4.402   0.03572   0.01051  -0.04722   3.39845
  -4.317   0.04519   0.01050  -0.04721   4.30380
  -4.231   0.05466   0.01049  -0.04719   5.21042
  -4.146   0.06413   0.01048  -0.04717   6.11797
  -4.060   0.07360   0.01048  -0.04714   7.02616
  -3.975   0.08308   0.01047  -0.04712   7.93473
  -3.889   0.09255   0.01047  -0.04710   8.84351
  -3.804   0.10203   0.01046  -0.04707   9.75239
  -3.719   0.11150   0.01046  -0.04705  10.66135
  -3.633   0.12098   0.01046  -0.04702  11.57052
  -3.548   0.13047   0.01045  -0.04699  12.48011
  -3.462   0.13996   0.01045  -0.04697  13.39046
  -3.377   0.14945   0.01045  -0.04694  14.30201
  -3.291   0.15896   0.01045  -0.04692  15.21518
  -3.206   0.16849   0.01045  -0.04689  16.13036
  -3.121   0.17802   0.01044  -0.04686  17.04783
  -3.035   0.18757   0.01044  -0.04684  17.96777
  -2.950   0.19712   0.01043  -0.04681  18.89031
  -2.864   0.20666   0.01043  -0.04678  19.81572
  -2.779   0.21619   0.01042  -0.04675  20.74437
  -2.693   0.22569   0.01041  -0.04672  21.67653
  -2.608   0.23517   0.01040  -0.04668  22.61183
  -2.523   0.24462   0.01039  -0.04665  23.54915
  -2.437   0.25407   0.01038  -0.04662  24.48805
  -2.352   0.26350   0.01036  -0.04658  25.43344
  -2.266   0.27287   0.01033  -0.04654  26.40268
  -2.181   0.28210   0.01028  -0.04648  27.43001
  -2.095   0.29113   0.01019  -0.04641  28.55749
  -2.010   0.29993   0.01006  -0.04631  29.80903
  -1.925   0.30854   0.00990  -0.04619  31.16568
  -1.839   0.31709   0.00974  -0.04606  32.56822
  -1.754   0.32570   0.00959  -0.04593  33.94579
  -1.668   0.33443   0.00949  -0.04580  35.24480
  -1.583   0.34332   0.00942  -0.04570  36.44051
  -1.497   0.35235   0.00939  -0.04560  37.53302
  -1.412   0.36152   0.00938  -0.04552  38.53690
  -1.327   0.37077   0.00939  -0.04545  39.47193
  -1.241   0.38010   0.00942  -0.04539  40.35718
  -1.156   0.38948   0.00945  -0.04534  41.20840
  -1.070   0.39888   0.00949  -0.04529  42.03743
  -0.985   0.40831   0.00953  -0.04525  42.85258
  -0.899   0.41774   0.00957  -0.04521  43.65938
  -0.814   0.42718   0.00961  -0.04517  44.46125
  -0.729   0.43661   0.00965  -0.04513  45.26013
