--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35327   0.01117   0.11837  -31.61345
  -4.915  -0.34368   0.01120   0.11834  -30.69814
  -4.829  -0.33410   0.01122   0.11832  -29.78759
  -4.744  -0.32453   0.01124   0.11830  -28.88190
  -4.658  -0.31498   0.01126   0.11828  -27.98117
  -4.573  -0.30544   0.01128   0.11826  -27.08549
  -4.487  -0.29592   0.01130   0.11824  -26.19495
  -4.402  -0.28642   0.01132   0.11822  -25.30960
  -4.317  -0.27694   0.01134   0.11821  -24.42952
  -4.231  -0.26748   0.01136   0.11819  -23.55477
  -4.146  -0.25804   0.01137   0.11818  -22.68539
  -4.060  -0.24863   0.01139   0.11817  -21.82143
  -3.975  -0.23925   0.01141   0.11817  -20.96292
  -3.889  -0.22989   0.01143   0.11816  -20.10989
  -3.804  -0.22056   0.01145   0.11816  -19.26237
  -3.719  -0.21127   0.01147   0.11817  -18.42034
  -3.633  -0.20200   0.01149   0.11817  -17.58380
  -3.548  -0.19278   0.01151   0.11818  -16.75272
  -3.462  -0.18359   0.01153   0.11820  -15.92706
  -3.377  -0.17444   0.01155   0.11821  -15.10674
  -3.291  -0.16533   0.01157   0.11824  -14.29171
  -3.206  -0.15626   0.01159   0.11827  -13.48187
  -3.121  -0.14724   0.01161   0.11830  -12.67715
  -3.035  -0.13826   0.01164   0.11834  -11.87751
  -2.950  -0.12934   0.01167   0.11838  -11.08291
  -2.864  -0.12045   0.01170   0.11843  -10.29340
  -2.779  -0.11162   0.01174   0.11848  -9.50910
  -2.693  -0.10284   0.01178   0.11854  -8.73021
  -2.608  -0.09411   0.01183   0.11860  -7.95706
  -2.523  -0.08542   0.01188   0.11866  -7.19007
  -2.437  -0.07678   0.01194   0.11874  -6.42983
  -2.352  -0.06819   0.01201   0.11881  -5.67701
  -2.266  -0.05964   0.01209   0.11890  -4.93240
  -2.181  -0.05112   0.01218   0.11899  -4.19684
  -2.095  -0.04264   0.01228   0.11908  -3.47123
  -2.010  -0.03418   0.01240   0.11919  -2.75638
  -1.925  -0.02573   0.01253   0.11930  -2.05304
  -1.839  -0.01726   0.01268   0.11943  -1.36175
  -1.754  -0.00877   0.01284   0.11958  -0.68285
  -1.668  -0.00021   0.01302   0.11974  -0.01639
  -1.583   0.00843   0.01322   0.11993   0.63779
  -1.497   0.01719   0.01343   0.12014   1.28005
  -1.412   0.02612   0.01367   0.12038   1.91083
  -1.327   0.03523   0.01392   0.12065   2.53060
  -1.241   0.04457   0.01420   0.12095   3.13991
  -1.156   0.05417   0.01449   0.12126   3.73967
  -1.070   0.06406   0.01479   0.12159   4.33167
  -0.985   0.07429   0.01510   0.12191   4.91914
  -0.899   0.08490   0.01542   0.12222   5.50730
  -0.814   0.09597   0.01572   0.12249   6.10336
  -0.729   0.10758   0.01602   0.12272   6.71589
