--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19602   0.01069  -0.17764  -18.32862
  -4.915  -0.18798   0.01067  -0.17733  -17.61609
  -4.829  -0.17996   0.01066  -0.17700  -16.88425
  -4.744  -0.17195   0.01065  -0.17666  -16.13980
  -4.658  -0.16398   0.01066  -0.17630  -15.38772
  -4.573  -0.15603   0.01066  -0.17593  -14.63142
  -4.487  -0.14810   0.01068  -0.17556  -13.87302
  -4.402  -0.14020   0.01069  -0.17518  -13.11379
  -4.317  -0.13231   0.01071  -0.17480  -12.35445
  -4.231  -0.12442   0.01073  -0.17441  -11.59543
  -4.146  -0.11654   0.01075  -0.17403  -10.83704
  -4.060  -0.10866   0.01078  -0.17365  -10.07955
  -3.975  -0.10078   0.01081  -0.17327  -9.32324
  -3.889  -0.09288   0.01084  -0.17290  -8.56844
  -3.804  -0.08498   0.01087  -0.17253  -7.81549
  -3.719  -0.07707   0.01091  -0.17216  -7.06478
  -3.633  -0.06915   0.01095  -0.17179  -6.31673
  -3.548  -0.06121   0.01099  -0.17144  -5.57177
  -3.462  -0.05327   0.01103  -0.17108  -4.83032
  -3.377  -0.04531   0.01107  -0.17073  -4.09284
  -3.291  -0.03735   0.01112  -0.17038  -3.35973
  -3.206  -0.02937   0.01116  -0.17004  -2.63140
  -3.121  -0.02139   0.01121  -0.16970  -1.90823
  -3.035  -0.01340   0.01126  -0.16936  -1.19054
  -2.950  -0.00541   0.01131  -0.16903  -0.47862
  -2.864   0.00258   0.01136  -0.16870   0.22728
  -2.779   0.01057   0.01141  -0.16837   0.92701
  -2.693   0.01857   0.01146  -0.16804   1.62045
  -2.608   0.02656   0.01151  -0.16772   2.30758
  -2.523   0.03455   0.01156  -0.16739   2.98844
  -2.437   0.04254   0.01161  -0.16707   3.66318
  -2.352   0.05053   0.01166  -0.16676   4.33202
  -2.266   0.05852   0.01171  -0.16644   4.99524
  -2.181   0.06651   0.01176  -0.16613   5.65323
  -2.095   0.07450   0.01181  -0.16582   6.30644
  -2.010   0.08251   0.01186  -0.16552   6.95536
  -1.925   0.09052   0.01191  -0.16522   7.60055
  -1.839   0.09854   0.01196  -0.16492   8.24260
  -1.754   0.10658   0.01200  -0.16463   8.88210
  -1.668   0.11464   0.01204  -0.16435   9.51966
  -1.583   0.12272   0.01208  -0.16407  10.15586
  -1.497   0.13083   0.01212  -0.16379  10.79129
  -1.412   0.13897   0.01216  -0.16353  11.42646
  -1.327   0.14713   0.01220  -0.16327  12.06184
  -1.241   0.15533   0.01223  -0.16301  12.69786
  -1.156   0.16357   0.01227  -0.16276  13.33487
  -1.070   0.17184   0.01230  -0.16252  13.97314
  -0.985   0.18016   0.01233  -0.16229  14.61289
  -0.899   0.18850   0.01236  -0.16207  15.25423
  -0.814   0.19689   0.01239  -0.16185  15.89722
  -0.729   0.20532   0.01241  -0.16163  16.54185
  -0.643   0.21378   0.01244  -0.16143  17.18800
  -0.558   0.22228   0.01246  -0.16122  17.83553
  -0.472   0.23082   0.01249  -0.16103  18.48419
  -0.387   0.23939   0.01251  -0.16084  19.13371
  -0.302   0.24798   0.01253  -0.16065  19.78375
  -0.216   0.25660   0.01256  -0.16046  20.43392
  -0.131   0.26525   0.01258  -0.16028  21.08382
  -0.045   0.27391   0.01260  -0.16010  21.73302
   0.040   0.28259   0.01263  -0.15991  22.38108
   0.126   0.29128   0.01265  -0.15973  23.02753
   0.211   0.29997   0.01267  -0.15954  23.67191
   0.296   0.30866   0.01269  -0.15936  24.31371
   0.382   0.31734   0.01272  -0.15917  24.95238
   0.467   0.32601   0.01274  -0.15897  25.58725
   0.553   0.33465   0.01276  -0.15877  26.21748
   0.638   0.34327   0.01279  -0.15856  26.84196
   0.724   0.35184   0.01281  -0.15834  27.45917
   0.809   0.36036   0.01284  -0.15811  28.06703
   0.894   0.36881   0.01287  -0.15788  28.66272
   0.980   0.37719   0.01290  -0.15763  29.24246
   1.065   0.38548   0.01294  -0.15736  29.80130
   1.151   0.39367   0.01298  -0.15709  30.33294
   1.236   0.40173   0.01303  -0.15679  30.82963
   1.322   0.40966   0.01310  -0.15648  31.28227
   1.407   0.41745   0.01318  -0.15616  31.68077
   1.492   0.42508   0.01328  -0.15581  32.01491
   1.578   0.43255   0.01340  -0.15545  32.27580
   1.663   0.43986   0.01355  -0.15508  32.45789
   1.749   0.44704   0.01373  -0.15470  32.56120
   1.834   0.45411   0.01393  -0.15432  32.59316
   1.920   0.46113   0.01416  -0.15395  32.56903
   2.005   0.46816   0.01440  -0.15360  32.51015
   2.090   0.47527   0.01465  -0.15327  32.44016
   2.176   0.48252   0.01490  -0.15297  32.38075
   2.261   0.48996   0.01515  -0.15271  32.34850
   2.347   0.49762   0.01538  -0.15250  32.35421
   2.432   0.50554   0.01560  -0.15233  32.40407
   2.518   0.51372   0.01581  -0.15221  32.50133
   2.603   0.52219   0.01599  -0.15214  32.64731
   2.688   0.53094   0.01617  -0.15211  32.84146
   2.774   0.53998   0.01632  -0.15214  33.08120
   2.859   0.54931   0.01646  -0.15221  33.36217
   2.945   0.55889   0.01659  -0.15233  33.67899
   3.030   0.56872   0.01671  -0.15248  34.02630
   3.116   0.57876   0.01682  -0.15268  34.39955
   3.201   0.58899   0.01693  -0.15291  34.79557
   3.286   0.59940   0.01702  -0.15316  35.21269
   3.372   0.60998   0.01711  -0.15344  35.65043
   3.457   0.62072   0.01719  -0.15374  36.10885
   3.543   0.63164   0.01726  -0.15406  36.58788
   3.628   0.64271   0.01733  -0.15440  37.08667
   3.714   0.65391   0.01739  -0.15476  37.60345
   3.799   0.66521   0.01744  -0.15513  38.13566
   3.884   0.67657   0.01749  -0.15551  38.68036
   3.970   0.68796   0.01753  -0.15589  39.23456
   4.055   0.69934   0.01757  -0.15627  39.79556
   4.141   0.71069   0.01761  -0.15665  40.36105
   4.226   0.72199   0.01764  -0.15702  40.92917
   4.312   0.73323   0.01767  -0.15738  41.49841
   4.397   0.74441   0.01770  -0.15773  42.06756
   4.482   0.75551   0.01772  -0.15807  42.63561
   4.568   0.76654   0.01774  -0.15839  43.20167
   4.653   0.77750   0.01777  -0.15871  43.76501
   4.739   0.78839   0.01779  -0.15901  44.32493
   4.824   0.79920   0.01781  -0.15930  44.88081
   4.910   0.80994   0.01783  -0.15958  45.43209
   4.995   0.82060   0.01785  -0.15984  45.97822
   5.080   0.83119   0.01787  -0.16009  46.51869
   5.166   0.84171   0.01789  -0.16032  47.05301
   5.251   0.85215   0.01791  -0.16055  47.58071
   5.337   0.86251   0.01793  -0.16075  48.10133
   5.422   0.87279   0.01795  -0.16095  48.61443
   5.508   0.88300   0.01798  -0.16113  49.11957
   5.593   0.89312   0.01800  -0.16129  49.61632
   5.678   0.90316   0.01803  -0.16144  50.10425
   5.764   0.91312   0.01805  -0.16158  50.58296
   5.849   0.92299   0.01808  -0.16170  51.05200
   5.935   0.93277   0.01811  -0.16181  51.51094
   6.020   0.94246   0.01814  -0.16190  51.95933
   6.106   0.95206   0.01817  -0.16197  52.39670
   6.191   0.96156   0.01820  -0.16203  52.82260
   6.276   0.97097   0.01824  -0.16207  53.23652
   6.362   0.98028   0.01828  -0.16210  53.63798
   6.447   0.98949   0.01831  -0.16211  54.02652
   6.533   0.99859   0.01836  -0.16210  54.40166
   6.618   1.00759   0.01840  -0.16207  54.76300
   6.704   1.01650   0.01844  -0.16203  55.11015
   6.789   1.02530   0.01849  -0.16197  55.44280
   6.874   1.03400   0.01854  -0.16189  55.76073
   6.960   1.04260   0.01860  -0.16180  56.06379
   7.045   1.05112   0.01865  -0.16169  56.35194
   7.131   1.05954   0.01871  -0.16158  56.62523
   7.216   1.06787   0.01877  -0.16144  56.88383
   7.302   1.07613   0.01884  -0.16130  57.12795
   7.387   1.08430   0.01890  -0.16115  57.35787
   7.472   1.09240   0.01897  -0.16099  57.57391
   7.558   1.10044   0.01905  -0.16081  57.77637
   7.643   1.10841   0.01912  -0.16063  57.96557
   7.729   1.11631   0.01920  -0.16045  58.14177
   7.814   1.12416   0.01928  -0.16025  58.30523
   7.899   1.13195   0.01936  -0.16005  58.45615
   7.985   1.13968   0.01945  -0.15984  58.59470
   8.070   1.14736   0.01954  -0.15962  58.72105
   8.156   1.15498   0.01963  -0.15939  58.83534
   8.241   1.16255   0.01973  -0.15916  58.93769
   8.327   1.17007   0.01982  -0.15892  59.02823
   8.412   1.17754   0.01992  -0.15868  59.10709
   8.497   1.18495   0.02002  -0.15843  59.17440
   8.583   1.19231   0.02013  -0.15817  59.23031
   8.668   1.19963   0.02024  -0.15790  59.27494
   8.754   1.20689   0.02035  -0.15762  59.30845
   8.839   1.21410   0.02046  -0.15734  59.33098
   8.925   1.22127   0.02058  -0.15705  59.34268
   9.010   1.22839   0.02070  -0.15676  59.34371
   9.095   1.23546   0.02082  -0.15645  59.33423
   9.181   1.24248   0.02095  -0.15614  59.31439
   9.266   1.24945   0.02108  -0.15582  59.28437
   9.352   1.25638   0.02121  -0.15549  59.24435
   9.437   1.26325   0.02134  -0.15516  59.19451
   9.523   1.27008   0.02148  -0.15481  59.13506
   9.608   1.27686   0.02162  -0.15446  59.06621
   9.693   1.28358   0.02176  -0.15411  58.98820
   9.779   1.29026   0.02191  -0.15374  58.90128
   9.864   1.29687   0.02205  -0.15337  58.80568
   9.950   1.30344   0.02220  -0.15299  58.70167
  10.035   1.30994   0.02236  -0.15261  58.58950
  10.121   1.31640   0.02251  -0.15222  58.46942
  10.206   1.32279   0.02267  -0.15182  58.34165
  10.291   1.32913   0.02283  -0.15141  58.20642
  10.377   1.33541   0.02300  -0.15100  58.06391
  10.462   1.34163   0.02317  -0.15058  57.91433
  10.548   1.34781   0.02334  -0.15016  57.75782
  10.633   1.35392   0.02351  -0.14973  57.59457
  10.719   1.35999   0.02368  -0.14929  57.42471
  10.804   1.36600   0.02386  -0.14885  57.24842
  10.889   1.37196   0.02404  -0.14840  57.06584
  10.975   1.37787   0.02423  -0.14794  56.87713
  11.060   1.38372   0.02441  -0.14748  56.68247
  11.146   1.38953   0.02460  -0.14701  56.48202
  11.231   1.39528   0.02479  -0.14653  56.27596
  11.317   1.40098   0.02499  -0.14605  56.06448
  11.402   1.40663   0.02519  -0.14557  55.84775
  11.487   1.41223   0.02539  -0.14507  55.62595
  11.573   1.41778   0.02559  -0.14457  55.39926
  11.658   1.42328   0.02580  -0.14407  55.16784
  11.744   1.42873   0.02601  -0.14356  54.93185
  11.829   1.43412   0.02622  -0.14304  54.69143
  11.915   1.43947   0.02644  -0.14252  54.44671
  12.000   1.44477   0.02666  -0.14200  54.19778
