--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.32767   0.00826  -0.20579  39.66547
  -4.915   0.33728   0.00827  -0.20582  40.77127
  -4.829   0.34687   0.00829  -0.20585  41.83298
  -4.744   0.35643   0.00832  -0.20587  42.85277
  -4.658   0.36595   0.00835  -0.20590  43.83412
  -4.573   0.37545   0.00838  -0.20592  44.78150
  -4.487   0.38493   0.00842  -0.20594  45.69990
  -4.402   0.39439   0.00846  -0.20596  46.59448
  -4.317   0.40382   0.00851  -0.20598  47.47013
  -4.231   0.41325   0.00855  -0.20601  48.33127
  -4.146   0.42266   0.00859  -0.20603  49.18157
  -4.060   0.43205   0.00864  -0.20606  50.02397
  -3.975   0.44144   0.00868  -0.20608  50.86061
  -3.889   0.45082   0.00872  -0.20611  51.69292
  -3.804   0.46019   0.00876  -0.20614  52.52173
  -3.719   0.46955   0.00880  -0.20617  53.34736
  -3.633   0.47891   0.00884  -0.20619  54.16976
  -3.548   0.48826   0.00888  -0.20622  54.98861
  -3.462   0.49761   0.00892  -0.20625  55.80343
  -3.377   0.50694   0.00895  -0.20627  56.61366
  -3.291   0.51627   0.00899  -0.20629  57.41871
  -3.206   0.52560   0.00903  -0.20631  58.21806
  -3.121   0.53491   0.00906  -0.20633  59.01128
  -3.035   0.54422   0.00910  -0.20635  59.79806
  -2.950   0.55352   0.00914  -0.20636  60.57822
  -2.864   0.56282   0.00917  -0.20637  61.35172
  -2.779   0.57210   0.00921  -0.20638  62.11867
  -2.693   0.58137   0.00925  -0.20638  62.87927
  -2.608   0.59064   0.00928  -0.20638  63.63382
  -2.523   0.59990   0.00932  -0.20638  64.38272
  -2.437   0.60915   0.00935  -0.20638  65.12637
  -2.352   0.61839   0.00939  -0.20637  65.86522
  -2.266   0.62762   0.00942  -0.20636  66.59967
  -2.181   0.63684   0.00946  -0.20634  67.33011
  -2.095   0.64606   0.00949  -0.20633  68.05688
  -2.010   0.65526   0.00953  -0.20630  68.78023
  -1.925   0.66446   0.00956  -0.20628  69.50037
  -1.839   0.67365   0.00959  -0.20625  70.21740
  -1.754   0.68283   0.00963  -0.20622  70.93137
  -1.668   0.69200   0.00966  -0.20619  71.64224
  -1.583   0.70116   0.00969  -0.20615  72.34994
  -1.497   0.71031   0.00972  -0.20611  73.05431
  -1.412   0.71945   0.00975  -0.20607  73.75518
  -1.327   0.72857   0.00979  -0.20603  74.45233
  -1.241   0.73769   0.00982  -0.20598  75.14554
  -1.156   0.74679   0.00985  -0.20593  75.83455
  -1.070   0.75587   0.00988  -0.20588  76.51911
  -0.985   0.76494   0.00991  -0.20582  77.19898
  -0.899   0.77400   0.00994  -0.20577  77.87391
  -0.814   0.78304   0.00997  -0.20571  78.54367
  -0.729   0.79206   0.01000  -0.20564  79.20804
  -0.643   0.80107   0.01003  -0.20558  79.86679
  -0.558   0.81006   0.01006  -0.20551  80.51974
  -0.472   0.81903   0.01009  -0.20544  81.16668
  -0.387   0.82798   0.01012  -0.20537  81.80745
  -0.302   0.83692   0.01015  -0.20530  82.44186
  -0.216   0.84583   0.01018  -0.20522  83.06974
  -0.131   0.85473   0.01021  -0.20514  83.69092
  -0.045   0.86361   0.01024  -0.20506  84.30523
   0.040   0.87247   0.01027  -0.20498  84.91249
   0.126   0.88131   0.01031  -0.20489  85.51252
   0.211   0.89013   0.01034  -0.20480  86.10513
   0.296   0.89894   0.01037  -0.20471  86.69011
   0.382   0.90772   0.01040  -0.20462  87.26723
   0.467   0.91648   0.01043  -0.20452  87.83628
   0.553   0.92523   0.01047  -0.20442  88.39698
   0.638   0.93396   0.01050  -0.20432  88.94908
   0.724   0.94266   0.01053  -0.20422  89.49227
   0.809   0.95135   0.01057  -0.20411  90.02625
   0.894   0.96001   0.01060  -0.20400  90.55069
   0.980   0.96865   0.01064  -0.20389  91.06523
   1.065   0.97727   0.01067  -0.20377  91.56952
   1.151   0.98587   0.01071  -0.20365  92.06318
   1.236   0.99445   0.01075  -0.20353  92.54582
   1.322   1.00300   0.01078  -0.20340  93.01705
   1.407   1.01152   0.01082  -0.20326  93.47648
   1.492   1.02002   0.01086  -0.20312  93.92372
   1.578   1.02850   0.01090  -0.20298  94.35838
   1.663   1.03694   0.01094  -0.20283  94.78008
   1.749   1.04535   0.01098  -0.20267  95.18846
   1.834   1.05372   0.01102  -0.20250  95.58317
   1.920   1.06207   0.01107  -0.20233  95.96389
   2.005   1.07037   0.01111  -0.20215  96.33033
   2.090   1.07863   0.01116  -0.20196  96.68223
   2.176   1.08685   0.01120  -0.20176  97.01935
   2.261   1.09502   0.01125  -0.20154  97.34153
   2.347   1.10314   0.01130  -0.20132  97.64862
   2.432   1.11120   0.01135  -0.20109  97.94055
   2.518   1.11921   0.01140  -0.20084  98.21728
   2.603   1.12715   0.01145  -0.20058  98.47884
