--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.48904   0.01233  -0.21155  39.65457
  -4.915   0.49344   0.01248  -0.21057  39.55000
  -4.829   0.49793   0.01262  -0.20960  39.45575
  -4.744   0.50253   0.01276  -0.20866  39.37628
  -4.658   0.50727   0.01290  -0.20774  39.31520
  -4.573   0.51217   0.01304  -0.20686  39.27525
  -4.487   0.51723   0.01318  -0.20600  39.25833
  -4.402   0.52248   0.01331  -0.20518  39.26562
  -4.317   0.52792   0.01343  -0.20439  39.29769
  -4.231   0.53355   0.01356  -0.20364  39.35470
  -4.146   0.53939   0.01368  -0.20292  39.43647
  -4.060   0.54542   0.01379  -0.20224  39.54266
  -3.975   0.55166   0.01391  -0.20160  39.67285
  -3.889   0.55810   0.01401  -0.20099  39.82661
  -3.804   0.56475   0.01412  -0.20042  40.00356
  -3.719   0.57159   0.01422  -0.19989  40.20339
  -3.633   0.57865   0.01431  -0.19939  40.42585
  -3.548   0.58590   0.01441  -0.19894  40.67075
  -3.462   0.59336   0.01449  -0.19851  40.93789
  -3.377   0.60100   0.01458  -0.19813  41.22704
  -3.291   0.60884   0.01466  -0.19778  41.53790
  -3.206   0.61686   0.01473  -0.19747  41.87007
  -3.121   0.62506   0.01480  -0.19719  42.22302
  -3.035   0.63342   0.01487  -0.19694  42.59612
  -2.950   0.64194   0.01493  -0.19673  42.98862
  -2.864   0.65060   0.01499  -0.19654  43.39974
  -2.779   0.65941   0.01505  -0.19639  43.82865
  -2.693   0.66834   0.01510  -0.19626  44.27455
  -2.608   0.67739   0.01514  -0.19616  44.73674
  -2.523   0.68655   0.01518  -0.19608  45.21463
  -2.437   0.69581   0.01522  -0.19603  45.70769
  -2.352   0.70517   0.01526  -0.19600  46.21547
  -2.266   0.71462   0.01529  -0.19600  46.73730
  -2.181   0.72416   0.01532  -0.19602  47.27224
  -2.095   0.73376   0.01534  -0.19605  47.81883
  -2.010   0.74344   0.01537  -0.19610  48.37525
  -1.925   0.75316   0.01539  -0.19616  48.93952
  -1.839   0.76293   0.01541  -0.19622  49.50995
  -1.754   0.77272   0.01543  -0.19628  50.08554
  -1.668   0.78251   0.01544  -0.19634  50.66643
  -1.583   0.79230   0.01546  -0.19638  51.25425
  -1.497   0.80208   0.01547  -0.19641  51.85240
  -1.412   0.81184   0.01547  -0.19642  52.46601
  -1.327   0.82157   0.01547  -0.19643  53.10095
  -1.241   0.83128   0.01546  -0.19642  53.76135
  -1.156   0.84097   0.01545  -0.19640  54.44582
  -1.070   0.85063   0.01543  -0.19637  55.14318
  -0.985   0.86026   0.01541  -0.19633  55.83010
  -0.899   0.86985   0.01540  -0.19629  56.47355
  -0.814   0.87941   0.01542  -0.19625  57.03926
  -0.729   0.88891   0.01546  -0.19621  57.50362
  -0.643   0.89833   0.01553  -0.19616  57.86251
