--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36261   0.01040  -0.07329  -34.86688
  -4.915  -0.35345   0.01032  -0.07317  -34.24374
  -4.829  -0.34426   0.01024  -0.07305  -33.60904
  -4.744  -0.33504   0.01016  -0.07294  -32.96260
  -4.658  -0.32579   0.01009  -0.07282  -32.30428
  -4.573  -0.31653   0.01001  -0.07272  -31.63393
  -4.487  -0.30724   0.00993  -0.07261  -30.95139
  -4.402  -0.29794   0.00985  -0.07251  -30.25654
  -4.317  -0.28863   0.00977  -0.07242  -29.54923
  -4.231  -0.27930   0.00969  -0.07232  -28.82932
  -4.146  -0.26996   0.00961  -0.07223  -28.09667
  -4.060  -0.26061   0.00953  -0.07214  -27.35111
  -3.975  -0.25125   0.00945  -0.07206  -26.59247
  -3.889  -0.24188   0.00937  -0.07197  -25.82053
  -3.804  -0.23250   0.00929  -0.07189  -25.03504
  -3.719  -0.22312   0.00921  -0.07181  -24.23567
  -3.633  -0.21373   0.00913  -0.07173  -23.42205
  -3.548  -0.20434   0.00904  -0.07164  -22.59370
  -3.462  -0.19495   0.00896  -0.07156  -21.75008
  -3.377  -0.18557   0.00888  -0.07148  -20.89054
  -3.291  -0.17619   0.00880  -0.07139  -20.01440
  -3.206  -0.16684   0.00873  -0.07130  -19.12095
  -3.121  -0.15752   0.00865  -0.07120  -18.20958
  -3.035  -0.14826   0.00858  -0.07108  -17.27991
  -2.950  -0.13908   0.00852  -0.07095  -16.33194
  -2.864  -0.12999   0.00846  -0.07080  -15.36626
  -2.779  -0.12102   0.00841  -0.07062  -14.38417
  -2.693  -0.11218   0.00838  -0.07041  -13.38769
  -2.608  -0.10349   0.00836  -0.07018  -12.37945
  -2.523  -0.09492   0.00835  -0.06993  -11.36237
  -2.437  -0.08647   0.00836  -0.06966  -10.33926
  -2.352  -0.07809   0.00839  -0.06938  -9.31251
  -2.266  -0.06975   0.00842  -0.06909  -8.28401
  -2.181  -0.06141   0.00846  -0.06881  -7.25530
  -2.095  -0.05303   0.00851  -0.06854  -6.22792
  -2.010  -0.04459   0.00857  -0.06829  -5.20348
  -1.925  -0.03607   0.00862  -0.06806  -4.18340
  -1.839  -0.02748   0.00867  -0.06785  -3.16824
  -1.754  -0.01881   0.00872  -0.06768  -2.15733
  -1.668  -0.01006   0.00876  -0.06753  -1.14890
  -1.583  -0.00124   0.00879  -0.06741  -0.14069
  -1.497   0.00767   0.00882  -0.06730   0.86950
  -1.412   0.01664   0.00884  -0.06722   1.88350
  -1.327   0.02569   0.00885  -0.06714   2.90266
  -1.241   0.03481   0.00886  -0.06708   3.92794
  -1.156   0.04398   0.00887  -0.06703   4.96005
  -1.070   0.05321   0.00887  -0.06698   5.99946
  -0.985   0.06249   0.00887  -0.06694   7.04653
  -0.899   0.07181   0.00886  -0.06690   8.10150
  -0.814   0.08116   0.00886  -0.06687   9.16456
  -0.729   0.09055   0.00885  -0.06684  10.23590
