--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23380   0.00863  -0.06564  -27.09870
  -4.915  -0.22433   0.00858  -0.06562  -26.15079
  -4.829  -0.21486   0.00853  -0.06559  -25.19060
  -4.744  -0.20539   0.00848  -0.06557  -24.21821
  -4.658  -0.19592   0.00843  -0.06555  -23.23363
  -4.573  -0.18645   0.00838  -0.06554  -22.23669
  -4.487  -0.17698   0.00834  -0.06552  -21.22717
  -4.402  -0.16751   0.00829  -0.06551  -20.20477
  -4.317  -0.15804   0.00824  -0.06550  -19.16915
  -4.231  -0.14856   0.00820  -0.06549  -18.11999
  -4.146  -0.13908   0.00815  -0.06548  -17.05700
  -4.060  -0.12959   0.00811  -0.06547  -15.98001
  -3.975  -0.12009   0.00807  -0.06547  -14.88895
  -3.889  -0.11058   0.00802  -0.06546  -13.78396
  -3.804  -0.10106   0.00798  -0.06546  -12.66532
  -3.719  -0.09154   0.00794  -0.06546  -11.53338
  -3.633  -0.08201   0.00789  -0.06546  -10.38842
  -3.548  -0.07247   0.00785  -0.06546  -9.23043
  -3.462  -0.06294   0.00781  -0.06546  -8.05909
  -3.377  -0.05339   0.00777  -0.06546  -6.87373
  -3.291  -0.04383   0.00773  -0.06547  -5.67352
  -3.206  -0.03425   0.00768  -0.06547  -4.45773
  -3.121  -0.02466   0.00764  -0.06548  -3.22602
  -3.035  -0.01504   0.00760  -0.06549  -1.97861
  -2.950  -0.00542   0.00756  -0.06551  -0.71613
  -2.864   0.00422   0.00752  -0.06552   0.56065
  -2.779   0.01386   0.00749  -0.06553   1.85109
  -2.693   0.02350   0.00745  -0.06554   3.15478
  -2.608   0.03314   0.00741  -0.06556   4.47150
  -2.523   0.04278   0.00737  -0.06557   5.80110
  -2.437   0.05243   0.00734  -0.06558   7.14375
  -2.352   0.06208   0.00730  -0.06558   8.50025
  -2.266   0.07174   0.00727  -0.06559   9.87241
  -2.181   0.08142   0.00723  -0.06561  11.26281
  -2.095   0.09115   0.00719  -0.06562  12.67392
  -2.010   0.10092   0.00715  -0.06563  14.10675
  -1.925   0.11073   0.00712  -0.06565  15.56002
  -1.839   0.12056   0.00708  -0.06567  17.03054
  -1.754   0.13037   0.00704  -0.06568  18.51483
  -1.668   0.14015   0.00700  -0.06570  20.01092
  -1.583   0.14989   0.00697  -0.06571  21.51899
  -1.497   0.15960   0.00693  -0.06572  23.04086
  -1.412   0.16929   0.00689  -0.06573  24.57924
  -1.327   0.17896   0.00685  -0.06575  26.13696
  -1.241   0.18863   0.00681  -0.06576  27.71598
  -1.156   0.19828   0.00676  -0.06577  29.31699
  -1.070   0.20791   0.00672  -0.06578  30.93995
  -0.985   0.21751   0.00668  -0.06579  32.58481
  -0.899   0.22709   0.00663  -0.06580  34.25080
  -0.814   0.23666   0.00659  -0.06581  35.93490
  -0.729   0.24621   0.00654  -0.06582  37.63277
  -0.643   0.25576   0.00650  -0.06582  39.34246
  -0.558   0.26530   0.00646  -0.06582  41.06738
  -0.472   0.27481   0.00642  -0.06581  42.81551
  -0.387   0.28431   0.00638  -0.06579  44.59574
  -0.302   0.29379   0.00633  -0.06577  46.41244
  -0.216   0.30327   0.00628  -0.06573  48.26146
  -0.131   0.31273   0.00624  -0.06569  50.13203
  -0.045   0.32219   0.00619  -0.06565  52.01431
   0.040   0.33164   0.00615  -0.06561  53.90578
   0.126   0.34106   0.00611  -0.06556  55.81201
   0.211   0.35047   0.00607  -0.06553  57.74381
   0.296   0.35986   0.00603  -0.06551  59.71626
   0.382   0.36924   0.00598  -0.06551  61.75198
   0.467   0.37856   0.00593  -0.06551  63.88715
   0.553   0.38771   0.00586  -0.06547  66.17220
   0.638   0.39640   0.00577  -0.06529  68.65397
   0.724   0.40419   0.00567  -0.06483  71.33250
   0.809   0.41090   0.00554  -0.06405  74.13225
   0.894   0.41736   0.00542  -0.06316  76.95579
   0.980   0.42523   0.00533  -0.06258  79.73718
   1.065   0.43537   0.00529  -0.06252  82.36438
   1.151   0.44703   0.00528  -0.06281  84.66028
   1.236   0.45897   0.00530  -0.06319  86.53213
   1.322   0.47056   0.00534  -0.06351  88.05048
