--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16835   0.00871  -0.03653  -19.33609
  -4.915  -0.15868   0.00866  -0.03654  -18.31599
  -4.829  -0.14901   0.00862  -0.03655  -17.28393
  -4.744  -0.13932   0.00858  -0.03657  -16.23947
  -4.658  -0.12962   0.00854  -0.03658  -15.18216
  -4.573  -0.11990   0.00850  -0.03659  -14.11161
  -4.487  -0.11016   0.00846  -0.03660  -13.02772
  -4.402  -0.10040   0.00842  -0.03662  -11.93072
  -4.317  -0.09063   0.00838  -0.03663  -10.82124
  -4.231  -0.08085   0.00833  -0.03664  -9.70036
  -4.146  -0.07108   0.00829  -0.03665  -8.56953
  -4.060  -0.06132   0.00825  -0.03665  -7.43037
  -3.975  -0.05157   0.00821  -0.03665  -6.28446
  -3.889  -0.04187   0.00816  -0.03664  -5.13298
  -3.804  -0.03220   0.00810  -0.03663  -3.97682
  -3.719  -0.02260   0.00802  -0.03660  -2.81676
  -3.633  -0.01311   0.00793  -0.03657  -1.65322
  -3.548  -0.00379   0.00782  -0.03653  -0.48503
  -3.462   0.00532   0.00768  -0.03647   0.69303
  -3.377   0.01423   0.00752  -0.03640   1.89241
  -3.291   0.02302   0.00736  -0.03632   3.12872
  -3.206   0.03182   0.00721  -0.03625   4.41478
  -3.121   0.04074   0.00708  -0.03618   5.75360
  -3.035   0.04987   0.00699  -0.03612   7.13739
  -2.950   0.05920   0.00692  -0.03608   8.55278
  -2.864   0.06872   0.00688  -0.03605   9.98721
  -2.779   0.07836   0.00685  -0.03603  11.43233
  -2.693   0.08807   0.00684  -0.03601  12.88404
  -2.608   0.09783   0.00682  -0.03600  14.34098
  -2.523   0.10761   0.00681  -0.03599  15.80298
  -2.437   0.11741   0.00680  -0.03598  17.27018
  -2.352   0.12721   0.00679  -0.03598  18.74279
  -2.266   0.13702   0.00678  -0.03598  20.22100
  -2.181   0.14683   0.00676  -0.03599  21.70500
  -2.095   0.15665   0.00675  -0.03599  23.19502
  -2.010   0.16647   0.00674  -0.03600  24.69138
  -1.925   0.17631   0.00673  -0.03601  26.19446
  -1.839   0.18616   0.00672  -0.03603  27.70476
  -1.754   0.19602   0.00671  -0.03604  29.22284
  -1.668   0.20589   0.00670  -0.03606  30.74939
  -1.583   0.21579   0.00668  -0.03608  32.28514
  -1.497   0.22570   0.00667  -0.03610  33.83086
