--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29878   0.00756  -0.04422  -39.51841
  -4.915  -0.28952   0.00752  -0.04407  -38.47950
  -4.829  -0.28024   0.00749  -0.04392  -37.42393
  -4.744  -0.27095   0.00745  -0.04376  -36.34941
  -4.658  -0.26166   0.00742  -0.04360  -35.25361
  -4.573  -0.25237   0.00739  -0.04344  -34.13430
  -4.487  -0.24310   0.00737  -0.04326  -32.98968
  -4.402  -0.23387   0.00735  -0.04308  -31.81865
  -4.317  -0.22467   0.00734  -0.04289  -30.62107
  -4.231  -0.21553   0.00733  -0.04269  -29.39793
  -4.146  -0.20642   0.00733  -0.04249  -28.15141
  -4.060  -0.19737   0.00734  -0.04228  -26.88461
  -3.975  -0.18836   0.00736  -0.04207  -25.60129
  -3.889  -0.17940   0.00738  -0.04185  -24.30543
  -3.804  -0.17049   0.00741  -0.04163  -23.00094
  -3.719  -0.16163   0.00745  -0.04141  -21.69144
  -3.633  -0.15281   0.00750  -0.04118  -20.38037
  -3.548  -0.14404   0.00755  -0.04094  -19.07120
  -3.462  -0.13532   0.00762  -0.04069  -17.76779
  -3.377  -0.12662   0.00769  -0.04044  -16.47477
  -3.291  -0.11794   0.00776  -0.04018  -15.19757
  -3.206  -0.10925   0.00784  -0.03994  -13.94185
  -3.121  -0.10055   0.00791  -0.03970  -12.71219
  -3.035  -0.09181   0.00798  -0.03948  -11.51046
  -2.950  -0.08304   0.00803  -0.03928  -10.33484
  -2.864  -0.07424   0.00809  -0.03910  -9.18049
  -2.779  -0.06545   0.00814  -0.03894  -8.04164
  -2.693  -0.05669   0.00820  -0.03878  -6.91395
  -2.608  -0.04801   0.00828  -0.03863  -5.79660
  -2.523  -0.03944   0.00840  -0.03846  -4.69418
  -2.437  -0.03098   0.00856  -0.03828  -3.61820
  -2.352  -0.02264   0.00876  -0.03807  -2.58403
  -2.266  -0.01438   0.00898  -0.03786  -1.60136
  -2.181  -0.00613   0.00919  -0.03765  -0.66744
  -2.095   0.00217   0.00938  -0.03745   0.23096
  -2.010   0.01062   0.00954  -0.03727   1.11291
  -1.925   0.01929   0.00965  -0.03712   1.99775
  -1.839   0.02818   0.00972  -0.03700   2.89900
  -1.754   0.03728   0.00975  -0.03690   3.82152
  -1.668   0.04655   0.00977  -0.03682   4.76389
  -1.583   0.05596   0.00978  -0.03675   5.72253
  -1.497   0.06550   0.00978  -0.03670   6.69396
  -1.412   0.07513   0.00979  -0.03666   7.67496
  -1.327   0.08484   0.00979  -0.03663   8.66228
  -1.241   0.09457   0.00980  -0.03660   9.65264
  -1.156   0.10432   0.00980  -0.03657  10.64315
  -1.070   0.11405   0.00981  -0.03653  11.63154
  -0.985   0.12377   0.00981  -0.03649  12.61635
  -0.899   0.13346   0.00982  -0.03645  13.59672
  -0.814   0.14313   0.00982  -0.03641  14.57221
  -0.729   0.15277   0.00983  -0.03636  15.54262
  -0.643   0.16240   0.00984  -0.03631  16.50782
  -0.558   0.17200   0.00985  -0.03626  17.46768
  -0.472   0.18158   0.00986  -0.03621  18.42202
  -0.387   0.19114   0.00987  -0.03616  19.37061
  -0.302   0.20069   0.00988  -0.03612  20.31316
  -0.216   0.21022   0.00989  -0.03607  21.24938
  -0.131   0.21973   0.00991  -0.03603  22.17897
  -0.045   0.22922   0.00992  -0.03599  23.10165
   0.040   0.23871   0.00994  -0.03596  24.01726
   0.126   0.24817   0.00996  -0.03593  24.92579
   0.211   0.25763   0.00997  -0.03591  25.82748
   0.296   0.26707   0.00999  -0.03589  26.72301
   0.382   0.27649   0.01001  -0.03588  27.61368
   0.467   0.28588   0.01003  -0.03587  28.50186
   0.553   0.29524   0.01005  -0.03586  29.39148
   0.638   0.30457   0.01006  -0.03584  30.28880
   0.724   0.31384   0.01006  -0.03581  31.20336
   0.809   0.32307   0.01005  -0.03577  32.14866
   0.894   0.33223   0.01002  -0.03571  33.14199
   0.980   0.34133   0.00998  -0.03562  34.20172
   1.065   0.35038   0.00991  -0.03550  35.34030
   1.151   0.35937   0.00983  -0.03537  36.55363
   1.236   0.36831   0.00974  -0.03522  37.81269
   1.322   0.37720   0.00966  -0.03507  39.06675
   1.407   0.38607   0.00959  -0.03494  40.26048
   1.492   0.39494   0.00955  -0.03482  41.35459
   1.578   0.40382   0.00954  -0.03471  42.33618
   1.663   0.41275   0.00955  -0.03462  43.21491
   1.749   0.42174   0.00958  -0.03454  44.01189
   1.834   0.43079   0.00963  -0.03447  44.74986
   1.920   0.43990   0.00968  -0.03439  45.44785
   2.005   0.44906   0.00974  -0.03432  46.11968
   2.090   0.45825   0.00980  -0.03424  46.77453
   2.176   0.46746   0.00986  -0.03416  47.41808
   2.261   0.47667   0.00992  -0.03407  48.05358
   2.347   0.48589   0.00998  -0.03398  48.68278
   2.432   0.49511   0.01004  -0.03389  49.30651
   2.518   0.50432   0.01010  -0.03379  49.92504
   2.603   0.51353   0.01016  -0.03370  50.53833
   2.688   0.52273   0.01022  -0.03360  51.14614
   2.774   0.53192   0.01028  -0.03350  51.74815
   2.859   0.54111   0.01034  -0.03339  52.34395
   2.945   0.55030   0.01040  -0.03329  52.93312
   3.030   0.55949   0.01045  -0.03319  53.51523
   3.116   0.56867   0.01051  -0.03308  54.08985
   3.201   0.57785   0.01057  -0.03298  54.65660
   3.286   0.58704   0.01063  -0.03287  55.21510
   3.372   0.59622   0.01069  -0.03277  55.76501
   3.457   0.60539   0.01075  -0.03266  56.30604
   3.543   0.61457   0.01081  -0.03256  56.83795
   3.628   0.62374   0.01087  -0.03245  57.36052
   3.714   0.63291   0.01094  -0.03234  57.87360
   3.799   0.64208   0.01100  -0.03224  58.37707
   3.884   0.65124   0.01106  -0.03213  58.87086
   3.970   0.66039   0.01113  -0.03202  59.35494
