--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.01748   0.02122   0.09218  -47.95375
  -4.915  -1.01138   0.02098   0.09247  -48.20411
  -4.829  -1.00542   0.02074   0.09281  -48.46910
  -4.744  -0.99963   0.02050   0.09318  -48.75327
  -4.658  -0.99403   0.02026   0.09359  -49.06021
  -4.573  -0.98864   0.02002   0.09405  -49.39250
  -4.487  -0.98350   0.01977   0.09456  -49.75151
  -4.402  -0.97864   0.01952   0.09513  -50.13707
  -4.317  -0.97411   0.01927   0.09576  -50.54712
  -4.231  -0.96992   0.01903   0.09646  -50.97806
  -4.146  -0.96612   0.01879   0.09723  -51.42661
  -4.060  -0.96273   0.01855   0.09806  -51.89409
  -3.975  -0.95977   0.01832   0.09897  -52.39291
  -3.889  -0.95731   0.01808   0.09994  -52.95390
  -3.804  -0.95541   0.01781   0.10099  -53.63141
  -3.719  -0.95419   0.01751   0.10210  -54.50242
  -3.633  -0.95373   0.01714   0.10329  -55.65706
  -3.548  -0.95399   0.01668   0.10453  -57.18111
  -3.462  -0.95479   0.01615   0.10581  -59.13280
  -3.377  -0.95582   0.01554   0.10708  -61.51860
  -3.291  -0.95671   0.01488   0.10831  -64.27704
  -3.206  -0.95711   0.01423   0.10945  -67.28269
  -3.121  -0.95678   0.01360   0.11050  -70.37365
  -3.035  -0.95559   0.01302   0.11144  -73.39080
  -2.950  -0.95352   0.01251   0.11226  -76.21094
  -2.864  -0.95058   0.01207   0.11298  -78.76386
  -2.779  -0.94687   0.01168   0.11361  -81.03363
  -2.693  -0.94246   0.01135   0.11416  -83.04980
  -2.608  -0.93747   0.01105   0.11464  -84.87460
  -2.523  -0.93201   0.01076   0.11507  -86.59036
  -2.437  -0.92619   0.01049   0.11546  -88.28906
  -2.352  -0.92014   0.01022   0.11584  -90.06347
  -2.266  -0.91395   0.00993   0.11623  -91.99846
  -2.181  -0.90771   0.00964   0.11663  -94.16140
  -2.095  -0.90147   0.00933   0.11706  -96.58995
  -2.010  -0.89525   0.00902   0.11752  -99.27422
  -1.925  -0.88901   0.00870   0.11800  -102.13186
  -1.839  -0.88267   0.00841   0.11847  -104.98746
  -1.754  -0.87612   0.00814   0.11891  -107.58609
  -1.668  -0.86924   0.00793   0.11929  -109.66169
  -1.583  -0.86191   0.00776   0.11957  -111.03005
  -1.497  -0.85404   0.00765   0.11976  -111.64182
  -1.412  -0.84560   0.00758   0.11985  -111.56614
  -1.327  -0.83660   0.00754   0.11984  -110.93502
  -1.241  -0.82713   0.00753   0.11977  -109.89202
  -1.156  -0.81728   0.00753   0.11964  -108.56330
  -1.070  -0.80718   0.00754   0.11948  -107.04796
  -0.985  -0.79692   0.00756   0.11930  -105.41872
  -0.899  -0.78658   0.00758   0.11911  -103.72646
  -0.814  -0.77622   0.00761   0.11893  -102.00545
  -0.729  -0.76588   0.00764   0.11876  -100.27785
  -0.643  -0.75559   0.00767   0.11859  -98.55738
  -0.558  -0.74535   0.00770   0.11844  -96.85196
  -0.472  -0.73516   0.00773   0.11830  -95.16569
  -0.387  -0.72502   0.00775   0.11817  -93.50027
  -0.302  -0.71493   0.00778   0.11804  -91.85591
  -0.216  -0.70488   0.00781   0.11793  -90.23198
  -0.131  -0.69487   0.00784   0.11782  -88.62745
  -0.045  -0.68488   0.00787   0.11772  -87.04108
   0.040  -0.67492   0.00790   0.11763  -85.47165
   0.126  -0.66497   0.00792   0.11754  -83.91798
   0.211  -0.65503   0.00795   0.11746  -82.37899
   0.296  -0.64511   0.00798   0.11737  -80.85375
   0.382  -0.63518   0.00801   0.11729  -79.34142
   0.467  -0.62527   0.00803   0.11721  -77.84126
   0.553  -0.61535   0.00806   0.11713  -76.35264
   0.638  -0.60543   0.00809   0.11706  -74.87501
   0.724  -0.59550   0.00811   0.11698  -73.40787
   0.809  -0.58557   0.00814   0.11690  -71.95081
   0.894  -0.57564   0.00816   0.11683  -70.50343
   0.980  -0.56569   0.00819   0.11675  -69.06539
   1.065  -0.55574   0.00822   0.11668  -67.63636
   1.151  -0.54578   0.00824   0.11660  -66.21607
   1.236  -0.53582   0.00827   0.11652  -64.80424
