--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31776   0.01840  -0.09675  -17.27153
  -4.915  -0.30643   0.01828  -0.09632  -16.76681
  -4.829  -0.29645   0.01816  -0.09591  -16.32167
  -4.744  -0.28723   0.01807  -0.09551  -15.89946
  -4.658  -0.27817   0.01799  -0.09511  -15.46329
  -4.573  -0.26878   0.01794  -0.09471  -14.98522
  -4.487  -0.25881   0.01791  -0.09432  -14.45345
  -4.402  -0.24822   0.01789  -0.09395  -13.87481
  -4.317  -0.23720   0.01787  -0.09362  -13.27112
  -4.231  -0.22608   0.01784  -0.09335  -12.67076
  -4.146  -0.21517   0.01778  -0.09316  -12.09929
  -4.060  -0.20472   0.01769  -0.09305  -11.57308
  -3.975  -0.19485   0.01756  -0.09301  -11.09750
  -3.889  -0.18555   0.01739  -0.09303  -10.66871
  -3.804  -0.17674   0.01720  -0.09310  -10.27702
  -3.719  -0.16832   0.01698  -0.09320  -9.91011
  -3.633  -0.16016   0.01676  -0.09331  -9.55545
  -3.548  -0.15216   0.01654  -0.09342  -9.20186
  -3.462  -0.14424   0.01632  -0.09353  -8.84033
  -3.377  -0.13633   0.01611  -0.09363  -8.46441
  -3.291  -0.12839   0.01591  -0.09371  -8.07017
  -3.206  -0.12039   0.01572  -0.09378  -7.65593
  -3.121  -0.11232   0.01555  -0.09383  -7.22169
  -3.035  -0.10417   0.01539  -0.09387  -6.76841
  -2.950  -0.09593   0.01523  -0.09390  -6.29730
  -2.864  -0.08760   0.01508  -0.09393  -5.80924
  -2.779  -0.07917   0.01493  -0.09395  -5.30456
  -2.693  -0.07066   0.01477  -0.09398  -4.78298
  -2.608  -0.06204   0.01462  -0.09401  -4.24388
  -2.523  -0.05334   0.01447  -0.09404  -3.68656
  -2.437  -0.04454   0.01432  -0.09407  -3.11049
  -2.352  -0.03566   0.01418  -0.09411  -2.51549
  -2.266  -0.02669   0.01404  -0.09414  -1.90176
  -2.181  -0.01765   0.01390  -0.09418  -1.26989
  -2.095  -0.00855   0.01377  -0.09421  -0.62073
  -2.010   0.00061   0.01365  -0.09424   0.04464
  -1.925   0.00982   0.01354  -0.09426   0.72502
