--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53385   0.01029  -0.06070  -51.88272
  -4.915  -0.52506   0.01010  -0.06066  -51.98453
  -4.829  -0.51616   0.00994  -0.06063  -51.93492
  -4.744  -0.50712   0.00981  -0.06061  -51.71148
  -4.658  -0.49794   0.00970  -0.06059  -51.31852
  -4.573  -0.48861   0.00962  -0.06058  -50.77514
  -4.487  -0.47917   0.00956  -0.06058  -50.10739
  -4.402  -0.46965   0.00952  -0.06058  -49.34332
  -4.317  -0.46007   0.00948  -0.06058  -48.50921
  -4.231  -0.45046   0.00946  -0.06058  -47.62696
  -4.146  -0.44082   0.00944  -0.06059  -46.71303
  -4.060  -0.43118   0.00942  -0.06059  -45.77869
  -3.975  -0.42153   0.00940  -0.06060  -44.83097
  -3.889  -0.41187   0.00939  -0.06061  -43.87376
  -3.804  -0.40221   0.00937  -0.06063  -42.90893
  -3.719  -0.39253   0.00936  -0.06064  -41.93716
  -3.633  -0.38285   0.00935  -0.06067  -40.95855
  -3.548  -0.37316   0.00934  -0.06069  -39.97299
  -3.462  -0.36346   0.00932  -0.06072  -38.98039
  -3.377  -0.35375   0.00931  -0.06076  -37.98075
  -3.291  -0.34403   0.00930  -0.06079  -36.97423
  -3.206  -0.33430   0.00930  -0.06084  -35.96115
  -3.121  -0.32457   0.00929  -0.06088  -34.94191
  -3.035  -0.31482   0.00928  -0.06093  -33.91703
  -2.950  -0.30507   0.00928  -0.06098  -32.88705
  -2.864  -0.29532   0.00927  -0.06104  -31.85259
  -2.779  -0.28556   0.00927  -0.06110  -30.81424
  -2.693  -0.27580   0.00926  -0.06115  -29.77261
  -2.608  -0.26604   0.00926  -0.06121  -28.72828
  -2.523  -0.25628   0.00926  -0.06127  -27.68182
  -2.437  -0.24653   0.00926  -0.06133  -26.63376
  -2.352  -0.23677   0.00925  -0.06139  -25.58459
  -2.266  -0.22703   0.00925  -0.06145  -24.53478
  -2.181  -0.21729   0.00925  -0.06150  -23.48472
  -2.095  -0.20755   0.00925  -0.06156  -22.43476
  -2.010  -0.19783   0.00925  -0.06161  -21.38522
  -1.925  -0.18811   0.00925  -0.06166  -20.33633
  -1.839  -0.17840   0.00925  -0.06171  -19.28827
  -1.754  -0.16870   0.00925  -0.06176  -18.24115
  -1.668  -0.15900   0.00925  -0.06181  -17.19504
  -1.583  -0.14932   0.00925  -0.06185  -16.14995
  -1.497  -0.13964   0.00924  -0.06189  -15.10584
  -1.412  -0.12997   0.00924  -0.06193  -14.06263
  -1.327  -0.12031   0.00924  -0.06197  -13.02018
  -1.241  -0.11065   0.00924  -0.06200  -11.97835
  -1.156  -0.10100   0.00923  -0.06203  -10.93696
  -1.070  -0.09135   0.00923  -0.06207  -9.89581
  -0.985  -0.08171   0.00923  -0.06210  -8.85470
  -0.899  -0.07206   0.00922  -0.06212  -7.81339
  -0.814  -0.06242   0.00922  -0.06215  -6.77167
  -0.729  -0.05279   0.00921  -0.06218  -5.72931
  -0.643  -0.04315   0.00921  -0.06220  -4.68607
  -0.558  -0.03351   0.00920  -0.06223  -3.64175
  -0.472  -0.02387   0.00919  -0.06225  -2.59611
  -0.387  -0.01423   0.00919  -0.06227  -1.54895
  -0.302  -0.00459   0.00918  -0.06229  -0.50004
  -0.216   0.00505   0.00917  -0.06232   0.55082
  -0.131   0.01470   0.00916  -0.06234   1.60382
  -0.045   0.02435   0.00916  -0.06236   2.65918
   0.040   0.03400   0.00915  -0.06238   3.71709
   0.126   0.04366   0.00914  -0.06240   4.77776
   0.211   0.05332   0.00913  -0.06242   5.84137
   0.296   0.06299   0.00912  -0.06244   6.90812
   0.382   0.07266   0.00911  -0.06246   7.97823
   0.467   0.08235   0.00910  -0.06248   9.05189
   0.553   0.09203   0.00909  -0.06250  10.12932
   0.638   0.10173   0.00907  -0.06253  11.21071
   0.724   0.11144   0.00906  -0.06255  12.29629
   0.809   0.12115   0.00905  -0.06258  13.38625
   0.894   0.13088   0.00904  -0.06260  14.48081
   0.980   0.14061   0.00903  -0.06263  15.58015
   1.065   0.15036   0.00901  -0.06266  16.68445
   1.151   0.16011   0.00900  -0.06269  17.79387
   1.236   0.16988   0.00898  -0.06272  18.90854
   1.322   0.17965   0.00897  -0.06275  20.02855
   1.407   0.18944   0.00896  -0.06279  21.15396
   1.492   0.19923   0.00894  -0.06282  22.28477
   1.578   0.20904   0.00893  -0.06286  23.42095
   1.663   0.21885   0.00891  -0.06290  24.56241
   1.749   0.22868   0.00889  -0.06293  25.70905
   1.834   0.23851   0.00888  -0.06297  26.86072
   1.920   0.24835   0.00886  -0.06301  28.01726
   2.005   0.25819   0.00885  -0.06305  29.17853
   2.090   0.26804   0.00883  -0.06310  30.34446
   2.176   0.27791   0.00882  -0.06314  31.51500
   2.261   0.28777   0.00880  -0.06318  32.69023
   2.347   0.29765   0.00879  -0.06322  33.87035
   2.432   0.30753   0.00877  -0.06326  35.05568
   2.518   0.31742   0.00876  -0.06330  36.24665
   2.603   0.32732   0.00874  -0.06334  37.44380
   2.688   0.33722   0.00873  -0.06338  38.64766
   2.774   0.34712   0.00871  -0.06341  39.85865
   2.859   0.35703   0.00869  -0.06344  41.07688
   2.945   0.36692   0.00867  -0.06346  42.30176
   3.030   0.37681   0.00866  -0.06348  43.53145
   3.116   0.38667   0.00864  -0.06349  44.76195
   3.201   0.39649   0.00862  -0.06349  45.98564
   3.286   0.40624   0.00861  -0.06348  47.18908
   3.372   0.41591   0.00860  -0.06344  48.34980
   3.457   0.42544   0.00861  -0.06339  49.43217
   3.543   0.43479   0.00863  -0.06332  50.38291
   3.628   0.44389   0.00868  -0.06321  51.12919
   3.714   0.45268   0.00878  -0.06306  51.58445
   3.799   0.46111   0.00892  -0.06287  51.66985
   3.884   0.46915   0.00914  -0.06264  51.35381
   3.970   0.47685   0.00941  -0.06237  50.69503
   4.055   0.48434   0.00972  -0.06208  49.85304
   4.141   0.49180   0.01003  -0.06178  49.03802
   4.226   0.49941   0.01031  -0.06149  48.42337
   4.312   0.50728   0.01055  -0.06121  48.08627
   4.397   0.51543   0.01074  -0.06096  48.01191
   4.482   0.52384   0.01088  -0.06074  48.13781
   4.568   0.53244   0.01100  -0.06053  48.39782
   4.653   0.54121   0.01110  -0.06036  48.74472
   4.739   0.55014   0.01119  -0.06021  49.15245
   4.824   0.55922   0.01127  -0.06009  49.60825
   4.910   0.56843   0.01134  -0.05999  50.10429
   4.995   0.57774   0.01141  -0.05991  50.63310
   5.080   0.58714   0.01147  -0.05985  51.18649
   5.166   0.59657   0.01153  -0.05980  51.75642
   5.251   0.60601   0.01158  -0.05976  52.33590
   5.337   0.61545   0.01163  -0.05972  52.91950
   5.422   0.62487   0.01168  -0.05968  53.50322
   5.508   0.63427   0.01173  -0.05964  54.08418
   5.593   0.64363   0.01178  -0.05961  54.66021
   5.678   0.65298   0.01182  -0.05957  55.22964
   5.764   0.66230   0.01187  -0.05953  55.79108
   5.849   0.67159   0.01192  -0.05950  56.34340
   5.935   0.68087   0.01197  -0.05946  56.88564
   6.020   0.69012   0.01202  -0.05942  57.41706
   6.106   0.69935   0.01207  -0.05939  57.93722
