--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17376   0.01027  -0.09888  -16.91412
  -4.915  -0.16418   0.01015  -0.09882  -16.17977
  -4.829  -0.15471   0.01003  -0.09873  -15.43129
  -4.744  -0.14546   0.00991  -0.09860  -14.67298
  -4.658  -0.13657   0.00982  -0.09840  -13.91161
  -4.573  -0.12820   0.00974  -0.09809  -13.15609
  -4.487  -0.12047   0.00970  -0.09766  -12.41566
  -4.402  -0.11348   0.00970  -0.09710  -11.69651
  -4.317  -0.10720   0.00975  -0.09641  -10.99814
  -4.231  -0.10151   0.00984  -0.09561  -10.31196
  -4.146  -0.09619   0.00999  -0.09475  -9.62467
  -4.060  -0.09095   0.01019  -0.09387  -8.92556
  -3.975  -0.08549   0.01041  -0.09304  -8.21267
  -3.889  -0.07959   0.01062  -0.09232  -7.49139
  -3.804  -0.07310   0.01080  -0.09175  -6.76718
  -3.719  -0.06603   0.01093  -0.09133  -6.04060
  -3.633  -0.05844   0.01101  -0.09102  -5.30807
  -3.548  -0.05044   0.01105  -0.09079  -4.56490
  -3.462  -0.04212   0.01106  -0.09061  -3.80761
  -3.377  -0.03356   0.01106  -0.09046  -3.03477
  -3.291  -0.02481   0.01104  -0.09034  -2.24665
  -3.206  -0.01593   0.01102  -0.09023  -1.44453
  -3.121  -0.00693   0.01100  -0.09013  -0.62997
  -3.035   0.00215   0.01098  -0.09004   0.19549
  -2.950   0.01129   0.01096  -0.08996   1.03052
  -2.864   0.02050   0.01094  -0.08988   1.87403
  -2.779   0.02975   0.01092  -0.08980   2.72507
  -2.693   0.03905   0.01090  -0.08973   3.58283
  -2.608   0.04838   0.01088  -0.08966   4.44660
  -2.523   0.05774   0.01086  -0.08960   5.31577
  -2.437   0.06712   0.01084  -0.08954   6.18981
  -2.352   0.07653   0.01083  -0.08948   7.06828
  -2.266   0.08595   0.01081  -0.08942   7.95082
  -2.181   0.09539   0.01079  -0.08937   8.83713
  -2.095   0.10483   0.01078  -0.08932   9.72701
  -2.010   0.11429   0.01076  -0.08927  10.62031
  -1.925   0.12376   0.01075  -0.08923  11.51693
  -1.839   0.13323   0.01073  -0.08919  12.41680
  -1.754   0.14271   0.01071  -0.08915  13.31985
  -1.668   0.15220   0.01070  -0.08911  14.22597
  -1.583   0.16170   0.01068  -0.08907  15.13504
  -1.497   0.17121   0.01067  -0.08903  16.04689
  -1.412   0.18072   0.01065  -0.08900  16.96130
  -1.327   0.19023   0.01064  -0.08897  17.87806
  -1.241   0.19975   0.01063  -0.08893  18.79691
  -1.156   0.20928   0.01061  -0.08890  19.71761
  -1.070   0.21881   0.01060  -0.08887  20.63993
  -0.985   0.22834   0.01059  -0.08884  21.56360
  -0.899   0.23788   0.01058  -0.08881  22.48840
  -0.814   0.24741   0.01057  -0.08878  23.41406
  -0.729   0.25695   0.01056  -0.08874  24.34033
  -0.643   0.26649   0.01055  -0.08871  25.26693
  -0.558   0.27603   0.01054  -0.08868  26.19358
  -0.472   0.28558   0.01053  -0.08865  27.12000
  -0.387   0.29512   0.01052  -0.08861  28.04588
  -0.302   0.30466   0.01052  -0.08858  28.97093
  -0.216   0.31419   0.01051  -0.08854  29.89489
  -0.131   0.32372   0.01050  -0.08850  30.81747
  -0.045   0.33325   0.01050  -0.08847  31.73846
   0.040   0.34278   0.01050  -0.08843  32.65763
   0.126   0.35229   0.01049  -0.08839  33.57479
   0.211   0.36180   0.01049  -0.08835  34.48981
   0.296   0.37130   0.01049  -0.08831  35.40252
   0.382   0.38080   0.01049  -0.08827  36.31281
   0.467   0.39028   0.01049  -0.08822  37.22055
   0.553   0.39975   0.01049  -0.08818  38.12563
   0.638   0.40921   0.01049  -0.08813  39.02790
   0.724   0.41866   0.01049  -0.08809  39.92723
   0.809   0.42809   0.01049  -0.08804  40.82346
   0.894   0.43751   0.01049  -0.08799  41.71642
   0.980   0.44691   0.01049  -0.08793  42.60596
   1.065   0.45629   0.01049  -0.08788  43.49191
   1.151   0.46566   0.01049  -0.08782  44.37420
   1.236   0.47500   0.01050  -0.08775  45.25279
   1.322   0.48432   0.01050  -0.08768  46.12778
   1.407   0.49361   0.01050  -0.08761  46.99947
   1.492   0.50288   0.01051  -0.08753  47.86837
   1.578   0.51213   0.01051  -0.08744  48.73527
   1.663   0.52135   0.01051  -0.08735  49.60119
   1.749   0.53055   0.01051  -0.08725  50.46715
   1.834   0.53974   0.01051  -0.08715  51.33383
   1.920   0.54892   0.01052  -0.08705  52.20073
   2.005   0.55812   0.01052  -0.08694  53.06521
   2.090   0.56734   0.01052  -0.08684  53.92121
   2.176   0.57662   0.01053  -0.08676  54.75858
   2.261   0.58597   0.01055  -0.08670  55.56428
   2.347   0.59541   0.01057  -0.08667  56.32831
   2.432   0.60494   0.01060  -0.08668  57.05735
   2.518   0.61453   0.01063  -0.08671  57.79553
   2.603   0.62406   0.01064  -0.08676  58.63999
   2.688   0.63342   0.01061  -0.08680  59.72755
   2.774   0.64253   0.01050  -0.08681  61.18402
   2.859   0.65138   0.01033  -0.08676  63.07672
   2.945   0.66010   0.01009  -0.08667  65.40469
   3.030   0.66879   0.00983  -0.08653  68.06090
   3.116   0.67752   0.00958  -0.08639  70.74350
   3.201   0.68628   0.00940  -0.08627  73.03610
   3.286   0.69507   0.00930  -0.08620  74.72037
   3.372   0.70393   0.00927  -0.08614  75.89818
   3.457   0.71291   0.00928  -0.08607  76.78840
   3.543   0.72203   0.00931  -0.08600  77.54911
   3.628   0.73125   0.00934  -0.08592  78.25542
   3.714   0.74057   0.00938  -0.08584  78.93543
   3.799   0.74994   0.00942  -0.08578  79.59881
   3.884   0.75935   0.00946  -0.08571  80.24935
   3.970   0.76878   0.00950  -0.08566  80.88899
   4.055   0.77822   0.00955  -0.08561  81.51874
   4.141   0.78766   0.00959  -0.08556  82.13904
   4.226   0.79710   0.00963  -0.08552  82.74997
   4.312   0.80652   0.00968  -0.08548  83.35142
   4.397   0.81594   0.00972  -0.08544  83.94318
   4.482   0.82533   0.00976  -0.08540  84.52508
   4.568   0.83470   0.00981  -0.08535  85.09697
   4.653   0.84405   0.00985  -0.08531  85.65880
   4.739   0.85338   0.00990  -0.08526  86.21059
   4.824   0.86269   0.00994  -0.08521  86.75243
   4.910   0.87198   0.00999  -0.08515  87.28449
   4.995   0.88125   0.01004  -0.08510  87.80697
   5.080   0.89050   0.01008  -0.08504  88.32007
   5.166   0.89974   0.01013  -0.08498  88.82402
   5.251   0.90897   0.01018  -0.08491  89.31904
   5.337   0.91819   0.01022  -0.08485  89.80539
   5.422   0.92739   0.01027  -0.08478  90.28332
   5.508   0.93658   0.01032  -0.08471  90.75313
   5.593   0.94577   0.01037  -0.08464  91.21513
   5.678   0.95494   0.01042  -0.08457  91.66972
   5.764   0.96411   0.01047  -0.08450  92.11731
   5.849   0.97327   0.01052  -0.08443  92.55838
   5.935   0.98243   0.01056  -0.08435  92.99345
   6.020   0.99159   0.01061  -0.08428  93.42308
   6.106   1.00074   0.01066  -0.08421  93.84784
