--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00414   0.00854  -0.06626   0.48415
  -4.915   0.01393   0.00852  -0.06631   1.63475
  -4.829   0.02372   0.00850  -0.06636   2.79243
  -4.744   0.03352   0.00847  -0.06640   3.95722
  -4.658   0.04333   0.00845  -0.06645   5.12914
  -4.573   0.05314   0.00842  -0.06650   6.30821
  -4.487   0.06296   0.00840  -0.06654   7.49445
  -4.402   0.07279   0.00838  -0.06659   8.68792
  -4.317   0.08262   0.00835  -0.06664   9.88868
  -4.231   0.09246   0.00833  -0.06669  11.09684
  -4.146   0.10230   0.00831  -0.06674  12.31256
  -4.060   0.11216   0.00829  -0.06679  13.53605
  -3.975   0.12203   0.00826  -0.06685  14.76760
  -3.889   0.13191   0.00824  -0.06690  16.00756
  -3.804   0.14180   0.00822  -0.06696  17.25634
  -3.719   0.15171   0.00819  -0.06702  18.51438
  -3.633   0.16163   0.00817  -0.06708  19.78213
  -3.548   0.17157   0.00815  -0.06714  21.05997
  -3.462   0.18153   0.00812  -0.06721  22.34821
  -3.377   0.19152   0.00810  -0.06727  23.64700
  -3.291   0.20152   0.00807  -0.06734  24.95636
  -3.206   0.21155   0.00805  -0.06741  26.27621
  -3.121   0.22158   0.00803  -0.06747  27.60638
  -3.035   0.23162   0.00800  -0.06754  28.94673
  -2.950   0.24166   0.00798  -0.06761  30.29720
  -2.864   0.25169   0.00795  -0.06767  31.65793
  -2.779   0.26170   0.00792  -0.06774  33.02924
  -2.693   0.27169   0.00790  -0.06780  34.41169
  -2.608   0.28166   0.00787  -0.06786  35.80605
  -2.523   0.29161   0.00784  -0.06792  37.21339
  -2.437   0.30153   0.00780  -0.06798  38.63517
  -2.352   0.31143   0.00777  -0.06804  40.07323
  -2.266   0.32131   0.00774  -0.06809  41.52970
  -2.181   0.33117   0.00770  -0.06814  43.00654
  -2.095   0.34101   0.00766  -0.06820  44.50522
  -2.010   0.35083   0.00762  -0.06825  46.02639
  -1.925   0.36063   0.00758  -0.06829  47.57007
  -1.839   0.37040   0.00754  -0.06834  49.13629
  -1.754   0.38014   0.00749  -0.06837  50.72562
  -1.668   0.38983   0.00745  -0.06840  52.33891
  -1.583   0.39948   0.00740  -0.06843  53.97590
  -1.497   0.40909   0.00735  -0.06845  55.63394
  -1.412   0.41867   0.00731  -0.06846  57.30782
  -1.327   0.42823   0.00726  -0.06846  58.99136
  -1.241   0.43779   0.00721  -0.06846  60.67920
  -1.156   0.44734   0.00717  -0.06846  62.36775
  -1.070   0.45690   0.00713  -0.06845  64.05491
  -0.985   0.46645   0.00710  -0.06843  65.73962
  -0.899   0.47601   0.00706  -0.06841  67.42173
  -0.814   0.48557   0.00703  -0.06838  69.10200
  -0.729   0.49514   0.00700  -0.06835  70.78167
  -0.643   0.50472   0.00697  -0.06832  72.46190
  -0.558   0.51431   0.00694  -0.06829  74.14342
  -0.472   0.52392   0.00691  -0.06826  75.82650
  -0.387   0.53356   0.00688  -0.06824  77.51111
  -0.302   0.54321   0.00686  -0.06821  79.19711
  -0.216   0.55289   0.00684  -0.06819  80.88440
  -0.131   0.56259   0.00681  -0.06817  82.57300
  -0.045   0.57231   0.00679  -0.06816  84.26307
   0.040   0.58206   0.00677  -0.06815  85.95493
   0.126   0.59183   0.00675  -0.06815  87.64896
   0.211   0.60163   0.00673  -0.06814  89.34550
   0.296   0.61146   0.00672  -0.06815  91.04448
   0.382   0.62132   0.00670  -0.06816  92.74490
   0.467   0.63122   0.00668  -0.06817  94.44381
   0.553   0.64113   0.00667  -0.06818  96.13459
   0.638   0.65107   0.00666  -0.06820  97.80386
   0.724   0.66098   0.00665  -0.06821  99.42610
   0.809   0.67082   0.00664  -0.06821  100.95392
   0.894   0.68050   0.00665  -0.06818  102.30111
   0.980   0.68988   0.00668  -0.06812  103.31559
   1.065   0.69882   0.00674  -0.06800  103.74808
   1.151   0.70722   0.00685  -0.06779  103.25530
   1.236   0.71505   0.00704  -0.06749  101.53236
   1.322   0.72237   0.00733  -0.06710  98.60217
   1.407   0.72929   0.00768  -0.06668  94.93704
   1.492   0.73586   0.00808  -0.06628  91.08123
   1.578   0.74206   0.00851  -0.06591  87.22723
   1.663   0.74781   0.00898  -0.06556  83.26121
