--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22282   0.00843  -0.06596  -26.42638
  -4.915  -0.21334   0.00837  -0.06595  -25.49986
  -4.829  -0.20384   0.00830  -0.06595  -24.55322
  -4.744  -0.19434   0.00824  -0.06595  -23.58642
  -4.658  -0.18482   0.00818  -0.06595  -22.59965
  -4.573  -0.17531   0.00812  -0.06595  -21.59282
  -4.487  -0.16578   0.00806  -0.06595  -20.56538
  -4.402  -0.15624   0.00801  -0.06596  -19.51646
  -4.317  -0.14669   0.00795  -0.06597  -18.44542
  -4.231  -0.13712   0.00790  -0.06598  -17.35245
  -4.146  -0.12754   0.00785  -0.06599  -16.23859
  -4.060  -0.11796   0.00781  -0.06600  -15.10535
  -3.975  -0.10837   0.00777  -0.06601  -13.95424
  -3.889  -0.09878   0.00773  -0.06602  -12.78662
  -3.804  -0.08919   0.00769  -0.06603  -11.60369
  -3.719  -0.07960   0.00765  -0.06603  -10.40659
  -3.633  -0.07001   0.00761  -0.06604  -9.19624
  -3.548  -0.06042   0.00758  -0.06605  -7.97314
  -3.462  -0.05082   0.00754  -0.06606  -6.73717
  -3.377  -0.04120   0.00751  -0.06607  -5.48750
  -3.291  -0.03156   0.00747  -0.06608  -4.22277
  -3.206  -0.02189   0.00744  -0.06610  -2.94161
  -3.121  -0.01218   0.00741  -0.06612  -1.64327
  -3.035  -0.00242   0.00738  -0.06615  -0.32821
  -2.950   0.00736   0.00735  -0.06617   1.00189
  -2.864   0.01716   0.00732  -0.06620   2.34449
  -2.779   0.02697   0.00729  -0.06623   3.69697
  -2.693   0.03676   0.00727  -0.06626   5.05736
  -2.608   0.04653   0.00724  -0.06629   6.42473
  -2.523   0.05630   0.00722  -0.06631   7.79906
  -2.437   0.06605   0.00719  -0.06634   9.18070
  -2.352   0.07580   0.00717  -0.06637  10.56997
  -2.266   0.08556   0.00715  -0.06640  11.96689
  -2.181   0.09533   0.00713  -0.06643  13.37127
  -2.095   0.10510   0.00711  -0.06647  14.78284
  -2.010   0.11488   0.00709  -0.06650  16.20136
  -1.925   0.12466   0.00707  -0.06653  17.62677
  -1.839   0.13445   0.00705  -0.06656  19.05911
  -1.754   0.14424   0.00704  -0.06659  20.49855
  -1.668   0.15404   0.00702  -0.06662  21.94526
  -1.583   0.16385   0.00700  -0.06665  23.39938
  -1.497   0.17366   0.00699  -0.06668  24.86091
  -1.412   0.18348   0.00697  -0.06671  26.32970
  -1.327   0.19332   0.00695  -0.06674  27.80547
  -1.241   0.20315   0.00694  -0.06677  29.28786
  -1.156   0.21299   0.00692  -0.06680  30.77648
  -1.070   0.22283   0.00691  -0.06683  32.27106
  -0.985   0.23267   0.00689  -0.06686  33.77148
  -0.899   0.24249   0.00687  -0.06688  35.27781
  -0.814   0.25230   0.00686  -0.06690  36.79032
  -0.729   0.26210   0.00684  -0.06692  38.30936
  -0.643   0.27188   0.00683  -0.06694  39.83543
  -0.558   0.28164   0.00681  -0.06695  41.36916
  -0.472   0.29140   0.00679  -0.06696  42.91125
  -0.387   0.30114   0.00677  -0.06697  44.46233
  -0.302   0.31089   0.00676  -0.06697  46.02274
  -0.216   0.32064   0.00674  -0.06698  47.59231
  -0.131   0.33039   0.00672  -0.06698  49.17018
  -0.045   0.34014   0.00670  -0.06698  50.75465
   0.040   0.34987   0.00668  -0.06698  52.34322
   0.126   0.35957   0.00667  -0.06698  53.93276
   0.211   0.36924   0.00665  -0.06697  55.52010
   0.296   0.37886   0.00663  -0.06697  57.10300
   0.382   0.38844   0.00662  -0.06696  58.68180
   0.467   0.39799   0.00660  -0.06695  60.26203
   0.553   0.40754   0.00659  -0.06695  61.85829
   0.638   0.41712   0.00657  -0.06697  63.49956
   0.724   0.42677   0.00654  -0.06702  65.23400
   0.809   0.43653   0.00650  -0.06711  67.12977
   0.894   0.44640   0.00644  -0.06722  69.26635
   0.980   0.45625   0.00636  -0.06732  71.71282
   1.065   0.46571   0.00625  -0.06731  74.50043
   1.151   0.47421   0.00611  -0.06705  77.59601
   1.236   0.48125   0.00595  -0.06642  80.87287
   1.322   0.48693   0.00579  -0.06547  84.11923
   1.407   0.49221   0.00565  -0.06444  87.12501
   1.492   0.49837   0.00555  -0.06360  89.75884
   1.578   0.50603   0.00550  -0.06310  91.96382
   1.663   0.51499   0.00549  -0.06287  93.74717
   1.749   0.52474   0.00551  -0.06282  95.18824
   1.834   0.53496   0.00555  -0.06286  96.41539
   1.920   0.54556   0.00559  -0.06299  97.55964
   2.005   0.55662   0.00564  -0.06322  98.72212
   2.090   0.56826   0.00568  -0.06358  99.96434
   2.176   0.58056   0.00573  -0.06409  101.31163
   2.261   0.59352   0.00578  -0.06475  102.76077
   2.347   0.60707   0.00582  -0.06556  104.28820
   2.432   0.62107   0.00587  -0.06648  105.85817
   2.518   0.63532   0.00591  -0.06748  107.43043
   2.603   0.64963   0.00596  -0.06852  108.96651
   2.688   0.66383   0.00601  -0.06955  110.43414
   2.774   0.67777   0.00606  -0.07054  111.80935
