--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01855   0.00779  -0.09711  -2.38094
  -4.915  -0.00900   0.00775  -0.09710  -1.16112
  -4.829   0.00056   0.00771  -0.09709   0.07308
  -4.744   0.01013   0.00767  -0.09708   1.32138
  -4.658   0.01970   0.00763  -0.09708   2.58345
  -4.573   0.02928   0.00759  -0.09707   3.85891
  -4.487   0.03887   0.00755  -0.09706   5.14728
  -4.402   0.04845   0.00751  -0.09705   6.44802
  -4.317   0.05804   0.00748  -0.09704   7.76050
  -4.231   0.06762   0.00744  -0.09703   9.08398
  -4.146   0.07720   0.00741  -0.09702  10.41766
  -4.060   0.08678   0.00738  -0.09700  11.76069
  -3.975   0.09634   0.00735  -0.09699  13.11217
  -3.889   0.10589   0.00732  -0.09697  14.47122
  -3.804   0.11543   0.00729  -0.09695  15.83704
  -3.719   0.12496   0.00726  -0.09693  17.20897
  -3.633   0.13447   0.00723  -0.09691  18.58655
  -3.548   0.14397   0.00721  -0.09689  19.96957
  -3.462   0.15346   0.00719  -0.09687  21.35808
  -3.377   0.16294   0.00716  -0.09685  22.75245
  -3.291   0.17242   0.00714  -0.09682  24.15325
  -3.206   0.18190   0.00712  -0.09680  25.56122
  -3.121   0.19138   0.00709  -0.09679  26.97714
  -3.035   0.20088   0.00707  -0.09677  28.40174
  -2.950   0.21039   0.00705  -0.09675  29.83554
  -2.864   0.21992   0.00703  -0.09674  31.27876
  -2.779   0.22947   0.00701  -0.09673  32.73127
  -2.693   0.23904   0.00699  -0.09672  34.19255
  -2.608   0.24862   0.00697  -0.09671  35.66168
  -2.523   0.25822   0.00695  -0.09670  37.13744
  -2.437   0.26783   0.00694  -0.09669  38.61844
  -2.352   0.27745   0.00692  -0.09667  40.10340
  -2.266   0.28707   0.00690  -0.09666  41.59173
  -2.181   0.29670   0.00689  -0.09664  43.08437
  -2.095   0.30633   0.00687  -0.09661  44.58544
  -2.010   0.31597   0.00685  -0.09659  46.10530
  -1.925   0.32560   0.00683  -0.09656  47.66588
  -1.839   0.33522   0.00680  -0.09653  49.30706
  -1.754   0.34474   0.00675  -0.09650  51.08724
  -1.668   0.35411   0.00667  -0.09647  53.06847
  -1.583   0.36326   0.00657  -0.09643  55.28583
  -1.497   0.37223   0.00645  -0.09638  57.72054
  -1.412   0.38117   0.00632  -0.09632  60.30332
  -1.327   0.39017   0.00620  -0.09625  62.93077
  -1.241   0.39933   0.00610  -0.09619  65.46050
  -1.156   0.40861   0.00603  -0.09614  67.75407
  -1.070   0.41799   0.00599  -0.09610  69.77443
  -0.985   0.42741   0.00597  -0.09605  71.57887
  -0.899   0.43682   0.00596  -0.09599  73.23716
  -0.814   0.44620   0.00597  -0.09591  74.79019
  -0.729   0.45551   0.00597  -0.09582  76.24952
  -0.643   0.46471   0.00599  -0.09570  77.60779
  -0.558   0.47378   0.00601  -0.09557  78.84783
  -0.472   0.48267   0.00604  -0.09541  79.94907
  -0.387   0.49138   0.00607  -0.09522  80.89209
  -0.302   0.49991   0.00612  -0.09500  81.66184
  -0.216   0.50826   0.00618  -0.09476  82.24982
  -0.131   0.51647   0.00625  -0.09449  82.65561
  -0.045   0.52457   0.00633  -0.09421  82.88778
   0.040   0.53261   0.00642  -0.09392  82.96474
   0.126   0.54062   0.00652  -0.09362  82.91552
   0.211   0.54866   0.00663  -0.09333  82.77972
   0.296   0.55676   0.00674  -0.09305  82.60562
   0.382   0.56494   0.00685  -0.09280  82.44577
   0.467   0.57322   0.00696  -0.09257  82.35093
   0.553   0.58161   0.00706  -0.09238  82.36480
   0.638   0.59009   0.00715  -0.09221  82.52147
   0.724   0.59864   0.00723  -0.09205  82.84603
   0.809   0.60718   0.00728  -0.09189  83.35741
   0.894   0.61565   0.00732  -0.09170  84.07156
   0.980   0.62396   0.00734  -0.09145  85.00397
   1.065   0.63214   0.00734  -0.09113  86.17234
   1.151   0.64047   0.00731  -0.09080  87.59903
   1.236   0.64964   0.00727  -0.09061  89.30388
   1.322   0.66056   0.00724  -0.09078  91.27109
   1.407   0.67363   0.00721  -0.09142  93.39336
   1.492   0.68807   0.00721  -0.09243  95.45130
   1.578   0.70222   0.00722  -0.09345  97.19461
   1.663   0.71462   0.00726  -0.09416  98.47628
   1.749   0.72484   0.00730  -0.09445  99.30943
   1.834   0.73331   0.00735  -0.09437  99.81395
   1.920   0.74080   0.00740  -0.09406  100.13155
   2.005   0.74795   0.00745  -0.09364  100.37415
   2.090   0.75519   0.00751  -0.09322  100.61151
   2.176   0.76272   0.00756  -0.09284  100.87866
   2.261   0.77063   0.00762  -0.09252  101.18784
   2.347   0.77888   0.00767  -0.09225  101.53843
   2.432   0.78744   0.00773  -0.09205  101.92363
   2.518   0.79623   0.00778  -0.09189  102.33445
   2.603   0.80520   0.00784  -0.09176  102.76191
   2.688   0.81429   0.00789  -0.09165  103.19806
   2.774   0.82346   0.00795  -0.09157  103.63639
   2.859   0.83268   0.00800  -0.09149  104.07186
   2.945   0.84192   0.00806  -0.09141  104.50079
   3.030   0.85116   0.00811  -0.09134  104.92068
   3.116   0.86040   0.00817  -0.09127  105.33001
   3.201   0.86962   0.00823  -0.09119  105.72806
   3.286   0.87882   0.00828  -0.09111  106.11476
   3.372   0.88801   0.00834  -0.09103  106.49046
   3.457   0.89717   0.00840  -0.09094  106.85577
   3.543   0.90630   0.00845  -0.09085  107.21134
   3.628   0.91542   0.00851  -0.09076  107.55768
   3.714   0.92451   0.00857  -0.09066  107.89498
   3.799   0.93357   0.00863  -0.09056  108.22308
   3.884   0.94261   0.00868  -0.09045  108.54137
   3.970   0.95163   0.00874  -0.09035  108.84894
   4.055   0.96062   0.00880  -0.09023  109.14468
   4.141   0.96957   0.00886  -0.09012  109.42743
