--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01371   0.00745  -0.09675   1.84099
  -4.915   0.02350   0.00742  -0.09681   3.16792
  -4.829   0.03331   0.00739  -0.09686   4.50674
  -4.744   0.04315   0.00737  -0.09692   5.85750
  -4.658   0.05300   0.00734  -0.09698   7.22002
  -4.573   0.06288   0.00732  -0.09704   8.59378
  -4.487   0.07277   0.00729  -0.09711   9.97801
  -4.402   0.08268   0.00727  -0.09717  11.37173
  -4.317   0.09260   0.00725  -0.09723  12.77388
  -4.231   0.10253   0.00723  -0.09730  14.18348
  -4.146   0.11245   0.00721  -0.09736  15.59969
  -4.060   0.12236   0.00719  -0.09742  17.02197
  -3.975   0.13226   0.00717  -0.09748  18.45002
  -3.889   0.14215   0.00715  -0.09754  19.88380
  -3.804   0.15203   0.00713  -0.09760  21.32345
  -3.719   0.16191   0.00711  -0.09766  22.76918
  -3.633   0.17178   0.00709  -0.09771  24.22120
  -3.548   0.18165   0.00707  -0.09777  25.67965
  -3.462   0.19152   0.00706  -0.09782  27.14462
  -3.377   0.20139   0.00704  -0.09788  28.61611
  -3.291   0.21127   0.00702  -0.09793  30.09409
  -3.206   0.22115   0.00700  -0.09798  31.57851
  -3.121   0.23104   0.00699  -0.09803  33.06930
  -3.035   0.24093   0.00697  -0.09808  34.56643
  -2.950   0.25082   0.00695  -0.09813  36.06988
  -2.864   0.26071   0.00694  -0.09818  37.57964
  -2.779   0.27060   0.00692  -0.09823  39.09576
  -2.693   0.28049   0.00691  -0.09828  40.61832
  -2.608   0.29039   0.00689  -0.09832  42.14738
  -2.523   0.30028   0.00687  -0.09837  43.68305
  -2.437   0.31016   0.00686  -0.09841  45.22541
  -2.352   0.32005   0.00684  -0.09845  46.77452
  -2.266   0.32993   0.00683  -0.09849  48.33039
  -2.181   0.33980   0.00681  -0.09853  49.89294
  -2.095   0.34968   0.00679  -0.09856  51.46200
  -2.010   0.35955   0.00678  -0.09860  53.03725
  -1.925   0.36941   0.00676  -0.09863  54.61826
  -1.839   0.37927   0.00675  -0.09866  56.20438
  -1.754   0.38912   0.00673  -0.09869  57.79483
  -1.668   0.39897   0.00672  -0.09872  59.38866
  -1.583   0.40881   0.00670  -0.09875  60.98482
  -1.497   0.41863   0.00669  -0.09877  62.58226
  -1.412   0.42845   0.00668  -0.09879  64.18002
  -1.327   0.43825   0.00666  -0.09881  65.77736
  -1.241   0.44802   0.00665  -0.09883  67.37374
  -1.156   0.45778   0.00664  -0.09884  68.96884
  -1.070   0.46750   0.00663  -0.09885  70.56245
  -0.985   0.47719   0.00661  -0.09886  72.15439
  -0.899   0.48685   0.00660  -0.09886  73.74445
  -0.814   0.49648   0.00659  -0.09885  75.33247
  -0.729   0.50607   0.00658  -0.09885  76.91841
  -0.643   0.51564   0.00657  -0.09883  78.50247
