--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02712   0.00659  -0.05334   4.11647
  -4.915   0.03699   0.00659  -0.05337   5.61467
  -4.829   0.04686   0.00659  -0.05340   7.11308
  -4.744   0.05672   0.00659  -0.05344   8.61162
  -4.658   0.06658   0.00659  -0.05347  10.11022
  -4.573   0.07644   0.00658  -0.05350  11.60884
  -4.487   0.08629   0.00658  -0.05352  13.10742
  -4.402   0.09614   0.00658  -0.05355  14.60593
  -4.317   0.10599   0.00658  -0.05357  16.10438
  -4.231   0.11583   0.00658  -0.05360  17.60282
  -4.146   0.12567   0.00658  -0.05362  19.10133
  -4.060   0.13550   0.00658  -0.05363  20.60008
  -3.975   0.14533   0.00658  -0.05365  22.09932
  -3.889   0.15516   0.00657  -0.05367  23.59934
  -3.804   0.16499   0.00657  -0.05368  25.10049
  -3.719   0.17481   0.00657  -0.05369  26.60305
  -3.633   0.18463   0.00657  -0.05371  28.10709
  -3.548   0.19445   0.00657  -0.05372  29.61217
  -3.462   0.20425   0.00656  -0.05373  31.11685
  -3.377   0.21403   0.00656  -0.05374  32.61787
  -3.291   0.22377   0.00656  -0.05374  34.10889
  -3.206   0.23343   0.00656  -0.05375  35.57861
  -3.121   0.24296   0.00657  -0.05375  37.00800
  -3.035   0.25232   0.00658  -0.05373  38.36673
  -2.950   0.26144   0.00660  -0.05369  39.60901
  -2.864   0.27029   0.00665  -0.05362  40.67108
  -2.779   0.27886   0.00672  -0.05350  41.47614
  -2.693   0.28718   0.00684  -0.05333  41.95609
  -2.608   0.29530   0.00702  -0.05310  42.09169
  -2.523   0.30333   0.00723  -0.05283  41.94663
  -2.437   0.31133   0.00747  -0.05253  41.65847
  -2.352   0.31940   0.00772  -0.05224  41.38531
  -2.266   0.32760   0.00794  -0.05199  41.24904
  -2.181   0.33598   0.00813  -0.05179  41.31074
  -2.095   0.34457   0.00829  -0.05164  41.58019
  -2.010   0.35336   0.00841  -0.05154  42.03792
  -1.925   0.36232   0.00849  -0.05146  42.65222
  -1.839   0.37141   0.00856  -0.05141  43.38826
  -1.754   0.38061   0.00861  -0.05137  44.21286
  -1.668   0.38986   0.00864  -0.05134  45.09722
  -1.583   0.39915   0.00867  -0.05131  46.01794
  -1.497   0.40846   0.00870  -0.05128  46.95703
  -1.412   0.41776   0.00872  -0.05124  47.90137
  -1.327   0.42706   0.00874  -0.05120  48.84202
  -1.241   0.43634   0.00877  -0.05116  49.77347
  -1.156   0.44561   0.00879  -0.05112  50.69302
  -1.070   0.45487   0.00882  -0.05108  51.60002
  -0.985   0.46413   0.00884  -0.05103  52.49517
  -0.899   0.47339   0.00887  -0.05098  53.37990
  -0.814   0.48266   0.00890  -0.05093  54.25587
  -0.729   0.49194   0.00892  -0.05088  55.12462
  -0.643   0.50123   0.00895  -0.05084  55.98740
  -0.558   0.51054   0.00898  -0.05079  56.84501
  -0.472   0.51986   0.00901  -0.05074  57.69781
  -0.387   0.52920   0.00904  -0.05069  58.54572
  -0.302   0.53856   0.00907  -0.05064  59.38819
  -0.216   0.54793   0.00910  -0.05059  60.22421
  -0.131   0.55731   0.00913  -0.05054  61.05230
  -0.045   0.56669   0.00916  -0.05049  61.87059
   0.040   0.57608   0.00919  -0.05043  62.67678
   0.126   0.58546   0.00922  -0.05038  63.46834
   0.211   0.59484   0.00926  -0.05032  64.24267
   0.296   0.60422   0.00930  -0.05027  64.99748
   0.382   0.61358   0.00933  -0.05020  65.73121
   0.467   0.62293   0.00938  -0.05014  66.44350
   0.553   0.63227   0.00942  -0.05007  67.13505
   0.638   0.64161   0.00946  -0.05000  67.80635
   0.724   0.65095   0.00951  -0.04993  68.45500
   0.809   0.66025   0.00956  -0.04985  69.07327
   0.894   0.66951   0.00961  -0.04977  69.64859
   0.980   0.67867   0.00967  -0.04969  70.16694
   1.065   0.68772   0.00974  -0.04959  70.61653
   1.151   0.69667   0.00981  -0.04949  70.98939
   1.236   0.70552   0.00990  -0.04937  71.28089
   1.322   0.71428   0.00999  -0.04925  71.48952
   1.407   0.72298   0.01010  -0.04911  71.61778
   1.492   0.73163   0.01021  -0.04897  71.67287
   1.578   0.74023   0.01033  -0.04882  71.66591
   1.663   0.74880   0.01046  -0.04867  71.60981
   1.749   0.75735   0.01059  -0.04851  71.51834
   1.834   0.76588   0.01073  -0.04836  71.40707
   1.920   0.77440   0.01086  -0.04820  71.29400
   2.005   0.78293   0.01100  -0.04805  71.19783
   2.090   0.79148   0.01113  -0.04790  71.13458
   2.176   0.80005   0.01125  -0.04776  71.11464
   2.261   0.80863   0.01137  -0.04762  71.14142
   2.347   0.81721   0.01148  -0.04748  71.21205
   2.432   0.82579   0.01158  -0.04734  71.31978
   2.518   0.83436   0.01168  -0.04719  71.45692
   2.603   0.84289   0.01177  -0.04705  71.61709
   2.688   0.85139   0.01186  -0.04689  71.79630
   2.774   0.85984   0.01194  -0.04673  71.99289
   2.859   0.86824   0.01202  -0.04655  72.20696
   2.945   0.87660   0.01210  -0.04636  72.43961
   3.030   0.88490   0.01217  -0.04615  72.69221
   3.116   0.89315   0.01224  -0.04593  72.96595
   3.201   0.90136   0.01230  -0.04569  73.26146
   3.286   0.90954   0.01236  -0.04544  73.57868
   3.372   0.91769   0.01242  -0.04518  73.91680
   3.457   0.92584   0.01247  -0.04491  74.27421
   3.543   0.93398   0.01251  -0.04463  74.64845
   3.628   0.94213   0.01256  -0.04436  75.03616
   3.714   0.95030   0.01260  -0.04408  75.43309
   3.799   0.95850   0.01264  -0.04381  75.83408
   3.884   0.96674   0.01268  -0.04355  76.23320
   3.970   0.97503   0.01272  -0.04330  76.62395
   4.055   0.98338   0.01277  -0.04307  76.99965
   4.141   0.99179   0.01282  -0.04287  77.35385
   4.226   1.00026   0.01288  -0.04268  77.68086
   4.312   1.00879   0.01294  -0.04251  77.97610
   4.397   1.01735   0.01300  -0.04236  78.23638
   4.482   1.02594   0.01308  -0.04222  78.45986
   4.568   1.03455   0.01315  -0.04208  78.64596
   4.653   1.04314   0.01324  -0.04195  78.79509
   4.739   1.05172   0.01333  -0.04182  78.90841
   4.824   1.06028   0.01342  -0.04168  78.98766
   4.910   1.06879   0.01352  -0.04154  79.03500
   4.995   1.07726   0.01363  -0.04139  79.05289
   5.080   1.08567   0.01374  -0.04122  79.04398
   5.166   1.09404   0.01385  -0.04105  79.01101
   5.251   1.10235   0.01396  -0.04087  78.95672
   5.337   1.11060   0.01408  -0.04068  78.88374
   5.422   1.11881   0.01420  -0.04047  78.79447
   5.508   1.12697   0.01432  -0.04026  78.69110
   5.593   1.13508   0.01445  -0.04004  78.57549
   5.678   1.14315   0.01457  -0.03982  78.44923
   5.764   1.15117   0.01470  -0.03958  78.31359
   5.849   1.15915   0.01483  -0.03934  78.16959
   5.935   1.16710   0.01496  -0.03910  78.01801
   6.020   1.17500   0.01509  -0.03884  77.85943
   6.106   1.18287   0.01522  -0.03859  77.69424
   6.191   1.19070   0.01536  -0.03832  77.52272
   6.276   1.19848   0.01550  -0.03805  77.34500
   6.362   1.20623   0.01563  -0.03778  77.16115
   6.447   1.21394   0.01577  -0.03750  76.97116
   6.533   1.22160   0.01591  -0.03722  76.77494
   6.618   1.22923   0.01605  -0.03693  76.57239
   6.704   1.23680   0.01620  -0.03664  76.36334
   6.789   1.24432   0.01634  -0.03633  76.14760
   6.874   1.25180   0.01649  -0.03603  75.92498
   6.960   1.25921   0.01664  -0.03571  75.69524
   7.045   1.26657   0.01679  -0.03539  75.45814
   7.131   1.27386   0.01694  -0.03506  75.21340
   7.216   1.28109   0.01709  -0.03472  74.96077
   7.302   1.28824   0.01725  -0.03438  74.69995
   7.387   1.29532   0.01740  -0.03402  74.43064
   7.472   1.30231   0.01756  -0.03365  74.15255
   7.558   1.30922   0.01772  -0.03327  73.86536
   7.643   1.31604   0.01789  -0.03288  73.56877
   7.729   1.32276   0.01806  -0.03247  73.26247
   7.814   1.32938   0.01822  -0.03205  72.94617
   7.899   1.33590   0.01840  -0.03162  72.61961
   7.985   1.34231   0.01857  -0.03117  72.28253
   8.070   1.34862   0.01875  -0.03071  71.93474
   8.156   1.35480   0.01893  -0.03023  71.57608
   8.241   1.36088   0.01911  -0.02974  71.20647
