--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53079   0.01215  -0.06606  -43.69770
  -4.915  -0.52353   0.01212  -0.06556  -43.21004
  -4.829  -0.51599   0.01208  -0.06512  -42.70892
  -4.744  -0.50814   0.01204  -0.06475  -42.19380
  -4.658  -0.49995   0.01200  -0.06445  -41.66470
  -4.573  -0.49144   0.01195  -0.06423  -41.12216
  -4.487  -0.48265   0.01190  -0.06407  -40.56708
  -4.402  -0.47363   0.01184  -0.06396  -40.00058
  -4.317  -0.46442   0.01178  -0.06389  -39.42378
  -4.231  -0.45508   0.01172  -0.06386  -38.83767
  -4.146  -0.44565   0.01165  -0.06384  -38.24306
  -4.060  -0.43617   0.01159  -0.06384  -37.64045
  -3.975  -0.42666   0.01152  -0.06384  -37.03014
  -3.889  -0.41714   0.01146  -0.06384  -36.41216
  -3.804  -0.40761   0.01139  -0.06384  -35.78637
  -3.719  -0.39809   0.01132  -0.06384  -35.15248
  -3.633  -0.38857   0.01126  -0.06383  -34.51012
  -3.548  -0.37905   0.01119  -0.06382  -33.85887
  -3.462  -0.36954   0.01113  -0.06381  -33.19830
  -3.377  -0.36003   0.01107  -0.06379  -32.52801
  -3.291  -0.35052   0.01101  -0.06377  -31.84763
  -3.206  -0.34101   0.01095  -0.06375  -31.15687
  -3.121  -0.33151   0.01088  -0.06373  -30.45550
  -3.035  -0.32200   0.01083  -0.06370  -29.74336
  -2.950  -0.31249   0.01077  -0.06368  -29.02034
  -2.864  -0.30297   0.01071  -0.06366  -28.28637
  -2.779  -0.29346   0.01066  -0.06364  -27.54142
  -2.693  -0.28394   0.01060  -0.06362  -26.78544
  -2.608  -0.27442   0.01055  -0.06360  -26.01840
  -2.523  -0.26490   0.01050  -0.06359  -25.24026
  -2.437  -0.25537   0.01044  -0.06357  -24.45101
  -2.352  -0.24583   0.01039  -0.06356  -23.65067
  -2.266  -0.23629   0.01035  -0.06355  -22.83929
  -2.181  -0.22673   0.01030  -0.06355  -22.01699
  -2.095  -0.21717   0.01025  -0.06354  -21.18392
  -2.010  -0.20760   0.01021  -0.06354  -20.34028
  -1.925  -0.19803   0.01016  -0.06354  -19.48628
  -1.839  -0.18845   0.01012  -0.06354  -18.62221
  -1.754  -0.17886   0.01008  -0.06354  -17.74834
  -1.668  -0.16926   0.01004  -0.06354  -16.86501
  -1.583  -0.15967   0.01000  -0.06354  -15.97257
  -1.497  -0.15007   0.00996  -0.06354  -15.07138
  -1.412  -0.14047   0.00992  -0.06355  -14.16181
  -1.327  -0.13087   0.00988  -0.06355  -13.24426
  -1.241  -0.12127   0.00984  -0.06355  -12.31910
  -1.156  -0.11168   0.00981  -0.06356  -11.38671
  -1.070  -0.10209   0.00977  -0.06356  -10.44740
  -0.985  -0.09250   0.00974  -0.06357  -9.50148
  -0.899  -0.08293   0.00970  -0.06357  -8.54918
  -0.814  -0.07336   0.00966  -0.06358  -7.59064
  -0.729  -0.06380   0.00963  -0.06358  -6.62589
  -0.643  -0.05424   0.00959  -0.06359  -5.65482
  -0.558  -0.04469   0.00955  -0.06359  -4.67714
  -0.472  -0.03514   0.00952  -0.06360  -3.69241
  -0.387  -0.02558   0.00948  -0.06361  -2.69998
  -0.302  -0.01603   0.00943  -0.06362  -1.69910
  -0.216  -0.00647   0.00939  -0.06364  -0.68896
  -0.131   0.00310   0.00935  -0.06366   0.33124
  -0.045   0.01267   0.00930  -0.06368   1.36219
   0.040   0.02225   0.00925  -0.06371   2.40444
   0.126   0.03183   0.00921  -0.06374   3.45836
   0.211   0.04142   0.00916  -0.06377   4.52426
   0.296   0.05100   0.00910  -0.06380   5.60259
   0.382   0.06059   0.00905  -0.06384   6.69419
   0.467   0.07018   0.00900  -0.06388   7.80029
   0.553   0.07978   0.00894  -0.06393   8.92212
   0.638   0.08937   0.00888  -0.06398  10.06096
   0.724   0.09896   0.00882  -0.06402  11.21892
   0.809   0.10853   0.00875  -0.06407  12.40007
   0.894   0.11813   0.00868  -0.06412  13.60984
   0.980   0.12778   0.00860  -0.06417  14.85189
   1.065   0.13750   0.00853  -0.06423  16.12406
   1.151   0.14723   0.00845  -0.06429  17.41985
   1.236   0.15694   0.00838  -0.06437  18.73709
   1.322   0.16664   0.00830  -0.06448  20.08470
   1.407   0.17635   0.00821  -0.06462  21.48495
   1.492   0.18602   0.00809  -0.06479  22.98209
   1.578   0.19557   0.00793  -0.06493  24.67201
   1.663   0.20491   0.00766  -0.06496  26.73573
   1.749   0.21396   0.00731  -0.06485  29.28907
   1.834   0.22270   0.00696  -0.06467  31.99090
   1.920   0.23135   0.00675  -0.06457  34.25820
