--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24844   0.00852  -0.09009  -29.15952
  -4.915  -0.23891   0.00856  -0.09009  -27.92086
  -4.829  -0.22938   0.00860  -0.09010  -26.68460
  -4.744  -0.21983   0.00864  -0.09011  -25.45346
  -4.658  -0.21029   0.00868  -0.09013  -24.22996
  -4.573  -0.20074   0.00872  -0.09016  -23.01626
  -4.487  -0.19119   0.00876  -0.09019  -21.81408
  -4.402  -0.18163   0.00881  -0.09024  -20.62462
  -4.317  -0.17207   0.00885  -0.09029  -19.44856
  -4.231  -0.16250   0.00889  -0.09034  -18.28608
  -4.146  -0.15294   0.00892  -0.09041  -17.13697
  -4.060  -0.14336   0.00896  -0.09047  -16.00073
  -3.975  -0.13378   0.00899  -0.09055  -14.87662
  -3.889  -0.12420   0.00902  -0.09062  -13.76382
  -3.804  -0.11461   0.00905  -0.09070  -12.66143
  -3.719  -0.10502   0.00908  -0.09078  -11.56851
  -3.633  -0.09542   0.00910  -0.09086  -10.48415
  -3.548  -0.08581   0.00912  -0.09093  -9.40743
  -3.462  -0.07621   0.00914  -0.09101  -8.33745
  -3.377  -0.06660   0.00916  -0.09109  -7.27336
  -3.291  -0.05699   0.00917  -0.09116  -6.21432
  -3.206  -0.04737   0.00918  -0.09123  -5.15955
  -3.121  -0.03776   0.00919  -0.09130  -4.10832
  -3.035  -0.02815   0.00920  -0.09137  -3.05996
  -2.950  -0.01854   0.00920  -0.09143  -2.01388
  -2.864  -0.00893   0.00921  -0.09149  -0.96956
  -2.779   0.00068   0.00921  -0.09154   0.07344
  -2.693   0.01028   0.00921  -0.09159   1.11549
  -2.608   0.01987   0.00921  -0.09163   2.15685
  -2.523   0.02946   0.00921  -0.09166   3.19777
  -2.437   0.03904   0.00921  -0.09169   4.23840
  -2.352   0.04861   0.00921  -0.09172   5.27885
