--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44930   0.00906  -0.06574  -49.59949
  -4.915  -0.44078   0.00903  -0.06544  -48.83100
  -4.829  -0.43244   0.00901  -0.06509  -48.01682
  -4.744  -0.42426   0.00900  -0.06470  -47.15333
  -4.658  -0.41613   0.00900  -0.06429  -46.23859
  -4.573  -0.40796   0.00901  -0.06388  -45.27374
  -4.487  -0.39963   0.00903  -0.06352  -44.26399
  -4.402  -0.39110   0.00905  -0.06321  -43.21871
  -4.317  -0.38233   0.00907  -0.06296  -42.15009
  -4.231  -0.37337   0.00909  -0.06277  -41.07098
  -4.146  -0.36425   0.00911  -0.06262  -39.99253
  -4.060  -0.35504   0.00912  -0.06251  -38.92251
  -3.975  -0.34576   0.00913  -0.06242  -37.86478
  -3.889  -0.33646   0.00914  -0.06235  -36.81990
  -3.804  -0.32714   0.00914  -0.06228  -35.78642
  -3.719  -0.31781   0.00914  -0.06223  -34.76209
  -3.633  -0.30847   0.00914  -0.06218  -33.74470
  -3.548  -0.29912   0.00914  -0.06214  -32.73238
  -3.462  -0.28976   0.00913  -0.06210  -31.72364
  -3.377  -0.28039   0.00913  -0.06207  -30.71730
  -3.291  -0.27101   0.00912  -0.06204  -29.71238
  -3.206  -0.26162   0.00911  -0.06201  -28.70806
  -3.121  -0.25222   0.00910  -0.06198  -27.70366
  -3.035  -0.24281   0.00909  -0.06196  -26.69857
  -2.950  -0.23339   0.00908  -0.06194  -25.69227
  -2.864  -0.22396   0.00907  -0.06193  -24.68426
  -2.779  -0.21453   0.00906  -0.06191  -23.67412
  -2.693  -0.20509   0.00905  -0.06190  -22.66142
  -2.608  -0.19564   0.00904  -0.06189  -21.64581
  -2.523  -0.18619   0.00903  -0.06188  -20.62697
  -2.437  -0.17673   0.00901  -0.06187  -19.60467
  -2.352  -0.16726   0.00900  -0.06186  -18.57871
  -2.266  -0.15779   0.00899  -0.06186  -17.54897
  -2.181  -0.14830   0.00898  -0.06185  -16.51537
  -2.095  -0.13881   0.00897  -0.06185  -15.47785
  -2.010  -0.12932   0.00896  -0.06185  -14.43641
  -1.925  -0.11981   0.00895  -0.06185  -13.39102
  -1.839  -0.11029   0.00894  -0.06185  -12.34169
  -1.754  -0.10076   0.00893  -0.06185  -11.28840
  -1.668  -0.09122   0.00892  -0.06185  -10.23116
  -1.583  -0.08167   0.00891  -0.06185  -9.16998
  -1.497  -0.07210   0.00890  -0.06186  -8.10487
  -1.412  -0.06253   0.00889  -0.06186  -7.03588
  -1.327  -0.05294   0.00888  -0.06187  -5.96307
  -1.241  -0.04334   0.00887  -0.06187  -4.88650
  -1.156  -0.03372   0.00886  -0.06188  -3.80628
  -1.070  -0.02409   0.00885  -0.06189  -2.72252
  -0.985  -0.01446   0.00884  -0.06190  -1.63531
  -0.899  -0.00481   0.00883  -0.06191  -0.54480
  -0.814   0.00484   0.00882  -0.06191   0.54889
  -0.729   0.01451   0.00881  -0.06192   1.64563
  -0.643   0.02418   0.00881  -0.06194   2.74531
  -0.558   0.03385   0.00880  -0.06195   3.84779
  -0.472   0.04353   0.00879  -0.06196   4.95295
  -0.387   0.05322   0.00878  -0.06197   6.06067
  -0.302   0.06290   0.00877  -0.06198   7.17084
  -0.216   0.07260   0.00876  -0.06199   8.28333
  -0.131   0.08229   0.00876  -0.06200   9.39803
  -0.045   0.09199   0.00875  -0.06201  10.51481
   0.040   0.10168   0.00874  -0.06202  11.63355
   0.126   0.11138   0.00873  -0.06203  12.75412
   0.211   0.12108   0.00873  -0.06203  13.87639
   0.296   0.13078   0.00872  -0.06204  15.00021
   0.382   0.14048   0.00871  -0.06205  16.12545
   0.467   0.15018   0.00871  -0.06206  17.25195
   0.553   0.15988   0.00870  -0.06207  18.37957
   0.638   0.16958   0.00869  -0.06207  19.50814
   0.724   0.17928   0.00869  -0.06208  20.63751
   0.809   0.18898   0.00868  -0.06209  21.76750
   0.894   0.19868   0.00868  -0.06210  22.89797
   0.980   0.20838   0.00867  -0.06210  24.02873
   1.065   0.21808   0.00867  -0.06211  25.15961
   1.151   0.22777   0.00866  -0.06212  26.29045
   1.236   0.23747   0.00866  -0.06213  27.42106
   1.322   0.24717   0.00866  -0.06213  28.55127
   1.407   0.25686   0.00865  -0.06214  29.68089
   1.492   0.26655   0.00865  -0.06215  30.80975
   1.578   0.27625   0.00865  -0.06216  31.93767
   1.663   0.28593   0.00865  -0.06217  33.06448
   1.749   0.29562   0.00865  -0.06218  34.19001
   1.834   0.30531   0.00865  -0.06219  35.31410
