--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57669   0.01541   0.01380  -37.43339
  -4.915  -0.56854   0.01530   0.01392  -37.15334
  -4.829  -0.56033   0.01520   0.01404  -36.85991
  -4.744  -0.55207   0.01510   0.01415  -36.55300
  -4.658  -0.54374   0.01501   0.01425  -36.23250
  -4.573  -0.53536   0.01491   0.01435  -35.89835
  -4.487  -0.52692   0.01482   0.01443  -35.55048
  -4.402  -0.51843   0.01473   0.01452  -35.18886
  -4.317  -0.50988   0.01465   0.01460  -34.81347
  -4.231  -0.50128   0.01456   0.01467  -34.42430
  -4.146  -0.49264   0.01448   0.01474  -34.02138
  -4.060  -0.48394   0.01440   0.01480  -33.60475
  -3.975  -0.47519   0.01432   0.01485  -33.17447
  -3.889  -0.46640   0.01425   0.01490  -32.73062
  -3.804  -0.45757   0.01418   0.01495  -32.27331
  -3.719  -0.44869   0.01411   0.01499  -31.80268
  -3.633  -0.43976   0.01404   0.01503  -31.31888
  -3.548  -0.43080   0.01398   0.01507  -30.82208
  -3.462  -0.42179   0.01391   0.01510  -30.31250
  -3.377  -0.41274   0.01385   0.01512  -29.79037
  -3.291  -0.40366   0.01380   0.01514  -29.25593
  -3.206  -0.39453   0.01374   0.01516  -28.70946
  -3.121  -0.38537   0.01369   0.01518  -28.15127
  -3.035  -0.37618   0.01364   0.01519  -27.58169
  -2.950  -0.36695   0.01359   0.01519  -27.00104
  -2.864  -0.35769   0.01354   0.01520  -26.40970
  -2.779  -0.34840   0.01350   0.01520  -25.80805
  -2.693  -0.33907   0.01346   0.01520  -25.19647
  -2.608  -0.32972   0.01342   0.01519  -24.57536
  -2.523  -0.32034   0.01338   0.01518  -23.94514
  -2.437  -0.31093   0.01334   0.01517  -23.30620
  -2.352  -0.30149   0.01331   0.01516  -22.65897
  -2.266  -0.29204   0.01327   0.01514  -22.00384
  -2.181  -0.28256   0.01324   0.01513  -21.34123
  -2.095  -0.27305   0.01321   0.01510  -20.67153
  -2.010  -0.26353   0.01318   0.01508  -19.99513
  -1.925  -0.25399   0.01315   0.01506  -19.31241
  -1.839  -0.24443   0.01312   0.01503  -18.62375
  -1.754  -0.23485   0.01310   0.01500  -17.92951
  -1.668  -0.22526   0.01307   0.01497  -17.23005
  -1.583  -0.21565   0.01305   0.01494  -16.52572
  -1.497  -0.20604   0.01303   0.01490  -15.81685
  -1.412  -0.19641   0.01300   0.01486  -15.10378
  -1.327  -0.18677   0.01298   0.01483  -14.38683
  -1.241  -0.17712   0.01296   0.01479  -13.66630
  -1.156  -0.16747   0.01294   0.01475  -12.94252
  -1.070  -0.15782   0.01292   0.01471  -12.21576
  -0.985  -0.14817   0.01290   0.01467  -11.48634
  -0.899  -0.13852   0.01288   0.01463  -10.75452
  -0.814  -0.12887   0.01286   0.01459  -10.02059
  -0.729  -0.11924   0.01284   0.01455  -9.28481
  -0.643  -0.10961   0.01282   0.01451  -8.54745
  -0.558  -0.10000   0.01281   0.01448  -7.80875
  -0.472  -0.09040   0.01279   0.01445  -7.06896
  -0.387  -0.08082   0.01277   0.01442  -6.32832
  -0.302  -0.07126   0.01275   0.01440  -5.58705
  -0.216  -0.06172   0.01274   0.01438  -4.84536
  -0.131  -0.05221   0.01272   0.01436  -4.10347
  -0.045  -0.04271   0.01271   0.01435  -3.36156
   0.040  -0.03325   0.01269   0.01435  -2.61978
   0.126  -0.02381   0.01268   0.01435  -1.87823
   0.211  -0.01439   0.01266   0.01436  -1.13697
   0.296  -0.00500   0.01264   0.01437  -0.39591
   0.382   0.00436   0.01262   0.01439   0.34517
   0.467   0.01369   0.01260   0.01440   1.08674
   0.553   0.02301   0.01257   0.01443   1.82954
   0.638   0.03230   0.01255   0.01444   2.57467
   0.724   0.04160   0.01252   0.01445   3.32351
   0.809   0.05092   0.01249   0.01444   4.07759
   0.894   0.06028   0.01246   0.01440   4.83833
   0.980   0.06974   0.01244   0.01433   5.60680
   1.065   0.07933   0.01243   0.01420   6.38383
   1.151   0.08909   0.01242   0.01401   7.17072
   1.236   0.09902   0.01242   0.01377   7.97109
   1.322   0.10910   0.01241   0.01349   8.79390
   1.407   0.11923   0.01235   0.01317   9.65688
   1.492   0.12930   0.01221   0.01284  10.58681
   1.578   0.13919   0.01199   0.01254  11.61147
   1.663   0.14890   0.01168   0.01226  12.74456
   1.749   0.15850   0.01134   0.01201  13.97578
   1.834   0.16813   0.01100   0.01179  15.27738
   1.920   0.17787   0.01070   0.01158  16.61962
   2.005   0.18776   0.01044   0.01138  17.97838
   2.090   0.19782   0.01023   0.01117  19.32927
   2.176   0.20801   0.01008   0.01096  20.64114
   2.261   0.21829   0.00997   0.01074  21.88462
   2.347   0.22862   0.00992   0.01053  23.04726
   2.432   0.23895   0.00990   0.01032  24.13555
   2.518   0.24925   0.00990   0.01014  25.16498
   2.603   0.25952   0.00992   0.00998  26.15086
   2.688   0.26975   0.00995   0.00984  27.10490
   2.774   0.27993   0.00998   0.00971  28.03518
   2.859   0.29007   0.01002   0.00958  28.94719
   2.945   0.30017   0.01006   0.00945  29.84473
   3.030   0.31023   0.01010   0.00933  30.73053
   3.116   0.32026   0.01013   0.00920  31.60654
   3.201   0.33024   0.01017   0.00908  32.47416
   3.286   0.34020   0.01021   0.00894  33.33433
   3.372   0.35013   0.01024   0.00881  34.18757
   3.457   0.36002   0.01028   0.00867  35.03403
   3.543   0.36989   0.01031   0.00853  35.87351
   3.628   0.37973   0.01035   0.00839  36.70554
   3.714   0.38955   0.01038   0.00825  37.52948
   3.799   0.39934   0.01041   0.00811  38.34461
   3.884   0.40911   0.01045   0.00797  39.15029
   3.970   0.41887   0.01049   0.00784  39.94603
   4.055   0.42861   0.01052   0.00771  40.73157
   4.141   0.43833   0.01056   0.00758  41.50691
   4.226   0.44804   0.01060   0.00745  42.27231
   4.312   0.45774   0.01064   0.00732  43.02828
   4.397   0.46743   0.01068   0.00720  43.77550
   4.482   0.47712   0.01072   0.00709  44.51479
   4.568   0.48681   0.01076   0.00697  45.24704
   4.653   0.49649   0.01080   0.00686  45.97317
   4.739   0.50618   0.01084   0.00675  46.69408
   4.824   0.51587   0.01088   0.00665  47.41065
   4.910   0.52557   0.01092   0.00654  48.12370
   4.995   0.53528   0.01096   0.00644  48.83400
   5.080   0.54499   0.01100   0.00634  49.54226
   5.166   0.55472   0.01104   0.00624  50.24909
   5.251   0.56446   0.01108   0.00615  50.95510
   5.337   0.57422   0.01112   0.00605  51.66080
   5.422   0.58399   0.01115   0.00596  52.36668
   5.508   0.59378   0.01119   0.00587  53.07319
   5.593   0.60359   0.01122   0.00578  53.78075
   5.678   0.61342   0.01126   0.00569  54.48976
   5.764   0.62327   0.01129   0.00560  55.20060
   5.849   0.63315   0.01132   0.00551  55.91367
   5.935   0.64304   0.01136   0.00543  56.62934
   6.020   0.65296   0.01139   0.00534  57.34798
   6.106   0.66290   0.01142   0.00526  58.06999
   6.191   0.67287   0.01144   0.00517  58.79575
   6.276   0.68287   0.01147   0.00509  59.52565
   6.362   0.69290   0.01150   0.00501  60.26008
   6.447   0.70296   0.01152   0.00492  60.99942
   6.533   0.71306   0.01155   0.00484  61.74405
   6.618   0.72320   0.01157   0.00476  62.49432
   6.704   0.73337   0.01159   0.00467  63.25057
   6.789   0.74360   0.01162   0.00459  64.01309
   6.874   0.75387   0.01164   0.00450  64.78212
   6.960   0.76420   0.01166   0.00442  65.55784
   7.045   0.77459   0.01168   0.00433  66.34029
   7.131   0.78504   0.01169   0.00424  67.12937
   7.216   0.79558   0.01171   0.00415  67.92469
   7.302   0.80619   0.01173   0.00405  68.72552
   7.387   0.81688   0.01175   0.00396  69.53049
   7.472   0.82766   0.01177   0.00386  70.33735
   7.558   0.83853   0.01179   0.00376  71.14255
   7.643   0.84949   0.01181   0.00366  71.94058
   7.729   0.86053   0.01183   0.00355  72.72317
   7.814   0.87164   0.01186   0.00344  73.47824
   7.899   0.88279   0.01190   0.00333  74.18854
   7.985   0.89396   0.01195   0.00322  74.83015
   8.070   0.90510   0.01201   0.00310  75.37092
   8.156   0.91616   0.01209   0.00299  75.76967
   8.241   0.92707   0.01220   0.00288  75.97699
   8.327   0.93776   0.01235   0.00280  75.93967
   8.412   0.94812   0.01254   0.00273  75.61028
   8.497   0.95809   0.01278   0.00269  74.96168
   8.583   0.96763   0.01308   0.00269  74.00210
   8.668   0.97673   0.01342   0.00273  72.78292
   8.754   0.98546   0.01380   0.00279  71.39184
   8.839   0.99392   0.01421   0.00288  69.93177
   8.925   1.00225   0.01463   0.00297  68.49475
   9.010   1.01054   0.01505   0.00308  67.14301
   9.095   1.01887   0.01546   0.00318  65.90351
   9.181   1.02725   0.01586   0.00328  64.77425
   9.266   1.03569   0.01625   0.00337  63.73589
   9.352   1.04416   0.01664   0.00345  62.76279
   9.437   1.05262   0.01702   0.00354  61.83044
   9.523   1.06105   0.01742   0.00362  60.91897
   9.608   1.06942   0.01782   0.00369  60.01389
   9.693   1.07771   0.01823   0.00377  59.10533
   9.779   1.08589   0.01866   0.00385  58.18683
   9.864   1.09395   0.01911   0.00392  57.25428
   9.950   1.10186   0.01957   0.00400  56.30504
  10.035   1.10963   0.02005   0.00407  55.33754
  10.121   1.11721   0.02056   0.00415  54.35096
  10.206   1.12460   0.02108   0.00422  53.34522
  10.291   1.13179   0.02163   0.00428  52.32095
  10.377   1.13875   0.02221   0.00435  51.27950
  10.462   1.14549   0.02281   0.00441  50.22289
  10.548   1.15197   0.02344   0.00446  49.15371
  10.633   1.15821   0.02409   0.00451  48.07497
  10.719   1.16419   0.02478   0.00455  46.98985
  10.804   1.16991   0.02549   0.00459  45.90155
  10.889   1.17537   0.02623   0.00462  44.81302
  10.975   1.18056   0.02700   0.00464  43.72682
  11.060   1.18549   0.02780   0.00466  42.64502
  11.146   1.19016   0.02863   0.00467  41.56912
  11.231   1.19456   0.02950   0.00467  40.50002
  11.317   1.19868   0.03039   0.00467  39.43806
  11.402   1.20252   0.03133   0.00467  38.38306
  11.487   1.20607   0.03230   0.00466  37.33433
  11.573   1.20931   0.03332   0.00466  36.29078
  11.658   1.21224   0.03439   0.00465  35.25098
  11.744   1.21483   0.03551   0.00465  34.21326
  11.829   1.21705   0.03668   0.00466  33.17590
  11.915   1.21888   0.03793   0.00467  32.13736
  12.000   1.22028   0.03924   0.00469  31.09652
