--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50096   0.01093  -0.05982  -45.82618
  -4.915  -0.49163   0.01081  -0.05979  -45.46948
  -4.829  -0.48223   0.01070  -0.05978  -45.06844
  -4.744  -0.47277   0.01060  -0.05976  -44.62103
  -4.658  -0.46324   0.01050  -0.05976  -44.12662
  -4.573  -0.45365   0.01041  -0.05975  -43.58597
  -4.487  -0.44400   0.01033  -0.05976  -43.00097
  -4.402  -0.43430   0.01025  -0.05976  -42.37430
  -4.317  -0.42455   0.01018  -0.05978  -41.70910
  -4.231  -0.41476   0.01011  -0.05979  -41.00867
  -4.146  -0.40493   0.01005  -0.05980  -40.27623
  -4.060  -0.39507   0.01000  -0.05982  -39.51482
  -3.975  -0.38519   0.00995  -0.05984  -38.72720
  -3.889  -0.37529   0.00990  -0.05986  -37.91586
  -3.804  -0.36536   0.00985  -0.05987  -37.08302
  -3.719  -0.35543   0.00981  -0.05989  -36.23069
  -3.633  -0.34549   0.00977  -0.05991  -35.36068
  -3.548  -0.33554   0.00973  -0.05992  -34.47464
  -3.462  -0.32559   0.00970  -0.05994  -33.57409
  -3.377  -0.31564   0.00966  -0.05996  -32.66045
  -3.291  -0.30569   0.00963  -0.05997  -31.73502
  -3.206  -0.29575   0.00960  -0.05999  -30.79900
  -3.121  -0.28581   0.00957  -0.06001  -29.85349
  -3.035  -0.27589   0.00955  -0.06002  -28.89952
  -2.950  -0.26597   0.00952  -0.06004  -27.93799
  -2.864  -0.25607   0.00949  -0.06005  -26.96972
  -2.779  -0.24619   0.00947  -0.06007  -25.99545
  -2.693  -0.23631   0.00945  -0.06008  -25.01581
  -2.608  -0.22646   0.00942  -0.06010  -24.03136
  -2.523  -0.21662   0.00940  -0.06012  -23.04256
  -2.437  -0.20679   0.00938  -0.06013  -22.04979
  -2.352  -0.19699   0.00936  -0.06015  -21.05334
  -2.266  -0.18719   0.00933  -0.06016  -20.05342
  -2.181  -0.17742   0.00931  -0.06017  -19.05017
  -2.095  -0.16766   0.00929  -0.06019  -18.04365
  -2.010  -0.15791   0.00927  -0.06020  -17.03387
  -1.925  -0.14818   0.00925  -0.06022  -16.02077
