--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.15185   0.00871  -0.12996  17.43118
  -4.915   0.16346   0.00860  -0.13031  19.00412
  -4.829   0.17485   0.00849  -0.13062  20.60045
  -4.744   0.18604   0.00837  -0.13088  22.22367
  -4.658   0.19703   0.00825  -0.13110  23.87543
  -4.573   0.20785   0.00813  -0.13128  25.55677
  -4.487   0.21853   0.00801  -0.13142  27.26912
  -4.402   0.22908   0.00790  -0.13154  29.01458
  -4.317   0.23953   0.00778  -0.13163  30.79572
  -4.231   0.24991   0.00766  -0.13170  32.61533
  -4.146   0.26023   0.00755  -0.13175  34.47623
  -4.060   0.27051   0.00744  -0.13179  36.38119
  -3.975   0.28075   0.00732  -0.13181  38.33292
  -3.889   0.29096   0.00721  -0.13184  40.33401
  -3.804   0.30116   0.00711  -0.13185  42.38686
  -3.719   0.31135   0.00700  -0.13186  44.49368
  -3.633   0.32152   0.00689  -0.13187  46.65645
  -3.548   0.33170   0.00679  -0.13188  48.87700
  -3.462   0.34187   0.00668  -0.13190  51.15719
  -3.377   0.35204   0.00658  -0.13191  53.49907
  -3.291   0.36221   0.00648  -0.13193  55.90482
  -3.206   0.37238   0.00638  -0.13195  58.37653
  -3.121   0.38253   0.00628  -0.13197  60.91553
  -3.035   0.39268   0.00618  -0.13199  63.52160
  -2.950   0.40282   0.00609  -0.13201  66.19161
  -2.864   0.41297   0.00599  -0.13203  68.91705
  -2.779   0.42312   0.00590  -0.13204  71.68006
  -2.693   0.43329   0.00582  -0.13205  74.44761
  -2.608   0.44348   0.00575  -0.13203  77.16453
  -2.523   0.45365   0.00569  -0.13198  79.74749
  -2.437   0.46369   0.00565  -0.13188  82.08306
  -2.352   0.47347   0.00563  -0.13169  84.03320
  -2.266   0.48278   0.00565  -0.13138  85.45036
  -2.181   0.49140   0.00570  -0.13093  86.20334
  -2.095   0.49915   0.00579  -0.13029  86.21397
  -2.010   0.50594   0.00592  -0.12948  85.49775
  -1.925   0.51181   0.00608  -0.12850  84.18837
  -1.839   0.51694   0.00626  -0.12742  82.51872
