--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.81139   0.01622   0.00115  -50.02029
  -4.915  -0.80259   0.01604   0.00130  -50.03653
  -4.829  -0.79376   0.01586   0.00145  -50.03757
  -4.744  -0.78491   0.01569   0.00159  -50.02367
  -4.658  -0.77604   0.01552   0.00173  -49.99514
  -4.573  -0.76715   0.01536   0.00187  -49.95225
  -4.487  -0.75824   0.01520   0.00200  -49.89532
  -4.402  -0.74932   0.01504   0.00212  -49.82465
  -4.317  -0.74038   0.01488   0.00224  -49.74056
  -4.231  -0.73143   0.01473   0.00236  -49.64332
  -4.146  -0.72247   0.01459   0.00248  -49.53323
  -4.060  -0.71350   0.01444   0.00259  -49.41055
  -3.975  -0.70453   0.01430   0.00269  -49.27553
  -3.889  -0.69554   0.01416   0.00280  -49.12841
  -3.804  -0.68655   0.01402   0.00290  -48.96941
  -3.719  -0.67756   0.01388   0.00300  -48.79877
  -3.633  -0.66856   0.01375   0.00309  -48.61674
  -3.548  -0.65956   0.01362   0.00319  -48.42359
  -3.462  -0.65056   0.01349   0.00328  -48.21960
  -3.377  -0.64154   0.01336   0.00337  -48.00508
  -3.291  -0.63252   0.01324   0.00346  -47.78033
  -3.206  -0.62349   0.01311   0.00355  -47.54560
  -3.121  -0.61443   0.01299   0.00364  -47.30104
  -3.035  -0.60536   0.01287   0.00373  -47.04667
  -2.950  -0.59626   0.01275   0.00381  -46.78233
  -2.864  -0.58712   0.01262   0.00390  -46.50763
  -2.779  -0.57796   0.01250   0.00399  -46.22192
  -2.693  -0.56877   0.01238   0.00408  -45.92426
  -2.608  -0.55954   0.01227   0.00416  -45.61339
  -2.523  -0.55027   0.01215   0.00424  -45.28779
  -2.437  -0.54097   0.01204   0.00432  -44.94566
  -2.352  -0.53163   0.01192   0.00440  -44.58511
  -2.266  -0.52225   0.01181   0.00448  -44.20427
  -2.181  -0.51284   0.01171   0.00455  -43.80145
  -2.095  -0.50339   0.01161   0.00462  -43.37524
  -2.010  -0.49392   0.01151   0.00469  -42.92460
  -1.925  -0.48441   0.01141   0.00476  -42.44887
  -1.839  -0.47488   0.01132   0.00482  -41.94779
  -1.754  -0.46532   0.01123   0.00488  -41.42145
  -1.668  -0.45575   0.01115   0.00494  -40.87027
  -1.583  -0.44615   0.01107   0.00500  -40.29495
  -1.497  -0.43653   0.01100   0.00505  -39.69643
  -1.412  -0.42691   0.01093   0.00511  -39.07586
  -1.327  -0.41726   0.01086   0.00516  -38.43450
  -1.241  -0.40761   0.01079   0.00522  -37.77370
  -1.156  -0.39795   0.01073   0.00527  -37.09484
  -1.070  -0.38829   0.01067   0.00532  -36.39928
  -0.985  -0.37862   0.01061   0.00537  -35.68836
  -0.899  -0.36896   0.01055   0.00542  -34.96329
  -0.814  -0.35929   0.01050   0.00548  -34.22521
  -0.729  -0.34963   0.01044   0.00553  -33.47504
  -0.643  -0.33998   0.01039   0.00558  -32.71354
  -0.558  -0.33034   0.01034   0.00564  -31.94117
  -0.472  -0.32071   0.01029   0.00569  -31.15809
