--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.07736   0.01376   0.11277  -78.27487
  -4.915  -1.07148   0.01361   0.11341  -78.72024
  -4.829  -1.06567   0.01345   0.11404  -79.20656
  -4.744  -1.06000   0.01329   0.11467  -79.75918
  -4.658  -1.05457   0.01311   0.11532  -80.41561
  -4.573  -1.04954   0.01292   0.11600  -81.22535
  -4.487  -1.04506   0.01271   0.11672  -82.24556
  -4.402  -1.04123   0.01246   0.11752  -83.53900
  -4.317  -1.03799   0.01218   0.11837  -85.19325
  -4.231  -1.03510   0.01185   0.11924  -87.37131
  -4.146  -1.03227   0.01143   0.12008  -90.33459
  -4.060  -1.02915   0.01091   0.12083  -94.30419
  -3.975  -1.02534   0.01034   0.12142  -99.15736
  -3.889  -1.02035   0.00979   0.12180  -104.27057
  -3.804  -1.01373   0.00932   0.12194  -108.78371
  -3.719  -1.00539   0.00897   0.12186  -112.07651
  -3.633  -0.99566   0.00873   0.12161  -114.00087
  -3.548  -0.98525   0.00859   0.12134  -114.74508
  -3.462  -0.97493   0.00851   0.12116  -114.57929
  -3.377  -0.96525   0.00849   0.12117  -113.70878
  -3.291  -0.95626   0.00852   0.12135  -112.30052
  -3.206  -0.94770   0.00857   0.12163  -110.61595
  -3.121  -0.93926   0.00861   0.12194  -109.03198
  -3.035  -0.93074   0.00863   0.12220  -107.84250
  -2.950  -0.92207   0.00861   0.12240  -107.09296
  -2.864  -0.91328   0.00856   0.12255  -106.65154
  -2.779  -0.90442   0.00850   0.12265  -106.36356
  -2.693  -0.89553   0.00844   0.12274  -106.12426
  -2.608  -0.88668   0.00837   0.12283  -105.87966
  -2.523  -0.87788   0.00831   0.12293  -105.60825
  -2.437  -0.86917   0.00825   0.12303  -105.30584
  -2.352  -0.86053   0.00820   0.12315  -104.97646
  -2.266  -0.85197   0.00814   0.12329  -104.62736
  -2.181  -0.84345   0.00809   0.12343  -104.26616
  -2.095  -0.83497   0.00804   0.12358  -103.89924
  -2.010  -0.82651   0.00798   0.12374  -103.53090
  -1.925  -0.81806   0.00793   0.12390  -103.16316
  -1.839  -0.80960   0.00788   0.12405  -102.79601
  -1.754  -0.80112   0.00782   0.12421  -102.42788
  -1.668  -0.79262   0.00777   0.12436  -102.05614
  -1.583  -0.78409   0.00771   0.12451  -101.67771
  -1.497  -0.77553   0.00766   0.12465  -101.28965
  -1.412  -0.76694   0.00760   0.12479  -100.88961
  -1.327  -0.75831   0.00755   0.12492  -100.47623
  -1.241  -0.74965   0.00749   0.12505  -100.04920
  -1.156  -0.74096   0.00744   0.12517  -99.60920
  -1.070  -0.73224   0.00738   0.12529  -99.15748
  -0.985  -0.72349   0.00733   0.12541  -98.69535
  -0.899  -0.71472   0.00728   0.12552  -98.22365
  -0.814  -0.70592   0.00722   0.12563  -97.74213
  -0.729  -0.69709   0.00717   0.12574  -97.24912
  -0.643  -0.68824   0.00711   0.12585  -96.74112
  -0.558  -0.67935   0.00706   0.12596  -96.21273
  -0.472  -0.67044   0.00701   0.12607  -95.65657
  -0.387  -0.66149   0.00696   0.12617  -95.06357
  -0.302  -0.65250   0.00691   0.12628  -94.42341
  -0.216  -0.64347   0.00687   0.12637  -93.72522
  -0.131  -0.63438   0.00682   0.12647  -92.95855
  -0.045  -0.62523   0.00679   0.12656  -92.11421
   0.040  -0.61602   0.00676   0.12663  -91.18518
   0.126  -0.60675   0.00673   0.12671  -90.16717
   0.211  -0.59742   0.00671   0.12677  -89.05898
   0.296  -0.58802   0.00669   0.12682  -87.86245
   0.382  -0.57857   0.00668   0.12686  -86.58227
   0.467  -0.56906   0.00668   0.12689  -85.22548
   0.553  -0.55950   0.00668   0.12692  -83.80082
   0.638  -0.54990   0.00668   0.12693  -82.31805
   0.724  -0.54026   0.00669   0.12693  -80.78721
   0.809  -0.53058   0.00670   0.12693  -79.21808
   0.894  -0.52087   0.00671   0.12692  -77.61965
   0.980  -0.51114   0.00673   0.12690  -75.99984
   1.065  -0.50137   0.00674   0.12688  -74.36538
   1.151  -0.49159   0.00676   0.12685  -72.72171
   1.236  -0.48178   0.00678   0.12682  -71.07312
   1.322  -0.47195   0.00680   0.12678  -69.42284
   1.407  -0.46209   0.00682   0.12674  -67.77321
   1.492  -0.45222   0.00684   0.12669  -66.12587
   1.578  -0.44232   0.00686   0.12664  -64.48193
   1.663  -0.43241   0.00688   0.12658  -62.84212
   1.749  -0.42248   0.00690   0.12652  -61.20695
   1.834  -0.41254   0.00692   0.12646  -59.57679
   1.920  -0.40259   0.00695   0.12640  -57.95199
   2.005  -0.39263   0.00697   0.12633  -56.33292
   2.090  -0.38267   0.00699   0.12626  -54.71998
   2.176  -0.37270   0.00702   0.12618  -53.11365
   2.261  -0.36274   0.00704   0.12611  -51.51445
   2.347  -0.35278   0.00707   0.12603  -49.92294
   2.432  -0.34281   0.00709   0.12595  -48.33969
   2.518  -0.33286   0.00712   0.12587  -46.76528
   2.603  -0.32290   0.00714   0.12579  -45.20020
   2.688  -0.31295   0.00717   0.12571  -43.64490
   2.774  -0.30301   0.00720   0.12562  -42.09969
   2.859  -0.29307   0.00722   0.12554  -40.56480
   2.945  -0.28313   0.00725   0.12546  -39.04029
   3.030  -0.27319   0.00728   0.12538  -37.52615
   3.116  -0.26326   0.00731   0.12530  -36.02229
   3.201  -0.25332   0.00734   0.12522  -34.52854
   3.286  -0.24338   0.00737   0.12515  -33.04475
   3.372  -0.23343   0.00739   0.12507  -31.57075
   3.457  -0.22348   0.00742   0.12499  -30.10643
   3.543  -0.21353   0.00745   0.12491  -28.65173
   3.628  -0.20357   0.00748   0.12484  -27.20662
   3.714  -0.19360   0.00751   0.12476  -25.77112
   3.799  -0.18363   0.00754   0.12468  -24.34530
   3.884  -0.17365   0.00757   0.12461  -22.92924
   3.970  -0.16366   0.00760   0.12453  -21.52305
   4.055  -0.15367   0.00764   0.12445  -20.12684
   4.141  -0.14368   0.00767   0.12437  -18.74072
   4.226  -0.13368   0.00770   0.12430  -17.36477
   4.312  -0.12368   0.00773   0.12422  -15.99909
   4.397  -0.11367   0.00776   0.12414  -14.64376
   4.482  -0.10367   0.00780   0.12407  -13.29885
   4.568  -0.09366   0.00783   0.12399  -11.96442
   4.653  -0.08365   0.00786   0.12392  -10.64053
   4.739  -0.07364   0.00790   0.12384  -9.32724
   4.824  -0.06363   0.00793   0.12377  -8.02462
   4.910  -0.05362   0.00796   0.12370  -6.73274
   4.995  -0.04361   0.00800   0.12362  -5.45172
   5.080  -0.03360   0.00804   0.12355  -4.18172
   5.166  -0.02360   0.00807   0.12348  -2.92296
   5.251  -0.01359   0.00811   0.12341  -1.67578
   5.337  -0.00359   0.00815   0.12334  -0.44061
   5.422   0.00640   0.00819   0.12327   0.78203
   5.508   0.01639   0.00823   0.12321   1.99156
   5.593   0.02637   0.00827   0.12314   3.18745
   5.678   0.03633   0.00832   0.12307   4.36925
   5.764   0.04629   0.00836   0.12301   5.53666
   5.849   0.05623   0.00841   0.12295   6.68953
   5.935   0.06617   0.00845   0.12289   7.82785
   6.020   0.07610   0.00850   0.12283   8.95163
   6.106   0.08602   0.00855   0.12277  10.06091
   6.191   0.09594   0.00860   0.12272  11.15566
   6.276   0.10584   0.00865   0.12267  12.23573
   6.362   0.11574   0.00870   0.12262  13.30089
   6.447   0.12563   0.00875   0.12258  14.35080
   6.533   0.13551   0.00881   0.12253  15.38507
   6.618   0.14536   0.00886   0.12249  16.40331
   6.704   0.15521   0.00892   0.12245  17.40516
   6.789   0.16503   0.00897   0.12242  18.39032
   6.874   0.17484   0.00903   0.12238  19.35854
   6.960   0.18463   0.00909   0.12235  20.30963
   7.045   0.19440   0.00915   0.12232  21.24344
   7.131   0.20415   0.00921   0.12229  22.15988
   7.216   0.21388   0.00928   0.12226  23.05885
   7.302   0.22360   0.00934   0.12224  23.94032
   7.387   0.23330   0.00941   0.12221  24.80425
   7.472   0.24298   0.00947   0.12219  25.65066
   7.558   0.25264   0.00954   0.12217  26.47957
   7.643   0.26229   0.00961   0.12215  27.29105
   7.729   0.27192   0.00968   0.12213  28.08518
   7.814   0.28153   0.00975   0.12211  28.86206
   7.899   0.29112   0.00983   0.12209  29.62184
   7.985   0.30070   0.00990   0.12207  30.36465
   8.070   0.31026   0.00998   0.12205  31.09068
   8.156   0.31980   0.01006   0.12204  31.80010
   8.241   0.32933   0.01014   0.12202  32.49311
   8.327   0.33886   0.01022   0.12200  33.16988
   8.412   0.34837   0.01030   0.12198  33.83057
   8.497   0.35787   0.01038   0.12197  34.47529
   8.583   0.36737   0.01047   0.12195  35.10409
   8.668   0.37686   0.01055   0.12194  35.71690
   8.754   0.38635   0.01064   0.12193  36.31355
   8.839   0.39583   0.01073   0.12192  36.89371
   8.925   0.40529   0.01082   0.12191  37.45689
   9.010   0.41475   0.01091   0.12190  38.00252
   9.095   0.42418   0.01101   0.12189  38.53000
   9.181   0.43359   0.01111   0.12189  39.03888
   9.266   0.44297   0.01121   0.12188  39.52893
   9.352   0.45232   0.01131   0.12187  40.00026
   9.437   0.46164   0.01141   0.12186  40.45328
   9.523   0.47094   0.01152   0.12184  40.88863
   9.608   0.48023   0.01163   0.12183  41.30704
   9.693   0.48949   0.01174   0.12182  41.70920
   9.779   0.49875   0.01185   0.12181  42.09574
   9.864   0.50800   0.01196   0.12180  42.46709
   9.950   0.51724   0.01208   0.12180  42.82353
  10.035   0.52647   0.01220   0.12179  43.16520
  10.121   0.53570   0.01232   0.12178  43.49208
  10.206   0.54492   0.01244   0.12178  43.80413
  10.291   0.55413   0.01256   0.12178  44.10127
  10.377   0.56333   0.01269   0.12178  44.38347
  10.462   0.57250   0.01282   0.12178  44.65074
  10.548   0.58167   0.01295   0.12178  44.90322
  10.633   0.59081   0.01309   0.12178  45.14108
  10.719   0.59993   0.01322   0.12179  45.36456
  10.804   0.60904   0.01336   0.12179  45.57393
  10.889   0.61812   0.01351   0.12179  45.76944
  10.975   0.62717   0.01365   0.12180  45.95131
  11.060   0.63621   0.01379   0.12180  46.11973
  11.146   0.64522   0.01394   0.12180  46.27480
  11.231   0.65421   0.01409   0.12180  46.41659
  11.317   0.66317   0.01425   0.12180  46.54510
  11.402   0.67210   0.01440   0.12180  46.66027
  11.487   0.68101   0.01456   0.12180  46.76200
  11.573   0.68988   0.01473   0.12179  46.85016
  11.658   0.69873   0.01489   0.12178  46.92457
  11.744   0.70754   0.01506   0.12177  46.98506
  11.829   0.71632   0.01523   0.12176  47.03140
  11.915   0.72506   0.01541   0.12174  47.06336
  12.000   0.73377   0.01559   0.12172  47.08070
