--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13805   0.00729  -0.08216  -18.93912
  -4.915  -0.12838   0.00726  -0.08218  -17.67199
  -4.829  -0.11870   0.00724  -0.08220  -16.39572
  -4.744  -0.10903   0.00722  -0.08223  -15.11048
  -4.658  -0.09935   0.00719  -0.08225  -13.81642
  -4.573  -0.08968   0.00717  -0.08227  -12.51368
  -4.487  -0.08001   0.00714  -0.08229  -11.20241
  -4.402  -0.07034   0.00712  -0.08230  -9.88268
  -4.317  -0.06068   0.00709  -0.08232  -8.55456
  -4.231  -0.05102   0.00707  -0.08233  -7.21801
  -4.146  -0.04137   0.00704  -0.08234  -5.87295
  -4.060  -0.03172   0.00702  -0.08235  -4.51921
  -3.975  -0.02207   0.00699  -0.08235  -3.15656
  -3.889  -0.01243   0.00697  -0.08235  -1.78466
  -3.804  -0.00280   0.00694  -0.08235  -0.40312
  -3.719   0.00683   0.00691  -0.08234   0.98853
  -3.633   0.01646   0.00688  -0.08233   2.39083
  -3.548   0.02608   0.00685  -0.08232   3.80435
  -3.462   0.03569   0.00682  -0.08230   5.22970
  -3.377   0.04530   0.00679  -0.08228   6.66746
  -3.291   0.05491   0.00676  -0.08225   8.11817
  -3.206   0.06452   0.00673  -0.08222   9.58224
  -3.121   0.07412   0.00670  -0.08218  11.05985
  -3.035   0.08371   0.00667  -0.08215  12.55085
  -2.950   0.09330   0.00664  -0.08210  14.05451
  -2.864   0.10287   0.00661  -0.08205  15.56929
  -2.779   0.11242   0.00658  -0.08199  17.09251
  -2.693   0.12195   0.00655  -0.08193  18.61996
  -2.608   0.13144   0.00652  -0.08185  20.14547
  -2.523   0.14088   0.00650  -0.08176  21.66056
  -2.437   0.15025   0.00649  -0.08166  23.15433
  -2.352   0.15954   0.00648  -0.08153  24.61364
  -2.266   0.16872   0.00648  -0.08139  26.02398
  -2.181   0.17779   0.00650  -0.08122  27.37094
  -2.095   0.18674   0.00652  -0.08103  28.64229
  -2.010   0.19558   0.00656  -0.08083  29.83038
  -1.925   0.20434   0.00661  -0.08062  30.93424
  -1.839   0.21303   0.00667  -0.08040  31.96067
  -1.754   0.22171   0.00673  -0.08019  32.92382
  -1.668   0.23040   0.00681  -0.07998  33.84297
  -1.583   0.23911   0.00688  -0.07979  34.73920
  -1.497   0.24787   0.00696  -0.07963  35.63222
  -1.412   0.25670   0.00703  -0.07948  36.53824
  -1.327   0.26559   0.00709  -0.07935  37.46892
  -1.241   0.27457   0.00714  -0.07924  38.43113
  -1.156   0.28362   0.00719  -0.07915  39.42743
  -1.070   0.29276   0.00724  -0.07907  40.45703
  -0.985   0.30196   0.00727  -0.07900  41.51689
  -0.899   0.31123   0.00731  -0.07894  42.60274
  -0.814   0.32054   0.00733  -0.07889  43.70984
  -0.729   0.32989   0.00736  -0.07884  44.83345
  -0.643   0.33927   0.00738  -0.07880  45.96924
  -0.558   0.34868   0.00740  -0.07877  47.11341
  -0.472   0.35809   0.00742  -0.07873  48.26278
  -0.387   0.36751   0.00744  -0.07870  49.41492
  -0.302   0.37694   0.00745  -0.07866  50.56806
  -0.216   0.38637   0.00747  -0.07863  51.72116
  -0.131   0.39579   0.00749  -0.07859  52.87382
  -0.045   0.40522   0.00750  -0.07855  54.02627
   0.040   0.41465   0.00751  -0.07850  55.17918
   0.126   0.42407   0.00753  -0.07846  56.33361
   0.211   0.43350   0.00754  -0.07841  57.49077
   0.296   0.44294   0.00755  -0.07836  58.65178
   0.382   0.45238   0.00756  -0.07830  59.81743
   0.467   0.46184   0.00757  -0.07824  60.98778
   0.553   0.47130   0.00758  -0.07818  62.16171
   0.638   0.48077   0.00759  -0.07812  63.33624
   0.724   0.49023   0.00760  -0.07805  64.50560
   0.809   0.49967   0.00761  -0.07798  65.65974
   0.894   0.50908   0.00762  -0.07791  66.78205
   0.980   0.51841   0.00764  -0.07782  67.84606
   1.065   0.52761   0.00767  -0.07772  68.81077
   1.151   0.53661   0.00771  -0.07760  69.61490
   1.236   0.54532   0.00777  -0.07744  70.17198
   1.322   0.55362   0.00787  -0.07723  70.37152
   1.407   0.56140   0.00801  -0.07695  70.09750
   1.492   0.56856   0.00821  -0.07658  69.27761
   1.578   0.57512   0.00846  -0.07612  67.96242
   1.663   0.58122   0.00875  -0.07559  66.39149
   1.749   0.58715   0.00904  -0.07503  64.96154
   1.834   0.59329   0.00926  -0.07447  64.04469
   1.920   0.59990   0.00941  -0.07398  63.76720
   2.005   0.60704   0.00949  -0.07356  63.97883
   2.090   0.61466   0.00954  -0.07324  64.43583
   2.176   0.62271   0.00958  -0.07299  64.96853
   2.261   0.63112   0.00963  -0.07280  65.50840
