--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10551   0.00965  -0.09833  -10.92823
  -4.915  -0.09553   0.00954  -0.09841  -10.01179
  -4.829  -0.08554   0.00943  -0.09848  -9.07440
  -4.744  -0.07554   0.00931  -0.09856  -8.11512
  -4.658  -0.06554   0.00919  -0.09863  -7.13273
  -4.573  -0.05553   0.00907  -0.09871  -6.12570
  -4.487  -0.04552   0.00894  -0.09879  -5.09211
  -4.402  -0.03550   0.00881  -0.09887  -4.02973
  -4.317  -0.02548   0.00868  -0.09894  -2.93619
  -4.231  -0.01546   0.00855  -0.09901  -1.80952
  -4.146  -0.00546   0.00841  -0.09907  -0.64923
  -4.060   0.00449   0.00829  -0.09910   0.54190
  -3.975   0.01435   0.00817  -0.09910   1.75541
  -3.889   0.02402   0.00807  -0.09904   2.97461
  -3.804   0.03339   0.00800  -0.09892   4.17341
  -3.719   0.04232   0.00796  -0.09871   5.31776
  -3.633   0.05067   0.00795  -0.09840   6.37073
  -3.548   0.05834   0.00799  -0.09797   7.30036
  -3.462   0.06529   0.00807  -0.09741   8.08849
  -3.377   0.07160   0.00819  -0.09674   8.73739
  -3.291   0.07740   0.00835  -0.09599   9.27183
  -3.206   0.08294   0.00852  -0.09521   9.73489
  -3.121   0.08847   0.00869  -0.09445  10.17741
  -3.035   0.09425   0.00885  -0.09376  10.64490
  -2.950   0.10044   0.00899  -0.09316  11.16864
  -2.864   0.10715   0.00911  -0.09265  11.76508
  -2.779   0.11442   0.00920  -0.09225  12.43998
  -2.693   0.12226   0.00927  -0.09192  13.19254
  -2.608   0.13062   0.00932  -0.09169  14.01912
  -2.523   0.13943   0.00935  -0.09153  14.91843
  -2.437   0.14857   0.00934  -0.09147  15.90091
  -2.352   0.15786   0.00928  -0.09148  17.00555
  -2.266   0.16701   0.00912  -0.09154  18.32186
  -2.181   0.17564   0.00879  -0.09159  19.97259
  -2.095   0.18376   0.00835  -0.09158  22.00121
  -2.010   0.19183   0.00791  -0.09153  24.26522
  -1.925   0.20028   0.00757  -0.09150  26.45785
  -1.839   0.20925   0.00739  -0.09150  28.31516
  -1.754   0.21862   0.00733  -0.09151  29.82486
