--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.36642   0.01536  -0.01500  23.85073
  -4.915   0.37500   0.01541  -0.01503  24.33936
  -4.829   0.38356   0.01545  -0.01506  24.82237
  -4.744   0.39212   0.01550  -0.01510  25.29800
  -4.658   0.40069   0.01555  -0.01514  25.76299
  -4.573   0.40926   0.01561  -0.01518  26.21150
  -4.487   0.41785   0.01569  -0.01522  26.63441
  -4.402   0.42646   0.01578  -0.01526  27.02035
  -4.317   0.43508   0.01590  -0.01530  27.35939
  -4.231   0.44372   0.01605  -0.01533  27.65005
  -4.146   0.45234   0.01621  -0.01535  27.90797
  -4.060   0.46090   0.01636  -0.01535  28.17211
  -3.975   0.46934   0.01647  -0.01533  28.50052
  -3.889   0.47759   0.01650  -0.01529  28.94926
  -3.804   0.48566   0.01644  -0.01522  29.54169
  -3.719   0.49359   0.01632  -0.01514  30.25089
  -3.633   0.50150   0.01617  -0.01505  31.01094
  -3.548   0.50948   0.01605  -0.01496  31.74679
  -3.462   0.51761   0.01598  -0.01490  32.40083
  -3.377   0.52593   0.01596  -0.01484  32.94484
  -3.291   0.53442   0.01601  -0.01481  33.37802
  -3.206   0.54307   0.01611  -0.01480  33.71728
  -3.121   0.55187   0.01624  -0.01480  33.98644
  -3.035   0.56079   0.01639  -0.01482  34.20839
  -2.950   0.56982   0.01656  -0.01485  34.40144
  -2.864   0.57895   0.01674  -0.01489  34.57866
  -2.779   0.58817   0.01693  -0.01494  34.74870
  -2.693   0.59748   0.01711  -0.01499  34.91698
  -2.608   0.60687   0.01730  -0.01505  35.08687
  -2.523   0.61634   0.01748  -0.01511  35.26040
  -2.437   0.62589   0.01766  -0.01517  35.43884
  -2.352   0.63553   0.01784  -0.01524  35.62302
  -2.266   0.64525   0.01802  -0.01531  35.81351
  -2.181   0.65505   0.01819  -0.01537  36.01072
  -2.095   0.66494   0.01836  -0.01544  36.21492
  -2.010   0.67492   0.01853  -0.01550  36.42628
  -1.925   0.68499   0.01869  -0.01556  36.64485
  -1.839   0.69514   0.01885  -0.01562  36.87054
  -1.754   0.70538   0.01901  -0.01567  37.10315
  -1.668   0.71571   0.01917  -0.01572  37.34229
  -1.583   0.72612   0.01932  -0.01577  37.58745
  -1.497   0.73662   0.01947  -0.01581  37.83792
  -1.412   0.74719   0.01961  -0.01584  38.09287
  -1.327   0.75782   0.01976  -0.01587  38.35130
  -1.241   0.76852   0.01990  -0.01588  38.61206
  -1.156   0.77927   0.02005  -0.01589  38.87388
  -1.070   0.79006   0.02019  -0.01589  39.13537
  -0.985   0.80087   0.02033  -0.01587  39.39505
  -0.899   0.81170   0.02047  -0.01585  39.65136
  -0.814   0.82252   0.02061  -0.01581  39.90269
  -0.729   0.83331   0.02076  -0.01575  40.14742
  -0.643   0.84407   0.02090  -0.01568  40.38394
  -0.558   0.85476   0.02105  -0.01560  40.61074
  -0.472   0.86538   0.02120  -0.01550  40.82639
  -0.387   0.87590   0.02135  -0.01538  41.02962
  -0.302   0.88631   0.02150  -0.01525  41.21940
  -0.216   0.89660   0.02166  -0.01510  41.39490
  -0.131   0.90675   0.02182  -0.01494  41.55560
  -0.045   0.91676   0.02198  -0.01476  41.70126
   0.040   0.92661   0.02215  -0.01457  41.83192
   0.126   0.93631   0.02232  -0.01437  41.94793
   0.211   0.94585   0.02249  -0.01416  42.04989
   0.296   0.95524   0.02267  -0.01394  42.13863
   0.382   0.96447   0.02285  -0.01371  42.21520
   0.467   0.97354   0.02303  -0.01347  42.28075
   0.553   0.98246   0.02321  -0.01323  42.33654
   0.638   0.99123   0.02339  -0.01299  42.38383
   0.724   0.99983   0.02357  -0.01275  42.42383
   0.809   1.00827   0.02375  -0.01250  42.45765
   0.894   1.01654   0.02393  -0.01225  42.48630
   0.980   1.02464   0.02410  -0.01201  42.51069
   1.065   1.03259   0.02428  -0.01176  42.53171
   1.151   1.04039   0.02445  -0.01152  42.55024
   1.236   1.04806   0.02462  -0.01128  42.56716
   1.322   1.05561   0.02479  -0.01104  42.58328
   1.407   1.06306   0.02495  -0.01080  42.59925
   1.492   1.07042   0.02512  -0.01056  42.61542
   1.578   1.07771   0.02528  -0.01033  42.63175
   1.663   1.08494   0.02544  -0.01010  42.64775
   1.749   1.09210   0.02560  -0.00986  42.66239
   1.834   1.09920   0.02576  -0.00963  42.67412
   1.920   1.10622   0.02592  -0.00940  42.68085
   2.005   1.11317   0.02608  -0.00917  42.68002
   2.090   1.12002   0.02625  -0.00893  42.66868
   2.176   1.12678   0.02642  -0.00870  42.64350
