--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39055   0.01003  -0.01490  -38.92942
  -4.915  -0.38107   0.00997  -0.01486  -38.21318
  -4.829  -0.37158   0.00991  -0.01483  -37.48503
  -4.744  -0.36208   0.00985  -0.01479  -36.74513
  -4.658  -0.35259   0.00980  -0.01476  -35.99361
  -4.573  -0.34308   0.00974  -0.01472  -35.23060
  -4.487  -0.33358   0.00968  -0.01469  -34.45620
  -4.402  -0.32407   0.00962  -0.01466  -33.67051
  -4.317  -0.31456   0.00957  -0.01463  -32.87360
  -4.231  -0.30504   0.00951  -0.01460  -32.06553
  -4.146  -0.29552   0.00946  -0.01457  -31.24633
  -4.060  -0.28600   0.00940  -0.01454  -30.41601
  -3.975  -0.27648   0.00935  -0.01451  -29.57456
  -3.889  -0.26695   0.00929  -0.01448  -28.72197
  -3.804  -0.25742   0.00924  -0.01445  -27.85820
  -3.719  -0.24789   0.00919  -0.01443  -26.98322
  -3.633  -0.23835   0.00913  -0.01440  -26.09699
  -3.548  -0.22882   0.00908  -0.01438  -25.19951
  -3.462  -0.21928   0.00903  -0.01435  -24.29076
  -3.377  -0.20973   0.00897  -0.01433  -23.37075
  -3.291  -0.20018   0.00892  -0.01430  -22.43950
  -3.206  -0.19062   0.00887  -0.01428  -21.49697
  -3.121  -0.18105   0.00881  -0.01426  -20.54306
  -3.035  -0.17147   0.00876  -0.01424  -19.57750
  -2.950  -0.16186   0.00870  -0.01422  -18.59980
  -2.864  -0.15223   0.00865  -0.01421  -17.60921
  -2.779  -0.14258   0.00859  -0.01419  -16.60487
  -2.693  -0.13290   0.00853  -0.01418  -15.58605
  -2.608  -0.12320   0.00847  -0.01416  -14.55257
  -2.523  -0.11350   0.00840  -0.01415  -13.50513
  -2.437  -0.10381   0.00834  -0.01413  -12.44550
  -2.352  -0.09414   0.00827  -0.01410  -11.37693
  -2.266  -0.08453   0.00820  -0.01407  -10.30548
  -2.181  -0.07501   0.00812  -0.01402  -9.24204
  -2.095  -0.06566   0.00801  -0.01395  -8.20258
  -2.010  -0.05658   0.00786  -0.01386  -7.20140
  -1.925  -0.04785   0.00767  -0.01374  -6.23616
  -1.839  -0.03940   0.00747  -0.01361  -5.27560
  -1.754  -0.03104   0.00727  -0.01347  -4.27003
  -1.668  -0.02254   0.00709  -0.01336  -3.17697
  -1.583  -0.01375   0.00695  -0.01327  -1.97701
  -1.497  -0.00463   0.00685  -0.01320  -0.67617
  -1.412   0.00476   0.00678  -0.01315   0.70215
  -1.327   0.01433   0.00673  -0.01310   2.13115
  -1.241   0.02401   0.00669  -0.01305   3.59076
  -1.156   0.03373   0.00665  -0.01300   5.06978
  -1.070   0.04348   0.00662  -0.01296   6.56324
  -0.985   0.05325   0.00660  -0.01291   8.06915
  -0.899   0.06303   0.00657  -0.01287   9.58665
  -0.814   0.07283   0.00655  -0.01284  11.11521
  -0.729   0.08264   0.00653  -0.01281  12.65431
  -0.643   0.09247   0.00651  -0.01279  14.20340
  -0.558   0.10230   0.00649  -0.01277  15.76185
  -0.472   0.11214   0.00647  -0.01276  17.32893
  -0.387   0.12197   0.00645  -0.01275  18.90381
  -0.302   0.13181   0.00643  -0.01274  20.48561
  -0.216   0.14162   0.00642  -0.01273  22.07345
  -0.131   0.15143   0.00640  -0.01272  23.66660
  -0.045   0.16120   0.00638  -0.01271  25.26457
   0.040   0.17095   0.00636  -0.01269  26.86734
   0.126   0.18066   0.00634  -0.01267  28.47549
   0.211   0.19032   0.00633  -0.01265  30.09039
   0.296   0.19995   0.00630  -0.01262  31.71438
   0.382   0.20953   0.00628  -0.01260  33.35103
   0.467   0.21908   0.00626  -0.01258  35.00544
   0.553   0.22861   0.00623  -0.01257  36.68452
   0.638   0.23816   0.00620  -0.01258  38.39706
   0.724   0.24776   0.00617  -0.01262  40.15297
   0.809   0.25744   0.00614  -0.01268  41.96157
   0.894   0.26720   0.00610  -0.01276  43.82883
   0.980   0.27695   0.00605  -0.01283  45.75379
   1.065   0.28654   0.00600  -0.01284  47.72417
   1.151   0.29574   0.00595  -0.01274  49.71252
   1.236   0.30431   0.00589  -0.01247  51.67528
   1.322   0.31213   0.00583  -0.01200  53.55701
   1.407   0.31922   0.00577  -0.01135  55.29942
   1.492   0.32577   0.00573  -0.01058  56.85186
   1.578   0.33206   0.00571  -0.00975  58.17806
   1.663   0.33842   0.00571  -0.00895  59.25505
   1.749   0.34514   0.00575  -0.00824  60.06585
   1.834   0.35235   0.00581  -0.00766  60.59556
   1.920   0.36006   0.00592  -0.00722  60.84307
   2.005   0.36823   0.00605  -0.00690  60.84749
   2.090   0.37679   0.00621  -0.00669  60.70633
   2.176   0.38571   0.00637  -0.00659  60.55425
   2.261   0.39499   0.00653  -0.00658  60.50920
   2.347   0.40463   0.00667  -0.00667  60.63402
   2.432   0.41463   0.00680  -0.00683  60.93820
   2.518   0.42497   0.00692  -0.00706  61.40061
   2.603   0.43563   0.00703  -0.00736  61.99045
   2.688   0.44659   0.00713  -0.00772  62.67882
   2.774   0.45781   0.00722  -0.00812  63.44242
   2.859   0.46928   0.00730  -0.00857  64.26323
   2.945   0.48097   0.00739  -0.00907  65.12704
   3.030   0.49285   0.00746  -0.00959  66.02229
   3.116   0.50489   0.00754  -0.01015  66.93933
   3.201   0.51707   0.00762  -0.01074  67.87013
   3.286   0.52935   0.00769  -0.01135  68.80808
   3.372   0.54172   0.00777  -0.01197  69.74788
   3.457   0.55414   0.00784  -0.01260  70.68530
   3.543   0.56658   0.00791  -0.01324  71.61712
   3.628   0.57904   0.00798  -0.01388  72.54106
   3.714   0.59148   0.00805  -0.01452  73.45583
   3.799   0.60390   0.00812  -0.01515  74.36109
   3.884   0.61627   0.00819  -0.01577  75.25728
   3.970   0.62861   0.00826  -0.01638  76.14504
   4.055   0.64088   0.00832  -0.01698  77.02471
   4.141   0.65310   0.00838  -0.01757  77.89586
   4.226   0.66524   0.00845  -0.01814  78.75726
   4.312   0.67732   0.00851  -0.01869  79.60703
   4.397   0.68933   0.00857  -0.01923  80.44302
   4.482   0.70125   0.00863  -0.01976  81.26297
   4.568   0.71310   0.00869  -0.02027  82.06475
   4.653   0.72487   0.00875  -0.02077  82.84638
   4.739   0.73656   0.00881  -0.02126  83.60615
   4.824   0.74818   0.00887  -0.02174  84.34263
   4.910   0.75972   0.00893  -0.02220  85.05486
   4.995   0.77119   0.00899  -0.02265  85.74244
   5.080   0.78259   0.00906  -0.02310  86.40561
   5.166   0.79394   0.00912  -0.02353  87.04532
   5.251   0.80523   0.00919  -0.02395  87.66309
   5.337   0.81647   0.00925  -0.02437  88.26060
   5.422   0.82768   0.00932  -0.02477  88.83916
   5.508   0.83884   0.00938  -0.02517  89.39905
   5.593   0.84995   0.00945  -0.02556  89.93925
   5.678   0.86102   0.00952  -0.02595  90.45756
   5.764   0.87203   0.00959  -0.02632  90.95133
   5.849   0.88297   0.00966  -0.02669  91.41834
   5.935   0.89384   0.00973  -0.02704  91.85746
   6.020   0.90461   0.00980  -0.02738  92.26891
   6.106   0.91531   0.00988  -0.02771  92.65399
   6.191   0.92591   0.00995  -0.02803  93.01446
   6.276   0.93643   0.01003  -0.02833  93.35179
   6.362   0.94686   0.01011  -0.02861  93.66644
   6.447   0.95721   0.01019  -0.02888  93.95754
   6.533   0.96748   0.01027  -0.02914  94.22296
   6.618   0.97767   0.01035  -0.02938  94.45961
   6.704   0.98778   0.01043  -0.02960  94.66394
   6.789   0.99781   0.01052  -0.02981  94.83224
   6.874   1.00775   0.01061  -0.03000  94.96093
   6.960   1.01760   0.01071  -0.03018  95.04649
   7.045   1.02736   0.01080  -0.03035  95.08559
   7.131   1.03701   0.01091  -0.03049  95.07502
   7.216   1.04656   0.01102  -0.03062  95.01182
   7.302   1.05600   0.01113  -0.03073  94.89350
   7.387   1.06532   0.01125  -0.03081  94.71825
   7.472   1.07451   0.01137  -0.03087  94.48527
   7.558   1.08357   0.01150  -0.03091  94.19492
   7.643   1.09250   0.01164  -0.03093  93.84861
   7.729   1.10127   0.01178  -0.03092  93.44826
   7.814   1.10991   0.01194  -0.03089  92.99573
   7.899   1.11838   0.01209  -0.03083  92.49237
