--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.06158   0.01164  -0.11573   5.29099
  -4.915   0.07010   0.01161  -0.11548   6.03911
  -4.829   0.07871   0.01157  -0.11524   6.80501
  -4.744   0.08739   0.01153  -0.11501   7.58014
  -4.658   0.09613   0.01150  -0.11479   8.35738
  -4.573   0.10492   0.01149  -0.11459   9.13239
  -4.487   0.11375   0.01149  -0.11440   9.90361
  -4.402   0.12262   0.01149  -0.11423  10.67151
  -4.317   0.13154   0.01150  -0.11407  11.43753
  -4.231   0.14051   0.01151  -0.11392  12.20329
  -4.146   0.14953   0.01153  -0.11378  12.97001
  -4.060   0.15858   0.01154  -0.11366  13.73826
  -3.975   0.16767   0.01156  -0.11354  14.50803
  -3.889   0.17679   0.01157  -0.11342  15.27891
  -3.804   0.18593   0.01158  -0.11331  16.05024
  -3.719   0.19509   0.01160  -0.11321  16.82131
  -3.633   0.20426   0.01161  -0.11310  17.59148
  -3.548   0.21344   0.01163  -0.11300  18.36016
  -3.462   0.22263   0.01164  -0.11290  19.12687
  -3.377   0.23182   0.01165  -0.11280  19.89122
  -3.291   0.24102   0.01167  -0.11270  20.65287
  -3.206   0.25023   0.01169  -0.11260  21.41154
  -3.121   0.25943   0.01170  -0.11251  22.16700
  -3.035   0.26865   0.01172  -0.11241  22.91903
  -2.950   0.27787   0.01174  -0.11231  23.66741
  -2.864   0.28709   0.01176  -0.11222  24.41196
  -2.779   0.29631   0.01178  -0.11212  25.15247
  -2.693   0.30553   0.01180  -0.11203  25.88876
  -2.608   0.31476   0.01182  -0.11193  26.62062
  -2.523   0.32398   0.01185  -0.11183  27.34786
  -2.437   0.33321   0.01187  -0.11174  28.07029
  -2.352   0.34243   0.01189  -0.11164  28.78769
  -2.266   0.35164   0.01192  -0.11155  29.49986
  -2.181   0.36086   0.01195  -0.11145  30.20661
  -2.095   0.37006   0.01197  -0.11135  30.90775
  -2.010   0.37926   0.01200  -0.11125  31.60306
  -1.925   0.38845   0.01203  -0.11115  32.29236
  -1.839   0.39763   0.01206  -0.11105  32.97547
  -1.754   0.40680   0.01209  -0.11095  33.65219
  -1.668   0.41596   0.01212  -0.11084  34.32235
  -1.583   0.42510   0.01215  -0.11074  34.98576
  -1.497   0.43423   0.01218  -0.11063  35.64225
  -1.412   0.44334   0.01222  -0.11052  36.29164
  -1.327   0.45244   0.01225  -0.11040  36.93377
  -1.241   0.46152   0.01228  -0.11028  37.56845
  -1.156   0.47058   0.01232  -0.11016  38.19552
  -1.070   0.47962   0.01236  -0.11004  38.81479
  -0.985   0.48864   0.01239  -0.10991  39.42609
  -0.899   0.49764   0.01243  -0.10978  40.02924
  -0.814   0.50662   0.01247  -0.10964  40.62405
  -0.729   0.51557   0.01251  -0.10950  41.21035
  -0.643   0.52451   0.01255  -0.10936  41.78794
  -0.558   0.53342   0.01259  -0.10921  42.35663
  -0.472   0.54230   0.01264  -0.10906  42.91623
  -0.387   0.55116   0.01268  -0.10890  43.46654
  -0.302   0.56000   0.01273  -0.10874  44.00737
  -0.216   0.56881   0.01277  -0.10857  44.53853
  -0.131   0.57759   0.01282  -0.10840  45.05983
  -0.045   0.58634   0.01287  -0.10822  45.57108
   0.040   0.59507   0.01292  -0.10804  46.07210
   0.126   0.60377   0.01297  -0.10785  46.56271
   0.211   0.61243   0.01302  -0.10765  47.04277
   0.296   0.62107   0.01307  -0.10745  47.51213
   0.382   0.62968   0.01313  -0.10725  47.97065
   0.467   0.63825   0.01318  -0.10703  48.41823
   0.553   0.64679   0.01324  -0.10681  48.85477
   0.638   0.65530   0.01330  -0.10659  49.28021
   0.724   0.66377   0.01336  -0.10636  49.69452
   0.809   0.67221   0.01342  -0.10612  50.09768
   0.894   0.68061   0.01348  -0.10588  50.48971
   0.980   0.68897   0.01354  -0.10563  50.87066
   1.065   0.69730   0.01361  -0.10537  51.24060
   1.151   0.70559   0.01367  -0.10511  51.59967
   1.236   0.71384   0.01374  -0.10484  51.94800
   1.322   0.72205   0.01381  -0.10457  52.28579
   1.407   0.73023   0.01388  -0.10430  52.61324
   1.492   0.73836   0.01395  -0.10401  52.93062
   1.578   0.74645   0.01402  -0.10373  53.23821
