--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53862   0.01086  -0.02341  -49.58277
  -4.915  -0.53019   0.01083  -0.02313  -48.97560
  -4.829  -0.52156   0.01078  -0.02290  -48.36911
  -4.744  -0.51273   0.01074  -0.02273  -47.76063
  -4.658  -0.50372   0.01068  -0.02260  -47.14868
  -4.573  -0.49457   0.01063  -0.02250  -46.53223
  -4.487  -0.48533   0.01057  -0.02243  -45.91038
  -4.402  -0.47605   0.01051  -0.02237  -45.28218
  -4.317  -0.46673   0.01045  -0.02231  -44.64665
  -4.231  -0.45741   0.01040  -0.02226  -44.00286
  -4.146  -0.44809   0.01034  -0.02221  -43.34994
  -4.060  -0.43878   0.01028  -0.02215  -42.68714
  -3.975  -0.42948   0.01022  -0.02209  -42.01387
  -3.889  -0.42019   0.01017  -0.02203  -41.32971
  -3.804  -0.41089   0.01011  -0.02196  -40.63435
  -3.719  -0.40160   0.01006  -0.02190  -39.92763
  -3.633  -0.39231   0.01001  -0.02183  -39.20949
  -3.548  -0.38302   0.00995  -0.02177  -38.47993
  -3.462  -0.37372   0.00990  -0.02170  -37.73902
  -3.377  -0.36442   0.00985  -0.02164  -36.98687
  -3.291  -0.35510   0.00980  -0.02157  -36.22360
  -3.206  -0.34579   0.00975  -0.02151  -35.44933
  -3.121  -0.33646   0.00971  -0.02145  -34.66419
  -3.035  -0.32713   0.00966  -0.02139  -33.86832
  -2.950  -0.31779   0.00961  -0.02132  -33.06181
  -2.864  -0.30844   0.00957  -0.02126  -32.24481
  -2.779  -0.29909   0.00952  -0.02120  -31.41740
  -2.693  -0.28973   0.00947  -0.02114  -30.57972
  -2.608  -0.28036   0.00943  -0.02108  -29.73187
  -2.523  -0.27099   0.00939  -0.02102  -28.87398
  -2.437  -0.26162   0.00934  -0.02096  -28.00618
  -2.352  -0.25224   0.00930  -0.02091  -27.12859
  -2.266  -0.24285   0.00925  -0.02085  -26.24133
  -2.181  -0.23346   0.00921  -0.02079  -25.34453
  -2.095  -0.22407   0.00917  -0.02073  -24.43829
  -2.010  -0.21467   0.00913  -0.02067  -23.52269
  -1.925  -0.20527   0.00908  -0.02062  -22.59777
  -1.839  -0.19587   0.00904  -0.02056  -21.66353
  -1.754  -0.18646   0.00900  -0.02050  -20.71993
  -1.668  -0.17706   0.00896  -0.02044  -19.76689
  -1.583  -0.16766   0.00892  -0.02037  -18.80428
  -1.497  -0.15827   0.00888  -0.02031  -17.83197
  -1.412  -0.14890   0.00884  -0.02024  -16.84987
  -1.327  -0.13955   0.00880  -0.02017  -15.85798
  -1.241  -0.13024   0.00877  -0.02010  -14.85642
  -1.156  -0.12097   0.00874  -0.02002  -13.84550
  -1.070  -0.11176   0.00871  -0.01993  -12.82564
  -0.985  -0.10260   0.00870  -0.01984  -11.79732
  -0.899  -0.09351   0.00869  -0.01974  -10.76098
  -0.814  -0.08446   0.00869  -0.01963  -9.71700
  -0.729  -0.07544   0.00870  -0.01952  -8.66597
  -0.643  -0.06643   0.00873  -0.01940  -7.60912
