--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.94790   0.01302   0.06943  -72.78000
  -4.915  -0.93986   0.01298   0.06963  -72.41393
  -4.829  -0.93180   0.01293   0.06981  -72.04151
  -4.744  -0.92372   0.01289   0.06999  -71.64038
  -4.658  -0.91561   0.01286   0.07017  -71.20512
  -4.573  -0.90745   0.01283   0.07034  -70.74140
  -4.487  -0.89922   0.01280   0.07050  -70.25905
  -4.402  -0.89092   0.01277   0.07065  -69.76689
  -4.317  -0.88253   0.01274   0.07079  -69.27044
  -4.231  -0.87407   0.01271   0.07092  -68.77183
  -4.146  -0.86554   0.01268   0.07104  -68.27094
  -4.060  -0.85694   0.01265   0.07115  -67.76660
  -3.975  -0.84828   0.01261   0.07126  -67.25742
  -3.889  -0.83956   0.01258   0.07136  -66.74226
  -3.804  -0.83081   0.01255   0.07146  -66.22026
  -3.719  -0.82201   0.01251   0.07155  -65.69085
  -3.633  -0.81317   0.01248   0.07163  -65.15367
  -3.548  -0.80431   0.01245   0.07171  -64.60846
  -3.462  -0.79541   0.01242   0.07179  -64.05505
  -3.377  -0.78648   0.01239   0.07187  -63.49336
  -3.291  -0.77753   0.01236   0.07195  -62.92333
  -3.206  -0.76855   0.01233   0.07202  -62.34501
  -3.121  -0.75955   0.01230   0.07210  -61.75851
  -3.035  -0.75053   0.01227   0.07217  -61.16401
  -2.950  -0.74150   0.01224   0.07224  -60.56176
  -2.864  -0.73245   0.01222   0.07232  -59.95207
  -2.779  -0.72339   0.01219   0.07239  -59.33527
  -2.693  -0.71432   0.01217   0.07246  -58.71174
  -2.608  -0.70524   0.01214   0.07253  -58.08185
  -2.523  -0.69615   0.01212   0.07260  -57.44598
  -2.437  -0.68706   0.01210   0.07267  -56.80449
  -2.352  -0.67797   0.01207   0.07274  -56.15772
  -2.266  -0.66887   0.01205   0.07281  -55.50599
  -2.181  -0.65977   0.01203   0.07288  -54.84958
  -2.095  -0.65067   0.01201   0.07294  -54.18875
  -2.010  -0.64157   0.01199   0.07301  -53.52371
  -1.925  -0.63247   0.01197   0.07308  -52.85462
  -1.839  -0.62336   0.01195   0.07314  -52.18163
  -1.754  -0.61426   0.01193   0.07321  -51.50485
  -1.668  -0.60515   0.01191   0.07327  -50.82435
  -1.583  -0.59605   0.01189   0.07333  -50.14018
  -1.497  -0.58694   0.01187   0.07339  -49.45239
  -1.412  -0.57783   0.01185   0.07345  -48.76100
  -1.327  -0.56872   0.01183   0.07351  -48.06604
