--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53927   0.01081  -0.03079  -49.86995
  -4.915  -0.52983   0.01070  -0.03074  -49.51409
  -4.829  -0.52038   0.01059  -0.03069  -49.15419
  -4.744  -0.51093   0.01047  -0.03063  -48.79192
  -4.658  -0.50147   0.01035  -0.03058  -48.42958
  -4.573  -0.49201   0.01024  -0.03053  -48.06897
  -4.487  -0.48254   0.01011  -0.03048  -47.70962
  -4.402  -0.47306   0.00999  -0.03043  -47.34723
  -4.317  -0.46358   0.00987  -0.03038  -46.97364
  -4.231  -0.45410   0.00975  -0.03034  -46.57852
  -4.146  -0.44462   0.00963  -0.03030  -46.15182
  -4.060  -0.43514   0.00952  -0.03026  -45.68553
  -3.975  -0.42564   0.00942  -0.03023  -45.17435
  -3.889  -0.41614   0.00933  -0.03020  -44.61548
  -3.804  -0.40661   0.00924  -0.03018  -44.00819
  -3.719  -0.39705   0.00916  -0.03016  -43.35318
  -3.633  -0.38748   0.00908  -0.03014  -42.65200
  -3.548  -0.37788   0.00902  -0.03013  -41.90653
  -3.462  -0.36825   0.00896  -0.03012  -41.11877
  -3.377  -0.35861   0.00890  -0.03012  -40.29104
  -3.291  -0.34894   0.00885  -0.03011  -39.42626
  -3.206  -0.33926   0.00881  -0.03011  -38.52813
  -3.121  -0.32957   0.00876  -0.03011  -37.60099
  -3.035  -0.31987   0.00873  -0.03012  -36.64945
  -2.950  -0.31017   0.00869  -0.03012  -35.67784
  -2.864  -0.30048   0.00866  -0.03012  -34.68990
  -2.779  -0.29081   0.00863  -0.03012  -33.68855
  -2.693  -0.28114   0.00860  -0.03012  -32.67593
  -2.608  -0.27149   0.00858  -0.03012  -31.65344
  -2.523  -0.26184   0.00855  -0.03012  -30.62200
  -2.437  -0.25221   0.00853  -0.03013  -29.58213
  -2.352  -0.24258   0.00850  -0.03013  -28.53414
  -2.266  -0.23296   0.00848  -0.03013  -27.47822
  -2.181  -0.22334   0.00846  -0.03013  -26.41452
  -2.095  -0.21373   0.00843  -0.03013  -25.34321
  -2.010  -0.20412   0.00841  -0.03013  -24.26445
  -1.925  -0.19452   0.00839  -0.03013  -23.17843
  -1.839  -0.18492   0.00837  -0.03013  -22.08539
  -1.754  -0.17533   0.00835  -0.03014  -20.98556
  -1.668  -0.16574   0.00834  -0.03014  -19.87918
  -1.583  -0.15615   0.00832  -0.03015  -18.76652
  -1.497  -0.14656   0.00830  -0.03016  -17.64783
  -1.412  -0.13697   0.00829  -0.03017  -16.52339
  -1.327  -0.12738   0.00827  -0.03018  -15.39344
  -1.241  -0.11779   0.00826  -0.03019  -14.25822
  -1.156  -0.10820   0.00825  -0.03021  -13.11798
  -1.070  -0.09860   0.00824  -0.03022  -11.97290
  -0.985  -0.08900   0.00822  -0.03024  -10.82318
  -0.899  -0.07939   0.00821  -0.03026  -9.66894
  -0.814  -0.06978   0.00820  -0.03028  -8.51031
  -0.729  -0.06017   0.00819  -0.03030  -7.34740
  -0.643  -0.05054   0.00818  -0.03033  -6.18027
  -0.558  -0.04091   0.00817  -0.03035  -5.00901
  -0.472  -0.03128   0.00816  -0.03037  -3.83371
  -0.387  -0.02163   0.00815  -0.03039  -2.65443
  -0.302  -0.01197   0.00814  -0.03041  -1.47128
  -0.216  -0.00231   0.00813  -0.03043  -0.28435
  -0.131   0.00736   0.00812  -0.03045   0.90624
  -0.045   0.01704   0.00811  -0.03047   2.10037
   0.040   0.02673   0.00810  -0.03049   3.29791
   0.126   0.03642   0.00810  -0.03050   4.49873
   0.211   0.04612   0.00809  -0.03052   5.70269
