--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34257   0.00904  -0.06795  -37.87869
  -4.915  -0.33331   0.00897  -0.06783  -37.17703
  -4.829  -0.32404   0.00889  -0.06772  -36.45860
  -4.744  -0.31475   0.00881  -0.06761  -35.72363
  -4.658  -0.30544   0.00873  -0.06751  -34.97261
  -4.573  -0.29613   0.00866  -0.06740  -34.20622
  -4.487  -0.28682   0.00858  -0.06730  -33.42538
  -4.402  -0.27751   0.00850  -0.06719  -32.63130
  -4.317  -0.26822   0.00843  -0.06708  -31.82546
  -4.231  -0.25894   0.00835  -0.06697  -31.00957
  -4.146  -0.24968   0.00827  -0.06686  -30.18544
  -4.060  -0.24045   0.00819  -0.06675  -29.35474
  -3.975  -0.23125   0.00811  -0.06663  -28.51863
  -3.889  -0.22210   0.00802  -0.06650  -27.67726
  -3.804  -0.21299   0.00794  -0.06637  -26.82943
  -3.719  -0.20393   0.00785  -0.06624  -25.97250
  -3.633  -0.19493   0.00777  -0.06610  -25.10270
  -3.548  -0.18599   0.00768  -0.06595  -24.21582
  -3.462  -0.17712   0.00760  -0.06580  -23.30775
  -3.377  -0.16831   0.00752  -0.06564  -22.37464
  -3.291  -0.15958   0.00745  -0.06546  -21.41280
  -3.206  -0.15092   0.00739  -0.06528  -20.41894
  -3.121  -0.14233   0.00734  -0.06508  -19.39113
  -3.035  -0.13378   0.00730  -0.06488  -18.32938
  -2.950  -0.12527   0.00727  -0.06467  -17.23514
  -2.864  -0.11677   0.00725  -0.06446  -16.11064
  -2.779  -0.10827   0.00724  -0.06425  -14.95849
  -2.693  -0.09973   0.00724  -0.06405  -13.78134
  -2.608  -0.09112   0.00724  -0.06386  -12.58131
  -2.523  -0.08241   0.00725  -0.06369  -11.36021
  -2.437  -0.07359   0.00727  -0.06353  -10.12075
  -2.352  -0.06467   0.00729  -0.06338  -8.86791
  -2.266  -0.05566   0.00731  -0.06325  -7.60860
  -2.181  -0.04659   0.00734  -0.06313  -6.34960
  -2.095  -0.03750   0.00736  -0.06303  -5.09508
  -2.010  -0.02839   0.00738  -0.06294  -3.84577
  -1.925  -0.01924   0.00740  -0.06286  -2.59998
  -1.839  -0.01006   0.00742  -0.06280  -1.35535
  -1.754  -0.00082   0.00744  -0.06274  -0.10998
  -1.668   0.00847   0.00745  -0.06270   1.13733
  -1.583   0.01782   0.00746  -0.06266   2.38720
  -1.497   0.02721   0.00748  -0.06264   3.63989
  -1.412   0.03665   0.00749  -0.06262   4.89549
  -1.327   0.04612   0.00749  -0.06260   6.15404
  -1.241   0.05563   0.00750  -0.06259   7.41556
  -1.156   0.06517   0.00751  -0.06259   8.68006
  -1.070   0.07474   0.00751  -0.06259   9.94760
  -0.985   0.08433   0.00752  -0.06259  11.21820
  -0.899   0.09394   0.00752  -0.06259  12.49191
  -0.814   0.10356   0.00752  -0.06260  13.76875
  -0.729   0.11320   0.00752  -0.06261  15.04871
  -0.643   0.12284   0.00752  -0.06262  16.33174
  -0.558   0.13249   0.00752  -0.06263  17.61780
  -0.472   0.14215   0.00752  -0.06264  18.90675
  -0.387   0.15180   0.00752  -0.06266  20.19843
  -0.302   0.16146   0.00751  -0.06267  21.49258
  -0.216   0.17110   0.00751  -0.06268  22.78889
  -0.131   0.18074   0.00750  -0.06269  24.08699
  -0.045   0.19036   0.00750  -0.06270  25.38645
   0.040   0.19997   0.00749  -0.06271  26.68677
   0.126   0.20957   0.00749  -0.06272  27.98743
   0.211   0.21916   0.00748  -0.06273  29.28794
   0.296   0.22875   0.00748  -0.06274  30.58802
   0.382   0.23834   0.00747  -0.06275  31.88781
   0.467   0.24795   0.00747  -0.06277  33.18829
   0.553   0.25759   0.00747  -0.06280  34.49179
   0.638   0.26725   0.00746  -0.06285  35.80305
   0.724   0.27694   0.00746  -0.06291  37.13096
   0.809   0.28662   0.00745  -0.06298  38.49212
   0.894   0.29626   0.00742  -0.06304  39.91734
   0.980   0.30581   0.00738  -0.06308  41.46132
   1.065   0.31525   0.00730  -0.06307  43.20839
   1.151   0.32456   0.00717  -0.06300  45.24965
   1.236   0.33371   0.00701  -0.06287  47.60336
   1.322   0.34269   0.00684  -0.06271  50.12877
   1.407   0.35154   0.00669  -0.06256  52.57393
   1.492   0.36034   0.00658  -0.06243  54.75025
   1.578   0.36920   0.00652  -0.06234  56.62748
   1.663   0.37823   0.00649  -0.06227  58.27707
   1.749   0.38746   0.00648  -0.06222  59.78541
   1.834   0.39687   0.00648  -0.06219  61.21553
   1.920   0.40642   0.00649  -0.06216  62.60526
   2.005   0.41606   0.00650  -0.06214  63.97561
   2.090   0.42575   0.00652  -0.06213  65.33803
   2.176   0.43545   0.00653  -0.06211  66.69901
   2.261   0.44516   0.00654  -0.06210  68.06252
   2.347   0.45485   0.00655  -0.06208  69.43135
   2.432   0.46453   0.00656  -0.06206  70.80786
   2.518   0.47420   0.00657  -0.06204  72.19433
   2.603   0.48384   0.00657  -0.06201  73.59313
   2.688   0.49346   0.00658  -0.06198  75.00668
   2.774   0.50304   0.00658  -0.06194  76.43721
   2.859   0.51257   0.00658  -0.06189  77.88653
   2.945   0.52203   0.00658  -0.06181  79.35567
   3.030   0.53138   0.00657  -0.06171  80.84457
   3.116   0.54059   0.00656  -0.06157  82.35204
   3.201   0.54964   0.00655  -0.06139  83.87586
   3.286   0.55852   0.00654  -0.06117  85.41321
   3.372   0.56725   0.00652  -0.06091  86.96135
   3.457   0.57591   0.00651  -0.06062  88.51846
   3.543   0.58463   0.00649  -0.06035  90.08415
   3.628   0.59356   0.00648  -0.06012  91.65935
   3.714   0.60288   0.00647  -0.05999  93.24513
   3.799   0.61273   0.00646  -0.05997  94.84070
   3.884   0.62317   0.00646  -0.06010  96.44150
   3.970   0.63418   0.00647  -0.06035  98.03835
   4.055   0.64568   0.00648  -0.06071  99.61829
   4.141   0.65752   0.00650  -0.06115  101.16629
   4.226   0.66956   0.00652  -0.06164  102.66732
   4.312   0.68164   0.00655  -0.06215  104.10772
   4.397   0.69363   0.00658  -0.06264  105.47596
   4.482   0.70543   0.00661  -0.06309  106.76273
   4.568   0.71696   0.00664  -0.06349  107.96074
   4.653   0.72816   0.00668  -0.06383  109.06435
   4.739   0.73899   0.00671  -0.06410  110.06892
   4.824   0.74944   0.00675  -0.06428  110.96983
   4.910   0.75951   0.00680  -0.06439  111.76073
   4.995   0.76921   0.00684  -0.06443  112.43086
   5.080   0.77856   0.00689  -0.06440  112.96122
   5.166   0.78757   0.00695  -0.06430  113.32029
   5.251   0.79625   0.00702  -0.06415  113.46059
   5.337   0.80461   0.00710  -0.06395  113.31906
   5.422   0.81264   0.00720  -0.06370  112.82381
   5.508   0.82034   0.00733  -0.06341  111.90994
   5.593   0.82771   0.00749  -0.06307  110.54399
   5.678   0.83478   0.00768  -0.06269  108.75094
   5.764   0.84162   0.00789  -0.06228  106.62693
   5.849   0.84831   0.00813  -0.06184  104.32390
   5.935   0.85498   0.00838  -0.06140  102.01929
   6.020   0.86175   0.00863  -0.06097  99.88907
   6.106   0.86876   0.00886  -0.06056  98.07312
   6.191   0.87606   0.00907  -0.06018  96.63593
   6.276   0.88364   0.00925  -0.05984  95.56183
   6.362   0.89148   0.00940  -0.05955  94.79055
   6.447   0.89952   0.00954  -0.05928  94.25160
   6.533   0.90772   0.00967  -0.05905  93.87796
   6.618   0.91603   0.00979  -0.05883  93.61050
   6.704   0.92440   0.00990  -0.05863  93.40193
   6.789   0.93280   0.01001  -0.05844  93.21952
   6.874   0.94120   0.01012  -0.05826  93.04452
   6.960   0.94959   0.01023  -0.05807  92.86869
   7.045   0.95797   0.01034  -0.05789  92.68981
   7.131   0.96635   0.01045  -0.05771  92.50802
   7.216   0.97471   0.01056  -0.05754  92.32370
   7.302   0.98306   0.01067  -0.05736  92.13686
   7.387   0.99140   0.01078  -0.05718  91.94721
   7.472   0.99973   0.01090  -0.05700  91.75465
   7.558   1.00804   0.01101  -0.05683  91.55944
   7.643   1.01633   0.01112  -0.05665  91.36232
   7.729   1.02461   0.01124  -0.05647  91.16425
   7.814   1.03288   0.01135  -0.05629  90.96620
   7.899   1.04114   0.01147  -0.05611  90.76885
   7.985   1.04938   0.01159  -0.05592  90.57232
   8.070   1.05762   0.01170  -0.05573  90.37604
   8.156   1.06584   0.01182  -0.05554  90.17870
   8.241   1.07404   0.01194  -0.05534  89.97830
   8.327   1.08222   0.01206  -0.05513  89.77234
   8.412   1.09038   0.01218  -0.05492  89.55811
   8.497   1.09850   0.01230  -0.05470  89.33287
   8.583   1.10658   0.01242  -0.05447  89.09417
   8.668   1.11461   0.01255  -0.05424  88.84006
   8.754   1.12259   0.01267  -0.05400  88.56925
   8.839   1.13052   0.01281  -0.05375  88.28122
   8.925   1.13839   0.01294  -0.05350  87.97629
   9.010   1.14622   0.01308  -0.05324  87.65549
   9.095   1.15399   0.01322  -0.05297  87.32047
   9.181   1.16172   0.01336  -0.05269  86.97329
   9.266   1.16941   0.01350  -0.05241  86.61626
   9.352   1.17706   0.01365  -0.05212  86.25173
   9.437   1.18469   0.01379  -0.05183  85.88191
   9.523   1.19229   0.01394  -0.05153  85.50876
   9.608   1.19985   0.01409  -0.05122  85.13391
   9.693   1.20739   0.01425  -0.05091  84.75863
   9.779   1.21489   0.01440  -0.05060  84.38384
   9.864   1.22236   0.01455  -0.05028  84.01009
   9.950   1.22979   0.01470  -0.04995  83.63764
  10.035   1.23718   0.01486  -0.04962  83.26640
  10.121   1.24453   0.01501  -0.04929  82.89603
  10.206   1.25183   0.01517  -0.04894  82.52595
  10.291   1.25908   0.01533  -0.04860  82.15540
  10.377   1.26627   0.01548  -0.04824  81.78349
  10.462   1.27340   0.01564  -0.04787  81.40926
  10.548   1.28047   0.01580  -0.04750  81.03175
  10.633   1.28746   0.01596  -0.04712  80.64999
  10.719   1.29438   0.01613  -0.04672  80.26303
  10.804   1.30121   0.01629  -0.04631  79.87001
  10.889   1.30796   0.01646  -0.04590  79.47008
  10.975   1.31461   0.01663  -0.04546  79.06247
  11.060   1.32115   0.01680  -0.04501  78.64645
  11.146   1.32759   0.01697  -0.04455  78.22134
  11.231   1.33391   0.01715  -0.04407  77.78649
  11.317   1.34011   0.01733  -0.04358  77.34132
  11.402   1.34618   0.01751  -0.04306  76.88525
  11.487   1.35211   0.01769  -0.04253  76.41779
  11.573   1.35791   0.01788  -0.04198  75.93848
  11.658   1.36356   0.01807  -0.04141  75.44694
  11.744   1.36908   0.01827  -0.04082  74.94288
  11.829   1.37445   0.01847  -0.04021  74.42609
  11.915   1.37968   0.01867  -0.03959  73.89648
  12.000   1.38478   0.01888  -0.03895  73.35410
