--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43091   0.00963  -0.03275  -44.75211
  -4.915  -0.41803   0.00953  -0.03344  -43.86634
  -4.829  -0.40525   0.00943  -0.03410  -42.96875
  -4.744  -0.39258   0.00933  -0.03474  -42.06182
  -4.658  -0.38007   0.00924  -0.03534  -41.14842
  -4.573  -0.36776   0.00914  -0.03590  -40.23167
  -4.487  -0.35569   0.00905  -0.03640  -39.31474
  -4.402  -0.34388   0.00896  -0.03685  -38.40060
  -4.317  -0.33236   0.00886  -0.03722  -37.49180
  -4.231  -0.32114   0.00878  -0.03754  -36.59011
  -4.146  -0.31022   0.00869  -0.03778  -35.69636
  -4.060  -0.29960   0.00861  -0.03797  -34.81026
  -3.975  -0.28924   0.00852  -0.03809  -33.93036
  -3.889  -0.27910   0.00844  -0.03817  -33.05412
  -3.804  -0.26916   0.00836  -0.03820  -32.17804
  -3.719  -0.25936   0.00829  -0.03820  -31.29794
  -3.633  -0.24966   0.00821  -0.03818  -30.40916
  -3.548  -0.24002   0.00813  -0.03815  -29.50691
  -3.462  -0.23039   0.00806  -0.03811  -28.58643
  -3.377  -0.22074   0.00799  -0.03808  -27.64327
  -3.291  -0.21105   0.00791  -0.03806  -26.67363
  -3.206  -0.20133   0.00784  -0.03804  -25.67470
  -3.121  -0.19157   0.00777  -0.03803  -24.64535
  -3.035  -0.18182   0.00771  -0.03801  -23.58687
  -2.950  -0.17213   0.00765  -0.03797  -22.50352
  -2.864  -0.16258   0.00760  -0.03790  -21.40239
  -2.779  -0.15324   0.00755  -0.03778  -20.29183
  -2.693  -0.14416   0.00752  -0.03759  -19.17871
  -2.608  -0.13531   0.00749  -0.03735  -18.06556
  -2.523  -0.12663   0.00747  -0.03706  -16.94989
  -2.437  -0.11804   0.00746  -0.03677  -15.82630
  -2.352  -0.10944   0.00745  -0.03649  -14.69019
  -2.266  -0.10078   0.00744  -0.03623  -13.54088
  -2.181  -0.09206   0.00743  -0.03600  -12.38281
  -2.095  -0.08329   0.00742  -0.03580  -11.22569
  -2.010  -0.07454   0.00739  -0.03561  -10.08442
  -1.925  -0.06588   0.00734  -0.03543  -8.97838
  -1.839  -0.05742   0.00724  -0.03525  -7.92738
  -1.754  -0.04927   0.00710  -0.03507  -6.93861
  -1.668  -0.04143   0.00692  -0.03489  -5.98567
  -1.583  -0.03368   0.00673  -0.03473  -5.00444
  -1.497  -0.02573   0.00655  -0.03459  -3.92730
  -1.412  -0.01744   0.00640  -0.03447  -2.72314
  -1.327  -0.00880   0.00629  -0.03437  -1.40044
  -1.241   0.00009   0.00619  -0.03426   0.01511
  -1.156   0.00916   0.00613  -0.03416   1.49445
  -1.070   0.01833   0.00609  -0.03406   3.01101
  -0.985   0.02753   0.00606  -0.03395   4.54635
  -0.899   0.03674   0.00603  -0.03382   6.09103
  -0.814   0.04592   0.00601  -0.03370   7.64119
  -0.729   0.05505   0.00599  -0.03356   9.19511
  -0.643   0.06413   0.00596  -0.03343  10.75144
  -0.558   0.07315   0.00594  -0.03330  12.30875
  -0.472   0.08210   0.00592  -0.03317  13.86584
