--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47621   0.01366  -0.11269  -34.87057
  -4.915  -0.46706   0.01352  -0.11271  -34.54879
  -4.829  -0.45788   0.01338  -0.11273  -34.20962
  -4.744  -0.44868   0.01325  -0.11275  -33.85331
  -4.658  -0.43947   0.01313  -0.11278  -33.48008
  -4.573  -0.43024   0.01300  -0.11280  -33.09016
  -4.487  -0.42098   0.01288  -0.11283  -32.68374
  -4.402  -0.41171   0.01276  -0.11286  -32.26098
  -4.317  -0.40242   0.01265  -0.11289  -31.82196
  -4.231  -0.39310   0.01253  -0.11293  -31.36670
  -4.146  -0.38376   0.01242  -0.11296  -30.89514
  -4.060  -0.37438   0.01231  -0.11300  -30.40717
  -3.975  -0.36498   0.01221  -0.11303  -29.90265
  -3.889  -0.35553   0.01210  -0.11307  -29.38148
  -3.804  -0.34605   0.01200  -0.11311  -28.84372
  -3.719  -0.33654   0.01190  -0.11314  -28.28958
  -3.633  -0.32700   0.01180  -0.11318  -27.71945
  -3.548  -0.31744   0.01170  -0.11322  -27.13384
  -3.462  -0.30787   0.01160  -0.11326  -26.53327
  -3.377  -0.29829   0.01151  -0.11330  -25.91814
  -3.291  -0.28871   0.01142  -0.11334  -25.28868
  -3.206  -0.27913   0.01133  -0.11338  -24.64493
  -3.121  -0.26955   0.01124  -0.11342  -23.98677
  -3.035  -0.25997   0.01115  -0.11347  -23.31396
  -2.950  -0.25039   0.01107  -0.11351  -22.62627
  -2.864  -0.24080   0.01098  -0.11355  -21.92344
  -2.779  -0.23121   0.01090  -0.11359  -21.20532
  -2.693  -0.22161   0.01083  -0.11363  -20.47179
  -2.608  -0.21200   0.01075  -0.11367  -19.72284
  -2.523  -0.20239   0.01068  -0.11371  -18.95855
  -2.437  -0.19276   0.01060  -0.11375  -18.17905
  -2.352  -0.18312   0.01053  -0.11379  -17.38451
  -2.266  -0.17347   0.01047  -0.11382  -16.57519
  -2.181  -0.16381   0.01040  -0.11386  -15.75133
  -2.095  -0.15415   0.01034  -0.11390  -14.91322
  -2.010  -0.14447   0.01027  -0.11393  -14.06116
  -1.925  -0.13479   0.01021  -0.11396  -13.19548
  -1.839  -0.12510   0.01016  -0.11400  -12.31652
  -1.754  -0.11540   0.01010  -0.11403  -11.42465
  -1.668  -0.10570   0.01005  -0.11406  -10.52029
  -1.583  -0.09600   0.01000  -0.11410  -9.60386
  -1.497  -0.08630   0.00995  -0.11413  -8.67583
  -1.412  -0.07659   0.00990  -0.11416  -7.73670
  -1.327  -0.06688   0.00985  -0.11419  -6.78696
  -1.241  -0.05717   0.00981  -0.11422  -5.82709
  -1.156  -0.04746   0.00977  -0.11426  -4.85758
  -1.070  -0.03775   0.00973  -0.11429  -3.87887
  -0.985  -0.02804   0.00970  -0.11432  -2.89139
  -0.899  -0.01832   0.00966  -0.11435  -1.89557
  -0.814  -0.00859   0.00963  -0.11439  -0.89182
  -0.729   0.00115   0.00960  -0.11442   0.11943
  -0.643   0.01089   0.00957  -0.11446   1.13772
  -0.558   0.02065   0.00955  -0.11449   2.16252
  -0.472   0.03041   0.00952  -0.11453   3.19322
  -0.387   0.04019   0.00950  -0.11457   4.22916
  -0.302   0.04997   0.00948  -0.11460   5.26963
  -0.216   0.05976   0.00946  -0.11464   6.31391
  -0.131   0.06955   0.00945  -0.11468   7.36129
  -0.045   0.07935   0.00943  -0.11472   8.41112
   0.040   0.08915   0.00942  -0.11475   9.46283
   0.126   0.09895   0.00941  -0.11479  10.51594
   0.211   0.10876   0.00940  -0.11483  11.57002
   0.296   0.11857   0.00939  -0.11487  12.62477
   0.382   0.12838   0.00938  -0.11490  13.67992
   0.467   0.13820   0.00938  -0.11494  14.73528
   0.553   0.14802   0.00937  -0.11498  15.79070
   0.638   0.15784   0.00937  -0.11502  16.84604
   0.724   0.16766   0.00937  -0.11505  17.90122
   0.809   0.17748   0.00936  -0.11509  18.95618
   0.894   0.18730   0.00936  -0.11513  20.01089
   0.980   0.19712   0.00936  -0.11517  21.06533
   1.065   0.20693   0.00936  -0.11521  22.11950
   1.151   0.21674   0.00935  -0.11526  23.17338
   1.236   0.22655   0.00935  -0.11530  24.22699
   1.322   0.23636   0.00935  -0.11535  25.28030
   1.407   0.24617   0.00935  -0.11540  26.33332
   1.492   0.25597   0.00935  -0.11545  27.38601
   1.578   0.26578   0.00935  -0.11550  28.43835
   1.663   0.27558   0.00934  -0.11556  29.49033
   1.749   0.28539   0.00934  -0.11561  30.54192
   1.834   0.29519   0.00934  -0.11567  31.59309
   1.920   0.30500   0.00934  -0.11573  32.64383
   2.005   0.31481   0.00934  -0.11578  33.69412
   2.090   0.32461   0.00934  -0.11584  34.74395
   2.176   0.33442   0.00934  -0.11590  35.79332
   2.261   0.34423   0.00934  -0.11596  36.84222
   2.347   0.35404   0.00934  -0.11602  37.89065
   2.432   0.36385   0.00934  -0.11608  38.93861
   2.518   0.37366   0.00934  -0.11614  39.98611
   2.603   0.38347   0.00935  -0.11620  41.03314
   2.688   0.39329   0.00935  -0.11626  42.07969
   2.774   0.40310   0.00935  -0.11632  43.12574
   2.859   0.41291   0.00935  -0.11638  44.17127
   2.945   0.42272   0.00935  -0.11644  45.21622
   3.030   0.43254   0.00935  -0.11649  46.26055
   3.116   0.44235   0.00935  -0.11655  47.30417
