--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44521   0.00962  -0.06045  -46.29004
  -4.915  -0.43644   0.00954  -0.06024  -45.76139
  -4.829  -0.42770   0.00946  -0.06001  -45.20905
  -4.744  -0.41902   0.00939  -0.05977  -44.63074
  -4.658  -0.41040   0.00932  -0.05951  -44.02439
  -4.573  -0.40186   0.00926  -0.05923  -43.38826
  -4.487  -0.39340   0.00921  -0.05892  -42.72099
  -4.402  -0.38502   0.00916  -0.05860  -42.02176
  -4.317  -0.37672   0.00912  -0.05826  -41.29034
  -4.231  -0.36849   0.00909  -0.05791  -40.52721
  -4.146  -0.36030   0.00907  -0.05755  -39.73387
  -4.060  -0.35212   0.00905  -0.05720  -38.91321
  -3.975  -0.34392   0.00903  -0.05685  -38.07033
  -3.889  -0.33567   0.00902  -0.05652  -37.21326
  -3.804  -0.32734   0.00900  -0.05622  -36.35340
  -3.719  -0.31894   0.00898  -0.05595  -35.50432
  -3.633  -0.31045   0.00895  -0.05571  -34.67871
  -3.548  -0.30190   0.00891  -0.05550  -33.88427
  -3.462  -0.29330   0.00886  -0.05533  -33.12079
  -3.377  -0.28467   0.00879  -0.05518  -32.38024
  -3.291  -0.27599   0.00872  -0.05506  -31.64974
  -3.206  -0.26726   0.00864  -0.05496  -30.91592
  -3.121  -0.25849   0.00857  -0.05488  -30.16621
  -3.035  -0.24964   0.00850  -0.05482  -29.38605
  -2.950  -0.24070   0.00843  -0.05478  -28.55751
  -2.864  -0.23163   0.00837  -0.05476  -27.66390
  -2.779  -0.22239   0.00833  -0.05475  -26.69887
  -2.693  -0.21302   0.00830  -0.05475  -25.67232
  -2.608  -0.20359   0.00827  -0.05476  -24.60562
  -2.523  -0.19416   0.00826  -0.05477  -23.51875
  -2.437  -0.18475   0.00824  -0.05477  -22.42176
  -2.352  -0.17536   0.00823  -0.05477  -21.31681
  -2.266  -0.16597   0.00821  -0.05477  -20.20393
  -2.181  -0.15657   0.00820  -0.05476  -19.08369
  -2.095  -0.14717   0.00820  -0.05475  -17.95721
  -2.010  -0.13775   0.00819  -0.05474  -16.82554
  -1.925  -0.12831   0.00818  -0.05473  -15.68939
  -1.839  -0.11885   0.00817  -0.05471  -14.54908
  -1.754  -0.10937   0.00816  -0.05470  -13.40463
  -1.668  -0.09987   0.00815  -0.05469  -12.25590
  -1.583  -0.09035   0.00814  -0.05467  -11.10269
  -1.497  -0.08081   0.00813  -0.05467  -9.94478
  -1.412  -0.07124   0.00811  -0.05466  -8.78199
  -1.327  -0.06166   0.00810  -0.05466  -7.61411
  -1.241  -0.05207   0.00808  -0.05466  -6.44101
  -1.156  -0.04247   0.00807  -0.05466  -5.26261
  -1.070  -0.03285   0.00805  -0.05467  -4.07884
  -0.985  -0.02323   0.00804  -0.05468  -2.88965
  -0.899  -0.01360   0.00802  -0.05470  -1.69487
  -0.814  -0.00396   0.00801  -0.05472  -0.49422
  -0.729   0.00570   0.00799  -0.05475   0.71280
  -0.643   0.01537   0.00797  -0.05480   1.92687
  -0.558   0.02505   0.00796  -0.05486   3.14912
  -0.472   0.03475   0.00793  -0.05493   4.38128
  -0.387   0.04446   0.00790  -0.05501   5.62641
  -0.302   0.05413   0.00786  -0.05510   6.89002
  -0.216   0.06374   0.00779  -0.05517   8.18252
  -0.131   0.07324   0.00769  -0.05522   9.52294
  -0.045   0.08263   0.00755  -0.05521  10.94098
   0.040   0.09189   0.00737  -0.05515  12.46711
   0.126   0.10105   0.00717  -0.05504  14.10128
   0.211   0.11014   0.00698  -0.05492  15.78699
   0.296   0.11923   0.00684  -0.05483  17.43981
   0.382   0.12841   0.00676  -0.05479  19.00886
   0.467   0.13775   0.00672  -0.05479  20.49545
   0.553   0.14727   0.00672  -0.05480  21.92505
   0.638   0.15696   0.00673  -0.05483  23.32076
   0.724   0.16677   0.00675  -0.05485  24.69604
   0.809   0.17664   0.00678  -0.05487  26.05732
   0.894   0.18654   0.00681  -0.05489  27.40773
   0.980   0.19643   0.00683  -0.05490  28.74908
   1.065   0.20632   0.00686  -0.05491  30.08272
   1.151   0.21619   0.00688  -0.05491  31.40969
   1.236   0.22604   0.00691  -0.05491  32.73076
   1.322   0.23589   0.00693  -0.05491  34.04647
   1.407   0.24572   0.00695  -0.05491  35.35716
   1.492   0.25555   0.00697  -0.05490  36.66301
   1.578   0.26537   0.00699  -0.05490  37.96410
   1.663   0.27518   0.00701  -0.05490  39.26043
   1.749   0.28499   0.00703  -0.05489  40.55197
   1.834   0.29480   0.00705  -0.05489  41.83866
   1.920   0.30461   0.00706  -0.05489  43.12042
   2.005   0.31442   0.00708  -0.05489  44.39715
   2.090   0.32422   0.00710  -0.05489  45.66879
   2.176   0.33402   0.00712  -0.05489  46.93522
   2.261   0.34382   0.00713  -0.05489  48.19638
   2.347   0.35361   0.00715  -0.05489  49.45217
   2.432   0.36340   0.00717  -0.05489  50.70251
   2.518   0.37318   0.00718  -0.05489  51.94729
   2.603   0.38295   0.00720  -0.05489  53.18643
   2.688   0.39272   0.00722  -0.05489  54.41982
   2.774   0.40248   0.00723  -0.05489  55.64735
   2.859   0.41223   0.00725  -0.05489  56.86889
   2.945   0.42197   0.00726  -0.05489  58.08429
   3.030   0.43170   0.00728  -0.05489  59.29335
   3.116   0.44142   0.00730  -0.05488  60.49586
   3.201   0.45113   0.00731  -0.05488  61.69152
   3.286   0.46084   0.00733  -0.05488  62.87998
   3.372   0.47054   0.00735  -0.05487  64.06080
   3.457   0.48023   0.00736  -0.05486  65.23343
   3.543   0.48991   0.00738  -0.05485  66.39717
   3.628   0.49958   0.00740  -0.05484  67.55117
   3.714   0.50925   0.00741  -0.05482  68.69429
   3.799   0.51891   0.00743  -0.05480  69.82499
   3.884   0.52856   0.00745  -0.05478  70.94096
   3.970   0.53821   0.00747  -0.05476  72.03858
   4.055   0.54783   0.00749  -0.05473  73.11196
   4.141   0.55744   0.00752  -0.05470  74.15136
   4.226   0.56700   0.00755  -0.05466  75.14135
   4.312   0.57651   0.00758  -0.05462  76.05886
   4.397   0.58593   0.00762  -0.05457  76.87247
   4.482   0.59523   0.00768  -0.05452  77.54387
   4.568   0.60439   0.00775  -0.05445  78.03183
   4.653   0.61339   0.00783  -0.05437  78.29735
   4.739   0.62221   0.00795  -0.05428  78.31006
   4.824   0.63087   0.00808  -0.05416  78.05873
   4.910   0.63937   0.00824  -0.05402  77.56678
   4.995   0.64777   0.00842  -0.05386  76.90040
   5.080   0.65611   0.00862  -0.05369  76.15710
   5.166   0.66447   0.00881  -0.05352  75.44333
   5.251   0.67290   0.00899  -0.05335  74.85229
   5.337   0.68147   0.00915  -0.05318  74.44130
