--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35872   0.00768  -0.05563  -46.69257
  -4.915  -0.34945   0.00764  -0.05552  -45.74550
  -4.829  -0.34014   0.00760  -0.05542  -44.78042
  -4.744  -0.33081   0.00755  -0.05532  -43.79640
  -4.658  -0.32145   0.00751  -0.05523  -42.79278
  -4.573  -0.31206   0.00747  -0.05514  -41.76936
  -4.487  -0.30264   0.00743  -0.05506  -40.72642
  -4.402  -0.29320   0.00739  -0.05499  -39.66473
  -4.317  -0.28375   0.00735  -0.05491  -38.58539
  -4.231  -0.27429   0.00732  -0.05484  -37.48976
  -4.146  -0.26483   0.00728  -0.05477  -36.37927
  -4.060  -0.25539   0.00724  -0.05470  -35.25527
  -3.975  -0.24596   0.00721  -0.05462  -34.11897
  -3.889  -0.23657   0.00718  -0.05454  -32.97124
  -3.804  -0.22722   0.00714  -0.05446  -31.81255
  -3.719  -0.21792   0.00711  -0.05436  -30.64295
  -3.633  -0.20868   0.00708  -0.05425  -29.46201
  -3.548  -0.19951   0.00706  -0.05414  -28.26895
  -3.462  -0.19042   0.00704  -0.05400  -27.06274
  -3.377  -0.18142   0.00702  -0.05386  -25.84224
  -3.291  -0.17251   0.00701  -0.05369  -24.60647
  -3.206  -0.16369   0.00701  -0.05351  -23.35475
  -3.121  -0.15493   0.00701  -0.05332  -22.08692
  -3.035  -0.14623   0.00703  -0.05312  -20.80358
  -2.950  -0.13756   0.00705  -0.05292  -19.50619
  -2.864  -0.12889   0.00708  -0.05272  -18.19718
  -2.779  -0.12020   0.00712  -0.05253  -16.87988
  -2.693  -0.11146   0.00716  -0.05234  -15.55829
  -2.608  -0.10267   0.00721  -0.05217  -14.23686
  -2.523  -0.09381   0.00726  -0.05201  -12.92009
  -2.437  -0.08490   0.00731  -0.05186  -11.61210
  -2.352  -0.07592   0.00736  -0.05173  -10.31603
  -2.266  -0.06691   0.00741  -0.05162  -9.03356
  -2.181  -0.05785   0.00745  -0.05152  -7.76475
  -2.095  -0.04874   0.00749  -0.05143  -6.50837
  -2.010  -0.03960   0.00753  -0.05135  -5.26242
  -1.925  -0.03041   0.00756  -0.05129  -4.02465
  -1.839  -0.02118   0.00758  -0.05123  -2.79292
  -1.754  -0.01191   0.00761  -0.05118  -1.56536
  -1.668  -0.00260   0.00763  -0.05114  -0.34037
  -1.583   0.00676   0.00765  -0.05111   0.88333
  -1.497   0.01615   0.00766  -0.05108   2.10679
  -1.412   0.02557   0.00768  -0.05105   3.33086
  -1.327   0.03502   0.00769  -0.05103   4.55620
  -1.241   0.04450   0.00770  -0.05101   5.78332
  -1.156   0.05401   0.00770  -0.05099   7.01262
  -1.070   0.06354   0.00771  -0.05098   8.24437
  -0.985   0.07309   0.00771  -0.05096   9.47877
  -0.899   0.08266   0.00771  -0.05096  10.71595
  -0.814   0.09225   0.00772  -0.05095  11.95598
  -0.729   0.10185   0.00772  -0.05094  13.19887
  -0.643   0.11147   0.00772  -0.05094  14.44461
  -0.558   0.12110   0.00772  -0.05094  15.69317
  -0.472   0.13073   0.00772  -0.05094  16.94448
  -0.387   0.14037   0.00771  -0.05094  18.19842
  -0.302   0.15002   0.00771  -0.05094  19.45487
  -0.216   0.15968   0.00771  -0.05094  20.71364
  -0.131   0.16934   0.00771  -0.05094  21.97453
  -0.045   0.17900   0.00770  -0.05095  23.23727
   0.040   0.18866   0.00770  -0.05095  24.50161
   0.126   0.19832   0.00770  -0.05095  25.76726
   0.211   0.20799   0.00769  -0.05096  27.03396
   0.296   0.21765   0.00769  -0.05096  28.30147
   0.382   0.22731   0.00769  -0.05096  29.56960
   0.467   0.23697   0.00768  -0.05096  30.83821
   0.553   0.24662   0.00768  -0.05096  32.10722
   0.638   0.25627   0.00768  -0.05096  33.37655
   0.724   0.26592   0.00768  -0.05096  34.64618
   0.809   0.27557   0.00767  -0.05096  35.91610
   0.894   0.28522   0.00767  -0.05097  37.18630
   0.980   0.29488   0.00767  -0.05098  38.45684
   1.065   0.30455   0.00767  -0.05099  39.72786
   1.151   0.31423   0.00766  -0.05101  40.99967
   1.236   0.32393   0.00766  -0.05104  42.27296
   1.322   0.33364   0.00766  -0.05108  43.54913
   1.407   0.34337   0.00766  -0.05112  44.83101
   1.492   0.35310   0.00766  -0.05118  46.12410
   1.578   0.36282   0.00765  -0.05123  47.43875
   1.663   0.37251   0.00763  -0.05128  48.79331
   1.749   0.38217   0.00761  -0.05131  50.21813
   1.834   0.39176   0.00757  -0.05131  51.75953
   1.920   0.40128   0.00750  -0.05128  53.48064
   2.005   0.41070   0.00741  -0.05120  55.44875
   2.090   0.42002   0.00728  -0.05108  57.69545
   2.176   0.42921   0.00713  -0.05094  60.16113
   2.261   0.43829   0.00699  -0.05078  62.68048
   2.347   0.44728   0.00688  -0.05064  65.05228
   2.432   0.45625   0.00680  -0.05052  67.14539
   2.518   0.46526   0.00675  -0.05042  68.94168
   2.603   0.47435   0.00673  -0.05034  70.49144
   2.688   0.48351   0.00673  -0.05025  71.84307
   2.774   0.49268   0.00675  -0.05015  72.99663
   2.859   0.50174   0.00679  -0.05003  73.88296
   2.945   0.51053   0.00687  -0.04987  74.35818
   3.030   0.51885   0.00699  -0.04967  74.22193
   3.116   0.52657   0.00718  -0.04939  73.29027
   3.201   0.53363   0.00746  -0.04904  71.53921
   3.286   0.54020   0.00780  -0.04864  69.24082
   3.372   0.54666   0.00817  -0.04822  66.92177
   3.457   0.55340   0.00850  -0.04780  65.09423
   3.543   0.56066   0.00876  -0.04741  63.99017
   3.628   0.56842   0.00894  -0.04706  63.54717
   3.714   0.57654   0.00907  -0.04673  63.57948
   3.799   0.58487   0.00915  -0.04641  63.91746
   3.884   0.59328   0.00921  -0.04608  64.44453
   3.970   0.60168   0.00924  -0.04572  65.08517
   4.055   0.61002   0.00927  -0.04535  65.79095
   4.141   0.61835   0.00929  -0.04497  66.53315
   4.226   0.62680   0.00931  -0.04462  67.29732
