--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13281   0.00743  -0.12603  17.87655
  -4.915   0.14263   0.00740  -0.12608  19.28484
  -4.829   0.15245   0.00736  -0.12614  20.70436
  -4.744   0.16227   0.00733  -0.12619  22.13551
  -4.658   0.17211   0.00730  -0.12625  23.57876
  -4.573   0.18196   0.00727  -0.12631  25.03450
  -4.487   0.19184   0.00724  -0.12637  26.50286
  -4.402   0.20175   0.00721  -0.12644  27.98350
  -4.317   0.21169   0.00718  -0.12651  29.47557
  -4.231   0.22166   0.00716  -0.12658  30.97779
  -4.146   0.23165   0.00713  -0.12665  32.48867
  -4.060   0.24166   0.00711  -0.12673  34.00675
  -3.975   0.25168   0.00708  -0.12681  35.53084
  -3.889   0.26170   0.00706  -0.12688  37.06016
  -3.804   0.27170   0.00704  -0.12696  38.59432
  -3.719   0.28168   0.00702  -0.12703  40.13327
  -3.633   0.29165   0.00700  -0.12710  41.67710
  -3.548   0.30160   0.00698  -0.12717  43.22596
  -3.462   0.31153   0.00696  -0.12724  44.77994
  -3.377   0.32145   0.00694  -0.12731  46.33908
  -3.291   0.33137   0.00692  -0.12738  47.90339
  -3.206   0.34129   0.00690  -0.12745  49.47286
  -3.121   0.35120   0.00688  -0.12752  51.04754
  -3.035   0.36111   0.00686  -0.12758  52.62750
  -2.950   0.37101   0.00684  -0.12765  54.21291
  -2.864   0.38091   0.00683  -0.12771  55.80395
  -2.779   0.39081   0.00681  -0.12777  57.40087
  -2.693   0.40070   0.00679  -0.12783  59.00397
  -2.608   0.41058   0.00677  -0.12789  60.61353
  -2.523   0.42046   0.00676  -0.12795  62.22987
  -2.437   0.43033   0.00674  -0.12800  63.85325
  -2.352   0.44019   0.00672  -0.12805  65.48390
  -2.266   0.45004   0.00670  -0.12810  67.12198
  -2.181   0.45988   0.00669  -0.12814  68.76754
  -2.095   0.46972   0.00667  -0.12818  70.42048
  -2.010   0.47954   0.00665  -0.12822  72.08056
  -1.925   0.48936   0.00664  -0.12826  73.74738
  -1.839   0.49917   0.00662  -0.12829  75.42034
  -1.754   0.50898   0.00660  -0.12832  77.09869
  -1.668   0.51878   0.00658  -0.12835  78.78153
  -1.583   0.52857   0.00657  -0.12837  80.46787
  -1.497   0.53835   0.00655  -0.12839  82.15668
  -1.412   0.54812   0.00654  -0.12841  83.84704
  -1.327   0.55788   0.00652  -0.12843  85.53817
  -1.241   0.56762   0.00651  -0.12844  87.22955
  -1.156   0.57734   0.00649  -0.12845  88.92081
  -1.070   0.58703   0.00648  -0.12845  90.61157
  -0.985   0.59669   0.00646  -0.12845  92.30123
  -0.899   0.60632   0.00645  -0.12845  93.98870
  -0.814   0.61590   0.00644  -0.12843  95.67226
  -0.729   0.62544   0.00642  -0.12841  97.34960
  -0.643   0.63493   0.00641  -0.12839  99.01790
  -0.558   0.64438   0.00640  -0.12835  100.67390
  -0.472   0.65379   0.00639  -0.12831  102.31396
  -0.387   0.66316   0.00638  -0.12827  103.93389
  -0.302   0.67250   0.00637  -0.12821  105.52892
  -0.216   0.68180   0.00637  -0.12815  107.09362
  -0.131   0.69107   0.00636  -0.12809  108.62192
  -0.045   0.70031   0.00636  -0.12802  110.10706
   0.040   0.70952   0.00636  -0.12795  111.54137
   0.126   0.71869   0.00636  -0.12787  112.91619
   0.211   0.72781   0.00637  -0.12779  114.22206
   0.296   0.73690   0.00638  -0.12770  115.44955
   0.382   0.74594   0.00640  -0.12761  116.59090
   0.467   0.75495   0.00642  -0.12751  117.64281
   0.553   0.76393   0.00644  -0.12740  118.61015
   0.638   0.77290   0.00647  -0.12730  119.50998
   0.724   0.78186   0.00650  -0.12719  120.37346
   0.809   0.79081   0.00652  -0.12707  121.24206
   0.894   0.79975   0.00655  -0.12696  122.15535
   0.980   0.80867   0.00657  -0.12684  123.13108
   1.065   0.81756   0.00659  -0.12672  124.14946
   1.151   0.82638   0.00660  -0.12660  125.16106
   1.236   0.83508   0.00662  -0.12647  126.11962
   1.322   0.84363   0.00664  -0.12633  127.01307
   1.407   0.85200   0.00666  -0.12616  127.86931
   1.492   0.86025   0.00668  -0.12595  128.74021
   1.578   0.86847   0.00670  -0.12571  129.67862
   1.663   0.87684   0.00671  -0.12546  130.71821
   1.749   0.88557   0.00672  -0.12525  131.85944
   1.834   0.89483   0.00672  -0.12512  133.06383
   1.920   0.90467   0.00674  -0.12511  134.25910
   2.005   0.91499   0.00676  -0.12523  135.35488
   2.090   0.92549   0.00679  -0.12542  136.26394
   2.176   0.93584   0.00683  -0.12562  136.92157
   2.261   0.94571   0.00689  -0.12577  137.29774
   2.347   0.95493   0.00695  -0.12581  137.39972
   2.432   0.96348   0.00702  -0.12573  137.26537
   2.518   0.97150   0.00709  -0.12553  136.95018
   2.603   0.97917   0.00717  -0.12524  136.51237
   2.688   0.98671   0.00726  -0.12489  136.00067
   2.774   0.99424   0.00734  -0.12452  135.44727
   2.859   1.00187   0.00743  -0.12414  134.86580
   2.945   1.00961   0.00752  -0.12376  134.25188
   3.030   1.01744   0.00762  -0.12340  133.58441
   3.116   1.02531   0.00772  -0.12304  132.82642
   3.201   1.03313   0.00783  -0.12267  131.92638
   3.286   1.04080   0.00796  -0.12228  130.82165
   3.372   1.04821   0.00810  -0.12185  129.44548
   3.457   1.05522   0.00826  -0.12137  127.73519
   3.543   1.06173   0.00845  -0.12082  125.63468
   3.628   1.06760   0.00867  -0.12019  123.08942
   3.714   1.07274   0.00894  -0.11947  120.05122
   3.799   1.07711   0.00924  -0.11866  116.51504
   3.884   1.08079   0.00960  -0.11775  112.57315
   3.970   1.08397   0.01000  -0.11676  108.43876
   4.055   1.08697   0.01041  -0.11574  104.42010
   4.141   1.09018   0.01081  -0.11472  100.84386
   4.226   1.09389   0.01117  -0.11376  97.93138
   4.312   1.09825   0.01147  -0.11289  95.71302
   4.397   1.10323   0.01173  -0.11210  94.06428
   4.482   1.10872   0.01195  -0.11138  92.81241
   4.568   1.11455   0.01214  -0.11072  91.81346
   4.653   1.12060   0.01232  -0.11010  90.97084
   4.739   1.12675   0.01249  -0.10949  90.22587
   4.824   1.13295   0.01265  -0.10890  89.54498
   4.910   1.13916   0.01281  -0.10832  88.90998
   4.995   1.14536   0.01297  -0.10775  88.31087
   5.080   1.15156   0.01312  -0.10719  87.74111
   5.166   1.15775   0.01328  -0.10664  87.19515
   5.251   1.16393   0.01343  -0.10609  86.66771
   5.337   1.17010   0.01358  -0.10555  86.15392
   5.422   1.17627   0.01373  -0.10501  85.64961
   5.508   1.18243   0.01389  -0.10447  85.15155
   5.593   1.18859   0.01404  -0.10393  84.65729
   5.678   1.19475   0.01420  -0.10339  84.16512
   5.764   1.20091   0.01435  -0.10285  83.67377
   5.849   1.20708   0.01451  -0.10231  83.18229
   5.935   1.21324   0.01467  -0.10177  82.68994
   6.020   1.21939   0.01484  -0.10124  82.19605
   6.106   1.22554   0.01500  -0.10070  81.70004
   6.191   1.23168   0.01517  -0.10016  81.20139
   6.276   1.23780   0.01534  -0.09963  80.69970
   6.362   1.24390   0.01551  -0.09910  80.19470
   6.447   1.24998   0.01569  -0.09857  79.68633
   6.533   1.25603   0.01586  -0.09804  79.17469
   6.618   1.26206   0.01604  -0.09752  78.66008
   6.704   1.26805   0.01623  -0.09699  78.14288
   6.789   1.27401   0.01641  -0.09647  77.62352
   6.874   1.27993   0.01660  -0.09595  77.10242
   6.960   1.28583   0.01679  -0.09543  76.57995
   7.045   1.29170   0.01698  -0.09491  76.05638
   7.131   1.29753   0.01718  -0.09440  75.53196
   7.216   1.30333   0.01738  -0.09388  75.00683
   7.302   1.30909   0.01758  -0.09336  74.48110
   7.387   1.31483   0.01778  -0.09285  73.95485
   7.472   1.32053   0.01798  -0.09233  73.42810
   7.558   1.32619   0.01819  -0.09181  72.90087
   7.643   1.33182   0.01840  -0.09129  72.37314
   7.729   1.33741   0.01862  -0.09077  71.84486
   7.814   1.34296   0.01883  -0.09025  71.31597
   7.899   1.34848   0.01905  -0.08972  70.78638
   7.985   1.35397   0.01927  -0.08920  70.25602
   8.070   1.35941   0.01950  -0.08867  69.72479
   8.156   1.36481   0.01972  -0.08815  69.19258
   8.241   1.37018   0.01996  -0.08762  68.65931
   8.327   1.37551   0.02019  -0.08709  68.12490
   8.412   1.38079   0.02043  -0.08656  67.58927
