--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07116   0.00822  -0.15440   8.66125
  -4.915   0.08094   0.00815  -0.15442   9.92598
  -4.829   0.09071   0.00809  -0.15445  11.20608
  -4.744   0.10047   0.00804  -0.15446  12.50057
  -4.658   0.11021   0.00798  -0.15448  13.80831
  -4.573   0.11993   0.00793  -0.15449  15.12788
  -4.487   0.12963   0.00788  -0.15450  16.45763
  -4.402   0.13931   0.00783  -0.15450  17.79554
  -4.317   0.14895   0.00778  -0.15450  19.13917
  -4.231   0.15857   0.00774  -0.15449  20.48555
  -4.146   0.16815   0.00770  -0.15448  21.83115
  -4.060   0.17769   0.00767  -0.15445  23.17180
  -3.975   0.18718   0.00764  -0.15442  24.50277
  -3.889   0.19663   0.00762  -0.15438  25.81890
  -3.804   0.20603   0.00760  -0.15433  27.11483
  -3.719   0.21538   0.00759  -0.15427  28.38542
  -3.633   0.22468   0.00758  -0.15420  29.62617
  -3.548   0.23393   0.00759  -0.15411  30.83372
  -3.462   0.24313   0.00760  -0.15402  32.00624
  -3.377   0.25229   0.00761  -0.15393  33.14362
  -3.291   0.26141   0.00763  -0.15383  34.24744
  -3.206   0.27051   0.00766  -0.15373  35.32076
  -3.121   0.27958   0.00769  -0.15363  36.36776
  -3.035   0.28864   0.00772  -0.15353  37.39337
  -2.950   0.29771   0.00775  -0.15344  38.40293
  -2.864   0.30678   0.00779  -0.15335  39.40180
  -2.779   0.31588   0.00782  -0.15327  40.39495
  -2.693   0.32500   0.00785  -0.15319  41.38665
  -2.608   0.33416   0.00788  -0.15313  42.38027
  -2.523   0.34334   0.00792  -0.15306  43.37822
  -2.437   0.35256   0.00794  -0.15301  44.38201
  -2.352   0.36181   0.00797  -0.15296  45.39239
  -2.266   0.37109   0.00800  -0.15292  46.40954
  -2.181   0.38039   0.00802  -0.15288  47.43320
  -2.095   0.38971   0.00804  -0.15285  48.46277
  -2.010   0.39905   0.00806  -0.15283  49.49747
  -1.925   0.40840   0.00808  -0.15280  50.53638
  -1.839   0.41777   0.00810  -0.15279  51.57857
  -1.754   0.42715   0.00812  -0.15277  52.62307
  -1.668   0.43654   0.00813  -0.15276  53.66895
  -1.583   0.44593   0.00815  -0.15275  54.71534
  -1.497   0.45534   0.00817  -0.15274  55.76139
  -1.412   0.46475   0.00818  -0.15274  56.80633
  -1.327   0.47416   0.00820  -0.15273  57.84939
  -1.241   0.48358   0.00821  -0.15273  58.88986
